beauxADJairsNOUN_count,beauxADJfersNOUN_count
52.00000051463399,1.0000000207616044
88.00000157788475,50.99999908337054
26.99999984339337,0.0
57.00000113724984,0.0
178.0000094353024,0.0
49.000001470790025,0.0
100.00000194006113,0.0
32.000000346070074,1.0000000108146896
46.99999699010415,0.0
54.00000363166845,7.000000237783409
85.99999487543938,3.9999998146078095
100.99999567873402,0.9999999694918205
89.99999938995586,1.0000000191216762
86.9999956232987,0.0
48.99999819282678,2.999999808711271
9.999999976330948,0.9999999811684157
26.00000221596119,0.0
79.99999646963994,23.999999853673597
111.00000501825704,19.000000885829316
100.9999988604119,0.0
209.0000091804661,56.00000225928904
100.99999882474354,41.999998976237805
109.00000265860652,14.0000003414724
90.00000128634343,3.9999999872702507
113.00000192412759,27.000000758424626
315.9999969708904,0.0
103.00000249560014,51.00000268461812
60.999999334210045,16.000000315066032
82.99999668391203,0.0
48.000001455105085,46.0000010491434
169.00000443989742,9.999999698737142
43.00000068016273,2.999999875228527
40.99999933825997,3.000000039640718
111.99999667682982,1.0000000114049021
50.00000318150135,11.000000200394014
103.99999626220034,7.999999712476949
132.00000282151478,7.999999910696269
119.00000327376537,19.000000211620932
153.00000822551675,15.000000640883128
110.99999470694699,4.9999998245206205
122.99999376738076,3.9999998738342
88.00000015485193,0.0
123.99999963030277,0.9999999970185707
183.99998978442514,6.999999905551657
228.9999888397179,7.000000121713733
107.99999238257743,1.9999999694680464
90.99999799859118,17.999999070636022
140.99999125314935,6.999999892791525
58.000000521653256,0.0
109.99999912735615,0.0
73.99999977565804,0.0
121.99999460621413,7.000000232346299
121.00000589728708,4.000000025834067
124.00000392443536,21.000001036435826
165.00000130615717,21.99999971829811
164.00000469523633,24.000000687107757
178.00000250266865,1.9999999642682331
241.99999191300205,1.9999999341051178
193.00000726725077,5.000000251747029
218.0000077006385,1.0000000033203045
243.00000236957035,24.00000009029479
270.9999966436392,8.999999909382975
251.9999995131987,46.00000079266157
205.00000847752,8.000000335167293
249.0000117119175,16.000000618664117
218.0000034325526,9.000000072463422
247.0000096365206,1.0000000307000958
203.99999882009752,9.999999942161642
209.9999923679449,18.999998881390788
219.99999653446432,13.999999151178702
172.0000058485379,7.000000111944147
54.00000007493662,0.0
108.00000672672486,9.000000376971725
200.99999877101666,16.000000101481305
124.0000046692307,25.00000133100717
134.00000485489934,14.999999558762411
215.00000266430123,5.999999971862046
216.99998225521108,7.999999736264476
293.000008203796,21.000000698414564
138.9999886264519,24.999999083975
160.99999706513879,35.99999718621833
127.00000147927388,1.999999971891125
165.00001036928558,8.000000292464295
106.00000201714737,2.0000000513187484
175.99999712740328,5.999999856205376
112.00000399872906,4.000000093599138
122.99999641747114,4.999999873949989
154.99999307005749,10.99999944017889
72.99999720743943,1.999999913897132
140.0000033881424,10.999999759906878
48.999999408414624,0.0
131.000005179345,2.999999820786812
90.99999947979597,5.000000107656659
115.00000409671775,7.000000257203574
111.99999557374419,0.0
100.99999469857364,6.999999544907931
99.00000270116254,7.000000143448815
106.00001044727611,3.000000133898223
121.00000619913632,11.000000617069531
62.99999922061769,3.9999999505154102
118.00000571288825,1.0000000375394387
72.99999736523235,12.99999997028183
65.00000083872547,5.000000064517344
111.00000248798668,0.0
139.99999175292825,6.999999752900427
104.99999744230134,7.999999780541684
118.99999151752604,2.9999998278694204
81.99999511577997,0.9999999693954871
109.00000695117792,6.00000030797469
105.99999896070382,10.999999655102108
88.99999844825412,6.999999555830412
77.00000564874397,5.000000412872411
129.99999886596453,23.999998505372318
133.99999897761748,2.999999999765244
91.00000029302704,18.00000014540869
14.000000097990892,0.0
25.00000068751618,1.0000000355842107
40.999997344079546,6.99999946753485
47.00000064331125,2.0000000273749463
58.000000749478374,0.9999999973306328
81.99999875827419,1.0000000277694943
112.0000048681598,14.999999981779073
134.99999705712503,2.999999814219727
69.9999980929769,2.999999918270438
53.99999998641444,2.999999827005821
55.99999885695931,2.999999927950025
52.99999888253876,3.0000000758200986
108.00000492072408,1.0000000271217977
51.00000205930291,0.0
69.99999666590352,12.999999662698494
56.00000042658207,0.0
60.00000602226186,1.000000048455164
67.00000337925056,6.000000233068824
52.999997483003625,2.9999999123141943
50.00000407187048,4.000000088537939
32.000001337103036,2.0000000835689398
22.99999860931365,7.999999643680486
15.999999359694728,1.9999999199618408
29.999998218313795,3.999999876616375
15.999999565517783,2.9999999185345843
16.000000669133446,0.0
26.000001365892782,0.0
15.999999829342304,1.9999999786677878
18.999999326286364,0.0
17.999999515820363,0.0
24.000000074168586,0.0
49.99999906760087,0.9999999813520173
44.99999800665204,0.9999999722603048
30.99999985201152,5.000000015660707
36.99999771037858,2.9999997287720497
51.000001891115815,9.999999707624895
33.00000051773726,3.000000160668635
18.999999378216266,1.9999999456318451
44.00000109170307,4.999999833648737
48.99999911574301,2.99999990412884
39.999999782798795,4.000000072911837
48.00000056256148,6.000000070320185
30.999999511529865,6.999999601895206
50.00000145842776,9.999999902474718
75.00000127887047,4.000000060566917
91.99999428195378,5.999999933969649
99.99999811173211,8.00000013016306
96.99999580333925,6.000000029171528
79.00000094649778,10.000000137197212
61.0000020899164,2.9999998903841014
86.00000415638192,6.99999998443219
86.00000567167243,15.000001345832603
