mieuxADVétéVERB_count,mieuxADVfêtéVERB_count
19.99999985026264,1.0000000207616044
24.000000972876027,0.0
10.999999936197298,0.0
26.000000902237673,2.0000000518876324
23.00000024769986,0.0
9.000000333904762,1.0000000284221313
27.000001115592482,0.0
8.000000086517517,0.0
24.99999893270511,0.0
19.000000870079525,0.0
17.999998786192293,0.0
20.999999536462493,0.0
4.000000076486705,0.0
13.999999267303062,0.0
16.99999985689436,0.0
12.999999508219219,0.0
7.000000183894262,0.0
27.999998307983166,0.0
21.000000586946847,0.0
30.999999297657745,0.0
21.000001595710078,0.0
20.999999488118902,5.000000071120731
54.00000131710783,1.0000000243908858
17.000000282919167,0.0
57.999997254138606,3.999999956106709
44.99999737254835,0.0
46.00000091873817,0.0
54.99999933651054,0.0
13.999999230661304,0.9999999709845574
73.00000031364456,0.0
42.00000009630167,0.0
36.999999790373124,0.0
33.000000107821585,0.0
58.00000353680885,0.0
48.00000191244408,14.000000082047347
55.999997987338645,0.0
73.99999933913382,7.000000169649216
53.000001329340364,5.000000089281961
110.00000282368865,2.0000000385480603
77.0000002194764,3.9999999866538367
51.000000395811234,2.999999818226729
42.00000046690015,2.9999999345402064
70.99999912631543,6.999999979129996
62.99999689452619,3.999999892328597
28.000000486854933,8.000000023513167
59.99999789030198,1.9999999694680464
40.999999231636586,5.999999943059733
55.9999991423322,7.999999877476029
33.00000052521289,0.9999999970976583
35.99999848100787,0.999999987248907
40.000001293071215,11.000000355594583
60.000000417664715,0.999999984008735
53.99999830243729,1.0000000064585168
55.00000434337292,0.0
79.99999648914127,3.9999999099300974
71.00000203269379,15.000000429442348
74.99999769505565,14.99999919589893
82.99999692421082,8.999999589755841
68.00000233478869,28.000000320812475
84.0000020231086,10.000000033203044
53.000001331328626,22.000000406178117
45.99999702572049,17.99999981876595
68.00000322310561,5.000000150263399
107.00000192659935,8.000000335167293
58.000002705759016,12.000000463998088
61.00000258780034,0.0
67.99999980583219,5.000000039411764
63.99999962983452,2.999999982648493
65.99999554652236,0.0
64.99999930676924,18.999999237755272
43.00000146213448,2.000000031984042
30.00000115660948,3.000000073849272
53.00000205675465,4.000000085948018
75.00000335047548,4.000000025370327
58.00000070939524,18.000000066372138
40.99999982884728,10.000000223289952
53.000000118705884,6.999999599914597
55.99999671778856,0.0
71.00000292157915,5.000000148780658
49.99999816794998,1.9999999121799232
50.00000008996014,3.9999998411264475
43.000001704474684,6.0000000749020295
70.00000456085158,3.00000010967411
55.00000255322836,4.000000102637497
35.00000050657695,1.9999999520684588
43.9999999961256,9.000000124475985
60.99999509029985,1.9999999151729544
30.999998545992753,0.9999999722953768
61.99999663042287,2.9999998708456985
89.99999893774395,2.999999870081327
59.00000083635732,4.000000096895544
42.00000027779842,1.9999999966405015
25.00000089250547,2.000000043062663
55.00000212390084,2.0000000477328275
53.000000296485176,0.0
38.999999151023104,1.9999999753821989
70.00000444677944,1.0000000339404167
28.000002011877484,1.000000044632741
48.00000183648007,1.0000000382600014
57.99999928247344,2.999999962886557
39.00000082242086,4.000000150157755
51.00000000566169,0.0
26.00000069725276,0.0
46.000001060691936,2.000000081871558
54.9999997110435,3.999999858800244
50.99999784800575,4.999999755274627
47.00000018090079,7.999999828746441
47.99999680396522,0.0
40.00000205316461,13.00000021517704
61.99999761568978,0.9999999778194026
37.99999996302738,0.9999999662251231
49.0000005404286,1.0000000408397083
42.999999595387266,0.0
45.99999860068082,6.999999859880278
68.99999923111599,0.0
39.000001982763735,0.0
24.00000085402106,0.0
12.99999947394015,0.0
24.00000032849936,1.0000000136874736
7.000000041601207,3.9999999893225313
18.0000004998509,0.0
33.00000160192017,0.0
26.999999531808058,0.9999999631530447
18.99999906405675,1.9999999455136255
17.999999650992628,1.9999999420836891
10.99999953392459,5.000000081808878
31.999999746282995,4.999999860750651
29.000001881895596,3.00000018094389
19.000000950092044,0.0
25.99999932539699,0.0
17.000000050223683,1.0000000340423503
10.000000484551641,1.000000048455164
30.000000354928083,0.0
20.000000189732337,0.0
11.000000243479331,0.0
12.000000501413641,0.0
13.999998643905354,0.9999999554600607
19.99999955231877,0.0
18.99999932829688,0.0
9.999999728448612,0.0
11.000000301318558,0.0
13.000000682946391,0.0
5.000000019849794,0.0
12.000000025336622,0.0
4.9999998655056554,0.9999999731011312
10.000000438604644,1.0000000030903577
13.999999738928242,0.0
25.99999965129875,0.0
20.999998595265783,2.999999886853992
11.999998915088199,4.999999849531503
24.000000300441627,0.0
27.000000196399995,0.0
19.9999998774635,0.0
26.00000028911274,3.000000065066286
33.999999367885934,1.9999999360858935
10.999999727347767,0.0
30.99999959950602,1.0000000117200307
30.999999888513997,0.0
30.999999912408633,1.000000003668535
39.00000016080515,0.0
23.999999735878596,1.999999924517373
43.00000189802627,0.0
53.99999886206362,3.0000000145857637
56.99999624913734,1.9999999587593396
63.999999608016765,0.999999993875262
59.00000010065991,0.0
54.000002279432536,0.0
46.99999994482259,2.0000000407719916
58.000001206642736,1.9999999862042173
63.00000061362124,0.0
54.99999994587727,0.0
46.999999061153346,0.9999999754274316
74.00000193038927,4.000000092647444
32.00000031624504,0.0
49.999999424989156,0.0
41.00000214447393,1.0000000333399033
47.99999636799459,0.0
29.999998536785895,6.999999507449912
37.99999724297505,0.0
37.000000867387506,0.0
51.00000097244025,2.0000000496222485
29.000001220685903,1.0000000088054632
29.00000048272507,1.000000022812996
24.999998928741505,0.9999999782454786
32.99999940393637,0.0
46.999998801235805,0.0
22.9999990551662,0.0
33.99999906233748,3.9999998255638434
34.99999960465974,0.0
41.99999932453731,0.0
43.000001470577516,1.0000000033983831
22.999999617686,0.9999999957305106
29.999997450388477,0.0
26.999999755798765,3.9999998302020834
32.000001287830585,0.0
28.99999810674433,0.0
35.00000263469843,0.0
46.99999976092006,4.999999915448665
43.999998618107846,0.9999999474258631
44.000001100582075,1.0000000194921719
37.99999924563291,0.0
46.000001157340876,0.0
33.999999763877746,1.0000000154144846
47.000000725010075,3.00000006895274
44.00000039897809,1.0000000033392986
44.00000178419451,0.0
52.9999970677936,0.0
35.000000267002534,1.0000000215256117
38.00000085149686,1.9999999967785917
33.99999950843764,0.9999999581494154
37.999998167897274,0.0
37.00000029971908,3.9999999931679535
38.0000017237789,1.0000000239067954
44.00000260538359,2.000000082239777
100.99999822827698,2.000000027100247
53.999999563328274,4.9999998853640095
77.9999993856741,7.000000151019206
57.999997296023,2.99999998188623
47.00000309814968,4.000000172167095
58.000002865119896,3.0000001256848385
