mauvaisADJacteursNOUN_count,mauvaisADJfacteursNOUN_count
4.000000083046418,0.0
13.000000029642681,0.0
15.99999990719607,0.0
14.000000135514975,0.0
17.000000245572444,0.0
2.0000000568442626,0.0
13.999999482573912,0.0
19.000000361466537,0.0
16.999999211528138,0.0
13.000000553931471,0.0
9.999999156976674,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
24.000000155842713,0.0
11.999999234845085,0.0
23.000000143137328,0.0
10.000000262706088,0.0
28.999998492049073,0.0
8.000000294555232,0.0
35.9999998486784,0.0
14.999999856690014,0.0
40.999999772601825,0.0
17.000000414645058,0.0
19.999999486990454,0.0
35.99999960496038,0.0
65.99999722231867,0.0
32.99999995761388,0.0
16.000000315066032,0.0
25.999999124557657,0.0
59.00000161590051,0.0
25.999999897519405,0.0
17.000000242405438,0.0
66.99999815009005,0.0
29.000001768404424,0.0
16.00000063748136,0.0
15.999999424953899,0.0
36.999999669566904,0.0
40.99999958325739,0.0
41.00000043846255,0.0
30.00000021749713,0.0
28.000000162626453,0.0
61.99999726382701,0.0
0.9999999970185707,0.0
51.99999972799111,0.0
17.999999850625194,0.0
20.999999579936198,3.0000000536803535
20.999999421437476,0.0
25.999999601797093,0.0
6.999999910684699,0.0
8.999999620251968,7.000000175730542
21.00000067886239,24.999999499907663
7.99999987206988,0.0
14.000000772526775,0.0
43.99999990528674,6.000000189892034
18.99999882427892,0.9999999774825243
31.000000887514187,0.0
84.99999601528094,0.9999999821341166
25.999999825669672,0.0
36.999999775733826,0.0
53.999999307194926,4.000000013281218
34.00000239177287,4.000000095901106
45.99999702572049,0.0
48.000000656179694,9.000000368767733
33.0000008268557,0.0
43.00000143110903,0.0
30.00000087054255,0.0
44.00000180715908,0.0
42.999999751295064,0.0
34.999999926642666,0.0
31.999999099109115,0.0
28.99999968929104,0.0
1.000000024616424,0.0
22.000000105536742,0.0
19.00000076965334,0.0
7.000000521340846,0.0
40.00000089315981,0.0
7.999999962482729,0.0
25.99999950187523,0.0
64.00000072781963,0.0
39.99999969740611,5.999999736539769
37.99999918266111,0.0
28.999999194349662,0.0
31.00000079966764,22.000000137013807
20.000000161814324,0.0
6.999999832239605,0.0
33.000000686070806,0.0
10.999999791504054,0.0
39.99999821162773,0.0
13.999998696891694,0.0
20.000000078976893,0.0
13.000000230217383,0.0
7.999999986562006,0.0
13.999999592994293,2.000000043062663
14.000000514407148,0.0
24.9999992888552,0.0
9.999999876910993,0.0
16.99999991804837,2.0000000678808334
15.000000097870565,0.0
18.000000296261,0.0
29.99999962886557,0.0
21.000000574455797,0.0
31.99999919335744,0.99999997479242
25.000000322586722,0.0
19.000000366602848,1.000000040935779
21.999999223401343,0.0
24.000000202136448,0.9999999725677104
25.999999659246924,0.0
14.99999900123913,0.9999999693954871
18.000000019721156,1.0000000513291152
17.999998995281338,3.9999999112776106
31.99999891920394,0.0
20.00000165148965,14.00000015440817
17.999998879029242,0.9999999732435634
15.999999440460133,0.9999999650287585
23.000000627894664,4.999999819343971
4.000000135700649,0.0
7.000000451178558,0.0
12.000000012810599,0.0
20.000000273749468,12.00000016424968
16.999999412039756,3.9999999893225313
4.000000111077977,21.999999437987427
32.000001055799494,0.0
22.000000242718684,0.0
13.000000064161254,6.999999809297689
8.999999825496314,3.9999998841673783
23.00000005329337,1.9999999519666836
7.999999936570751,1.9999999841426872
14.00000057886216,6.000000361887779
11.000000672789326,2.0000000693256794
15.999999830170005,0.0
14.000000687991415,2.0000000680847005
9.00000043609648,1.000000048455164
18.99999979256589,2.000000010154938
16.999999696689862,1.9999999415427965
7.000000154941391,3.000000066403453
15.000001368877154,0.0
5.999999732760364,2.999999866380182
11.999999167070683,0.9999999599809204
10.99999957506413,0.0
3.9999998913794457,0.0
2.0000000070227286,0.0
2.000000035624639,1.0000000178123194
18.999999724163658,0.9999999893338939
1.9999999532349162,0.0
6.999999811707918,0.0
5.000000219302322,0.0
11.999999776224207,0.9999999813520173
24.999998747711366,1.9999999445206096
14.999999230032573,0.0
15.999999156607103,0.0
37.00000025440129,3.0000000375552034
28.000000944188272,0.0
23.999998505292037,0.0
17.999999566012495,7.0000000144237955
20.000000269710412,3.999999872171787
43.999998909391074,1.0000000182279591
19.9999992159807,2.0000000234400614
9.999999574891866,4.999999787445933
23.00000041990289,1.000000003668535
29.00000029586938,1.0000000151417292
39.99999784867735,0.0
23.000001253045333,2.0000000325407647
28.999999907582364,0.9999999756852518
46.99999748554217,0.0
39.000000399826995,0.999999993875262
42.000003152833685,2.0000000825049256
45.000000830541765,2.000000099270446
28.000000120443786,1.0000000203859956
38.99999917480979,0.0
52.99999809502308,1.999999990379102
44.000000729245,12.000000374463
44.99999954242659,2.9999999262822947
33.00000217101651,2.999999961279807
44.99999994128135,4.00000003953063
25.999999574688495,0.0
16.000000533438453,2.0000000666798066
37.99999893826742,1.9999999134380493
42.99999729819259,0.9999999701178797
24.999998736994463,0.0
22.000001007984498,0.0
20.00000010565304,2.0000000496222485
17.00000076399217,3.0000001141734325
26.999999363988188,2.000000045625992
37.99999882173121,0.9999999782454786
27.999998751653195,1.999999992882581
22.00000006716095,4.999999746814972
28.99999842216804,3.000000053915704
20.99999899336938,1.9999999127819221
47.000000484758885,0.9999999807698425
41.99999932453731,0.9999999935506795
38.000001147943976,1.0000000033983831
37.000000504965605,6.0000001637935565
30.999999729602575,2.9999999868321474
52.99999845168237,5.99999994573306
26.00000041494708,1.0000000402447056
41.00000082518417,0.9999999876667732
33.000001723527106,1.00000003962317
58.00000309435694,3.0000000881948496
46.999996830488165,0.9999999474258631
32.0000006237495,4.000000077968688
41.00000257192823,2.0000000396523427
54.99999838698204,0.9999999948611046
46.00000146928103,2.9999999195409988
53.99999910965224,0.9999999785780576
41.00000083004587,4.0000000133571945
49.000002614426,1.0000000181397999
67.99999721462311,6.999999744988811
76.0000041374007,2.0000000430512235
45.00000155734619,2.9999999299747717
51.99999968648463,3.999999832597662
50.99999892655274,0.0
49.0000011502202,4.99999977371063
69.0000018941651,10.00000007600382
84.00000584239613,2.000000082239777
129.9999980444434,2.000000027100247
109.99999747800817,4.9999998853640095
112.0000024163073,3.000000141292895
70.99999486375255,0.0
124.00000963792519,6.000000258250642
88.00000194590321,2.0000000837898924
