industriesNOUNinADJ_count,industriesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.00000007968517,0.0
0.0,0.0
0.9999999888370337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999781800688,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
0.0,1.9999999810199114
0.0,0.0
0.0,0.0
0.0,0.0
12.000000387921364,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000033203045,0.0
2.000000047950553,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000063425816,0.0
0.0,0.0
0.0,0.0
0.9999999953103411,0.0
1.999999934066119,0.0
18.999999756472707,0.0
14.999998796171555,0.9999999560899616
1.9999999205632235,0.0
6.0000000749020295,0.0
0.0,1.0000000365580368
2.0000000513187484,0.0
0.0,3.9999999041369176
0.0,1.0000000233997843
0.0,0.9999999575864772
3.999999889181508,0.0
0.999999956948566,0.0
0.9999999862281939,0.0
1.000000024223886,0.0
0.0,2.999999820786812
1.0000000215313318,0.0
2.0000000477328275,1.0000000238664137
0.0,0.0
0.0,0.0
0.0,0.0
9.00000040169467,0.0
5.000000191300007,0.0
6.999999913401966,0.0
0.0,0.0
0.99999997479242,6.000000047408101
3.0000002195916915,0.0
2.000000081871558,0.0
2.999999894100183,14.999999470500915
4.999999970402477,3.999999890270842
5.999999979470327,1.9999999571866103
2.999999908186462,5.999999600495653
12.00000061594938,0.0
1.9999999556388053,3.9999999112776106
0.9999999662251231,0.0
7.000000285877956,9.000000576231244
1.9999999464871268,0.9999999732435634
9.999999650287585,7.999999720230068
3.9999999217893762,3.0000000242347826
1.0000000339251622,0.0
2.0000000711684214,4.000000142336843
3.999999970524075,0.0
0.0,0.0
3.9999999893225313,0.0
2.0000000555389885,0.0
0.0,6.000000344570102
0.0,0.9999999631530447
2.999999918270438,0.0
3.999999798047665,0.0
3.999999903933367,0.0
21.99999922793316,0.9999999920713438
4.000000108487191,1.0000000271217977
1.0000000346628397,1.0000000346628397
4.999999946928126,0.0
6.000000415652611,0.0
1.000000048455164,2.000000096910328
2.000000010154938,0.0
7.999999766171186,1.9999999415427965
3.000000066403453,0.0
6.000000250706821,0.0
1.9999999109201214,2.999999866380182
8.999999728003374,2.999999791767671
11.999999287325522,0.0
1.9999999456897228,0.0
1.0000000035113643,0.0
5.000000239523677,0.0
8.999999977185372,0.9999999893338939
0.9999999766174582,0.0
3.999999892404524,2.9999999193033933
4.000000012361431,2.0000000061807155
10.99999979487219,0.0
10.000000095133878,3.999999889041219
5.999999977945371,0.0
7.999999465211769,0.0
6.000000075110407,0.0
9.000000065466667,1.0000000188446085
7.999999571954856,0.0
2.999999962018134,0.0
3.999999872171787,0.0
5.000000091139795,4.000000072911837
12.999999897755421,2.0000000234400614
10.999999733439257,0.0
21.000000278355188,3.0000000781109217
14.000000498465738,2.0000000302834584
17.99999932065636,0.9999999622586866
21.00000010199807,1.0000000162703824
30.000000145857637,7.999999805482014
14.999998832193764,0.0
6.999999865885149,5.9999997807682055
13.000000942062087,3.0000002252024065
27.000001941455277,3.0000001489056687
12.00000046981399,1.0000000203859956
16.999999450157272,6.999999889917822
15.999999800808883,0.9999999951895512
31.000000162630254,0.0
38.99999925773389,7.999999803419453
21.00000059460486,8.99999988383942
11.00000020939688,2.000000019765315
27.999999496429243,3.9999998434814987
47.000000789437564,5.0000001666995155
28.999998064749832,4.9999998807525365
23.99999928282911,1.9999999402357584
29.99999908243374,5.999999741731698
30.99999974737642,0.0
24.00000059546698,5.00000002641326
23.0000002902827,0.0
32.00000073001587,0.0
17.999999256821646,0.0
24.000000106041465,0.0
13.999999992404623,1.9999999725494306
42.000000013990295,1.9999999742080055
40.9999977578254,4.999999691114006
58.99999988370999,0.0
31.999999793621743,0.0
26.000000699641213,4.0000000135935325
60.99999964485589,0.9999999957305106
16.99999965672294,0.999999962028313
13.999999606137226,0.0
31.000001142350005,0.0
21.000000150493456,1.9999999753335465
27.000000653863097,0.0
13.000000150634932,0.0
18.999998768248933,1.9999998948517261
34.00000005541756,0.0
24.00000047582812,2.0000000396523427
27.99999934929999,0.0
60.000001431678896,0.0
13.00000012117045,7.9999998286244605
11.999999914047107,0.0
17.99999983349474,1.0000000181397999
11.99999979393198,0.0
15.00000011442966,0.0
18.999999382658586,0.9999999983892959
8.999999623344738,0.0
11.000000063409097,0.0
7.9999998411697,0.0
5.00000003800191,1.0000000239067954
12.000000095384415,0.0
12.999999855714309,4.000000054200494
2.999999968783889,0.0
11.000000160745516,1.0000000024315778
25.999999548791816,0.0
7.000000301292415,0.0
24.000001005478705,1.0000000418949462
