sixDETacteursNOUN_count,sixDETfacteursNOUN_count
0.0,1.0000000207616044
1.0000000094532615,19.999999816066353
0.0,0.9999999941997544
4.000000103775265,0.0
15.000000723952844,0.0
0.0,0.0
1.0000000070719448,3.0000000212158344
3.0000001884314997,0.0
0.0,1.999999930294245
0.0,3.000000158074029
32.9999997989144,0.0
0.0,2.999999731341198
5.9999997817307715,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,3.000000078811826
4.999999779352496,1.9999999402654243
9.999999995672757,0.0
8.9999999621696,1.9999999200885514
1.000000040344447,4.000000161377788
13.999999658745933,2.9999998625417352
16.000000390254172,3.0000000731726573
3.000000102792888,3.000000102792888
1.9999999780533546,0.0
1.9999999616764632,5.000000156358595
1.000000025452888,0.0
11.000000638183849,0.0
4.99999979440237,0.0
4.000000034925678,0.0
8.999999899064136,0.0
1.0000000058816982,0.0
17.99999958139167,1.9999999717227588
1.0000000114049021,2.000000022809805
0.0,0.0
1.9999999281192373,0.0
15.000000080345485,5.999999767828883
0.9999999859437619,0.0
19.000000717979248,0.0
1.9999999933269184,3.0000001487870547
3.9999998738342,29.999999576650026
0.0,0.0
0.9999999970185707,5.999999982111424
3.00000001322306,0.9999999730821488
1.0000000029391458,14.000000243427467
0.9999999847340232,6.999999594703307
9.999999905099557,0.9999999905099559
16.99999973963656,1.9999999693690076
1.9999999941953166,0.0
0.999999987248907,2.999999961746721
0.0,2.0000000646535607
1.99999996801747,7.99999987206988
5.000000032292585,24.000000155004404
13.999999699453994,6.999999849726997
0.0,3.0000000392888637
3.0000000858884697,11.00000031492439
7.9999998570729325,15.999999714145865
12.000000059499465,9.999999443091209
2.0000000553250246,17.00000035682824
12.000000039843654,1.0000000033203045
8.000000191802211,3.000000071925828
11.999999879177299,4.999999635766478
11.00000023228586,0.9999999931925734
2.0000000837918233,1.0000000418959116
3.000000115999522,4.00000015466603
3.000000181403926,19.000000991642082
9.000000618567011,16.99999995145805
1.9999999884323287,4.999999971080821
6.999999445935201,0.9999999529546316
7.999999774777279,0.9999999718471598
1.000000015992021,12.000000191904252
2.000000049232848,6.000000147698544
2.000000042974009,1.0000000214870044
2.000000012685163,1.0000000063425816
0.0,6.000000022124047
10.000000223289952,8.000000023397456
9.99999995310341,0.9999999953103411
5.999999802198356,0.0
5.999999884393591,2.9999999421967964
26.99999935960684,25.999997767983267
17.999998939089092,14.999999750204102
4.000000023396577,0.0
3.00000010967411,0.0
1.0000000256593744,7.000000091772329
4.9999998801711465,0.0
21.999999998062805,0.0
0.0,5.999999573483659
1.9999999445907537,8.999999665634974
2.9999998708456985,19.999999138971322
5.000000019744223,1.9999999724563877
0.0,16.000000387582176
5.000000165775195,4.999999817427313
6.000000129187991,10.000000569535494
5.000000029193391,5.000000029193391
14.000000503814988,7.000000251907494
10.000000245840756,5.999999926146595
28.00000019725885,2.0000000678808334
1.000000044632741,1.000000044632741
2.000000076520003,3.000000114780004
