paroisNOUNinADJ_count,paroisNOUNfinesADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
1.0000000284221313,6.000000014321629
0.0,0.0
4.999999898086017,0.0
3.99999986058849,0.0
0.0,0.0
1.9999999073039048,0.0
1.999999938983641,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
0.0,0.0
0.0,0.0
1.000000040344447,0.0
3.999999966831232,0.9999999917078082
1.0000000243908858,2.0000000487817715
3.9999999872702507,0.0
10.999999879293453,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
8.000000157533016,0.0
3.9999998839382296,0.0
1.0000000087314196,0.0
6.000000074543349,0.0
2.000000011763396,0.0
0.9999999858613794,3.000000039640718
2.000000022809805,9.000000390176574
2.00000007968517,6.00000023905551
0.0,0.0
0.0,10.000000053563657
5.000000089281961,0.9999999859437619
2.0000000385480603,1.00000001927403
3.0000001487870547,0.0
1.9999999369171,2.999999818226729
2.9999999345402064,15.9999996508811
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999824191831
3.9999999620398237,0.0
0.0,0.0
0.0,7.999999976781266
1.9999999744978136,0.0
1.0000000323267804,0.0
1.99999996801747,0.0
3.0000000193755505,0.0
2.000000063297344,0.0
3.0000000392888637,0.9999999774825243
1.00000002862949,2.00000005725898
5.000000017893146,0.0
1.9999999341051178,9.999999443091209
2.9999999695530706,10.000000503494055
0.0,1.0000000033203045
8.000000191802211,0.0
5.999999939588649,0.9999999506951006
0.0,0.0
3.000000236829612,2.0000000837918233
1.0000000386665076,1.0000000386665076
6.000000362807852,0.0
3.000000206189004,11.00000045178977
3.9999999768646575,6.999999959513151
2.9999998588638954,7.999999623637053
0.0,5.000000086576566
3.0000000479760622,19.00000107832597
1.000000024616424,2.000000049232848
3.000000064461014,19.000000959019136
5.000000124447807,4.000000025370327
8.000000277263457,2.000000069315864
2.000000005849364,4.000000011698728
4.999999976551705,14.99999956239733
2.999999901099178,0.9999999670330595
0.0,0.0
0.9999999560899616,1.9999999121799232
0.9999999602816118,1.9999999205632235
0.0,3.99999994378225
0.0,2.0000000731160736
2.0000000513187484,0.0
1.9999999520684588,0.9999999760342294
0.0,5.000000030876847
0.9999999575864772,0.0
0.9999999722953768,1.9999999445907537
0.999999956948566,1.999999913897132
2.999999870081327,3.9999999449127754
2.000000048447772,6.999999915487803
2.999999820786812,3.9999999932810026
0.0,1.0000000215313318
0.0,9.000000124659046
0.9999999856488342,0.9999999856488342
2.9999999630732974,6.999999544907931
3.000000007687148,88.00000524597515
0.0,64.00000285649544
0.0,4.000000153040006
0.0,3.9999999505154102
3.0000001126183156,12.000000450473264
0.0,12.000000094816201
10.000000129034689,2.0000000710272587
3.0000001228073376,2.000000081871558
0.999999964700061,1.999999929400122
0.9999999725677104,9.000000075801164
0.0,5.000000000877021
1.9999999387909742,14.99999900123913
2.0000001026582304,23.000001632671104
1.9999999556388053,7.999999822555221
0.9999999662251231,11.999999594701478
2.000000081679416,5.000000412872411
0.9999999732435634,0.0
0.0,8.999999580579857
0.0,6.999999614453159
0.0,1.0000000339251622
0.0,0.0
1.9999999346428499,4.99999973536875
1.0000000136874736,5.000000068437367
3.9999999893225313,50.000001675134975
3.0000000833084832,12.000000333233931
1.0000000329937342,20.999999739918387
0.9999999631530447,11.999999256878908
0.0,0.0
2.999999827005821,57.00000050237796
0.0,12.999999889675612
0.0,45.00000034045295
0.0,17.000001158120035
0.0,4.00000004148533
0.9999999893856253,3.9999999575425003
0.0,10.000000129024997
0.0,2.000000096910328
0.0,6.000000233068824
0.0,1.9999999415427965
0.0,23.00000050909314
0.0,8.000000334275759
0.9999999554600607,14.999998965633166
0.9999999599809204,20.999999600474784
0.0,2.99999982183138
0.0,7.999999782758891
0.0,1.0000000035113643
0.0,4.999999938599519
0.0,2.9999998948213578
0.0,1.9999999532349162
0.0,7.999999784809048
0.0,4.000000012361431
0.0,84.99999586288715
0.0,5.999999833561827
0.999999962284664,10.999999380893918
0.9999999472879437,28.999999036809285
1.0000000125184012,17.000000839151497
1.0000000188446085,14.00000047209414
0.0,21.999999191377768
0.0,7.999999898715022
0.0,21.99999884251909
0.0,51.00000045646613
1.0000000117200307,18.99999971347063
0.0,32.999999828624645
0.0,35.00000073234658
0.0,24.000001509327614
0.0,20.99999944805871
0.0,32.00000052065224
0.9999999756852518,85.99999528303141
0.9999999793796698,57.999996228517
0.0,60.999998622732456
0.0,105.0000013896031
0.0,74.00000467518026
0.0,39.00000248391916
0.9999999931021089,105.99999865085415
0.0,68.00000175069637
0.0,89.00000165064176
0.0,115.0000006311795
0.0,83.0000009485825
0.0,157.00000708939783
0.9999999608703749,266.999983730479
0.0,222.00000740145853
0.0,322.9999859230876
0.0,201.99999377489488
1.9999999139105662,237.0000015723222
0.0,240.00000382141516
0.0,533.0000057058674
0.0,134.00000363712925
0.0,110.00000143631868
0.0,173.0000013346239
0.0,92.99999957331478
0.0,197.99999912797975
0.0,136.9999974924188
0.0,176.99998819336415
0.0,291.99999623622904
0.0,151.9999994242945
0.0,213.00000510471887
0.0,111.00000198842308
0.0,147.99999841007866
0.0,291.9999791866948
0.0,183.0000114689804
0.0,237.00000127431025
0.0,215.00000435935667
0.0,387.0000153133624
0.0,229.9999855795238
0.0,310.0000158810972
0.0,278.00001656859416
