vosDETîlesNOUN_count,vosDETfilsNOUN_count
0.0,113.99999812955203
8.00000007562609,121.99999947480293
10.999999936197298,185.99999892115432
19.000000379083282,120.00000174706723
8.000000511869189,104.0000009950543
4.000000113688525,297.99999925333685
2.0000000141438896,122.99999840411596
3.0000001884314997,157.9999995248969
0.9999999651471223,100.99999549999465
27.000001815834224,100.00000474491031
8.999999393096147,140.9999906183539
2.999999731341198,98.99999751109301
1.0000000191216762,45.000000693975785
21.999998495645443,87.9999972255272
10.00000011506196,287.99999349116615
5.999999722363704,168.99999624119852
6.000000157623654,108.99999826472028
14.99999933805749,270.99998826910075
26.000000584783223,261.00001240377406
41.99999982345813,353.9999830669905
20.000000806888938,353.00000825377623
58.999998047198716,695.9999771162177
18.00000043903594,518.0000268090245
29.000000694090716,355.9999930253619
14.999999835400162,505.00000606021973
29.999998920812075,520.999987242877
8.000000203623104,457.00000974125976
73.99999868682414,366.9999953624753
49.999996975697044,475.99997771579103
37.00000129430966,401.0000088755333
28.00000119887251,365.9999947606035
23.000000989778467,281.9999962468093
42.99999930998273,351.00000102747447
27.999999169207456,432.0000033934113
32.00000127496272,513.0000197256227
50.99999816704055,609.9999780763674
107.0000000445125,515.0000133309009
54.00000131528412,632.9999733908915
23.000000795075362,752.9999972764832
37.999998920431395,515.9999976431583
58.99999596033141,630.9999949998105
28.999999367222,727.000008345312
49.000000515913044,612.0000167114513
74.99999544379263,745.9999789795171
49.00000004287843,743.9999851952524
65.99999958931522,781.0000015068404
26.99999860595404,703.0000028102887
61.00000235943756,687.9999680540001
26.00000061452819,483.00001150096466
12.000000111975075,362.9999818569554
15.000000484901703,540.000012223414
12.999999447828401,530.9999822129392
38.00000092753118,716.9999920117671
51.0000027295234,615.0000399136871
15.999999639720386,722.0000031874976
29.000000830255207,948.0000070573427
61.999997820089575,785.9999956074464
52.99999768519967,828.9999457355974
47.0000025479172,961.0000176223514
72.000003727468,930.0000004715788
47.0000022789786,1227.0000021907622
37.999998361831864,1166.999986366648
85.0000020630097,939.9999908979447
34.00000086875161,804.000020791855
60.00000139378727,947.0000197139747
111.00000175858753,990.0000155189502
50.99999985437415,1037.000011642297
55.999999676105205,830.9999695703463
19.999999958081524,819.9999767056094
40.99999816371125,863.9999975006598
18.00000028785638,737.0000295991036
14.000000762746696,599.9999896828489
12.999999728565015,984.9999934428087
32.999999931100504,660.9999924151145
10.000000532402868,509.0000259100353
43.00000080491229,646.9999820028488
19.99999990620682,707.0000139455274
32.99999837356742,597.9999684382518
29.000001524750026,598.9999868653514
19.999999848703055,868.999923498
39.99999841126448,475.9999714066093
27.000000655516445,484.9999870532945
16.000000584928593,432.9999974798975
9.00000049446424,450.0000106682856
23.0000007941662,434.9999720849637
39.00000039585914,478.0000223809668
33.999997353693786,564.999967520617
21.99999888035778,490.99999702495745
10.999999176240111,521.9999978384101
7.999999889825551,595.9999864758083
30.000001573647907,521.0000033890931
23.000000483887593,441.00001545740713
29.9999999374956,406.9999914063654
22.999999917956767,458.00001868274376
24.000000007937675,381.9999895847355
5.999999926146595,390.9999830125376
14.00000028689763,397.00001394501595
10.000000065247045,483.0000354670473
17.000001042839056,523.0000272697329
20.9999997402059,643.0000016862292
19.99999989529912,425.0000200178372
9.999999549270619,450.99997879802913
29.00000182125088,502.9999985316683
13.999999750746994,559.0000208272157
13.999999505800854,473.99999153052966
18.999998725839024,406.9999988385031
7.999999828746441,619.999969030528
23.99999840198261,474.99998103737244
14.00000071860761,557.0000534558973
22.999999792580216,512.9999923550723
11.999999594701478,524.9999583774628
6.0000002450382475,529.000046853744
31.000000342701107,515.9999593407729
29.999997485357188,599.9999597563249
13.999999228906319,499.9999766292611
10.00000052773231,465.00000833021323
14.000000902357115,461.00000569359963
10.999999741774051,493.9999783899117
4.000000054749894,501.99998985971916
13.999999661194968,485.00000660292477
14.999999830071689,467.00000065246854
11.00000014301953,429.0000020591769
2.999999814219727,355.99999079493307
6.999999809297689,227.9999971351349
7.999999768334757,249.00000286542564
11.9999997118001,257.9999829015251
7.999999936570751,216.99999300036006
20.000000144121966,249.9999978183847
5.000000270480228,179.0000049414899
0.0,201.99999267371584
17.000000050223683,175.00000141234338
7.00000033918615,147.00000322921915
0.0,144.9999965828508
2.9999999123141943,127.99999471013021
1.0000000221344847,153.00000338657614
10.000000417844701,172.00000570270865
2.999999866380182,139.99999669455048
4.999999888079692,171.99998923701435
4.999999931401369,155.99999073523182
3.9999998913794457,180.99999682712368
2.0000000070227286,66.00000101983069
0.0,94.99999762969425
2.9999998948213578,118.00000210769443
0.9999999766174582,101.00000000929849
1.9999999462022624,133.99999750121847
0.0,110.99999810067382
11.000000432880775,208.00000632935695
8.999999936608159,232.9999959581014
5.000000015660707,230.9999878157218
9.999999699063002,208.99999181047485
3.0000000375552034,203.99999670792621
1.0000000188446085,202.0000060975767
2.9999998131615047,222.99999678067982
12.000000260265145,161.99999279657158
0.0,165.99999242300046
4.000000072911837,177.00000748478683
4.000000046880123,222.00000922157633
2.999999972996661,264.9999847134705
8.00000002934828,223.99999867438174
8.000000121133834,232.00001268029015
9.999999783004396,386.99999092851647
6.999999954106035,307.00000427596757
14.000000272303586,343.9999867340462
5.000000068598606,490.0000053490614
16.999999987121132,498.9999782392107
17.000000194066786,439.00000482053395
15.000001345832603,424.0000210453345
30.000000386397826,467.0000044536639
21.000000164128977,473.00000124847395
21.999999160826516,466.99999793685635
24.999999975398755,426.00000267096755
7.000000044056076,426.9999905878335
5.000000224015083,368.999997834355
19.000000691208733,338.99999902065207
14.999999610408539,300.9999932544822
3.0000001000197094,363.0000004393165
12.999999145875083,356.99997259833015
16.999999775379194,276.9999901168595
11.9999994834634,440.9999987716038
14.000000779421207,315.9999976451866
12.000000688302926,348.0000059002851
4.000000035221852,287.9999969195227
14.000000677085573,231.0000075948757
16.99999910277768,208.00000391338688
6.999999687913299,261.9999977274647
3.999999945098863,264.99999839294435
3.999999948416011,312.9999980934378
3.9999998255638434,251.99998210662142
0.9999999807698425,230.9999925029657
9.999999530915577,315.0000111176786
9.999999830222748,292.00001362551507
3.9999999829220423,235.99999331008567
5.999999973664295,313.9999919052841
11.99999989146612,288.9999888344651
11.000000758399398,284.00001269232695
12.999999942040855,298.99999866693963
9.000000772571024,321.0000164627001
12.000000352779399,394.0000129721801
3.9999997897034523,407.9999804124919
23.0000007519781,338.0000176415107
18.999999622816453,488.00002374761345
10.999999880120784,452.99999976267543
11.999999678163995,432.0000005773395
20.999999416920645,417.99998545044826
13.99999966867675,435.99998708914393
18.000000573027226,425.000013379164
13.999999489977625,421.99997954240007
24.000001072493394,519.0000226367908
3.9999999935571835,499.9999827659829
30.99999823695312,535.9999738426566
13.000000406113662,466.00000969434376
21.9999990914265,581.9999808601613
36.00000200209358,852.999977588161
42.00000292119805,1117.0000162758743
46.99999941919408,1481.000011544101
39.00000153507385,1510.0000294916888
57.00000188057602,1802.999945558942
45.99999847181125,2684.9998919908553
43.00000034553543,1281.0000437395372
33.00000247056577,1240.9999956315432
