grandesADJâmesNOUN_count,grandesADJfemmesNOUN_count
68.00000310669745,9.000000045612076
41.00000066733287,22.999999937675852
48.999999715787965,3.9999999767990175
106.00000479933058,5.999999927964446
66.00000146067016,16.00000102373837
63.00000046279943,5.000000220216238
94.99999789788484,2.0000000141438896
32.9999995769476,0.0
62.999996432458104,8.999999490351158
63.00000214005071,5.000000001344736
72.9999964268211,0.0
60.999995481987106,1.999999938983641
129.00000196719728,2.0000000382433525
79.99999722505497,22.999999325744078
126.99999660642959,3.9999999331211264
142.00000111279118,12.999999508219219
137.00000436553609,4.000000105082435
237.9999936046961,5.999999963418401
259.00001568282676,19.99999999134552
518.0000035430259,6.9999998275669695
408.99999928591484,16.00000064551115
572.0000056143817,36.99999935544384
521.999984382951,52.00000126832606
306.0000086874314,7.9999999745405015
530.000000512365,9.999999890266773
536.0000038506687,23.999999540117553
494.0000163551471,33.99999910073535
375.0000172010573,25.000001275217446
353.0000020431935,15.999999535752918
223.0000017528571,17.00000034268356
264.9999988245626,16.000000198782264
136.0000019392435,42.99999954083019
140.9999975961716,9.999999694500632
256.9999963178135,26.9999996370233
314.000020598302,30.00000071952871
286.9999990799862,38.99999859832512
532.000004964061,68.99999666925886
436.99998061368234,49.000000747312704
502.99998753315845,25.999999797579424
360.00000260996563,22.000000244189458
608.0000003441567,29.999998443714052
673.9999811433547,23.99999947632165
671.0000026334825,33.0000005636159
948.9999830068313,37.99999841326198
946.9999604058308,35.999999701250395
972.9999731093317,49.999998241918306
940.000010801481,19.00000019896075
973.9999817890236,8.99999986216053
503.99999356929845,23.999999102356906
520.9999930916922,12.9999995692476
514.0000035333467,24.00000077584273
754.9999565966459,28.000000929385195
958.0000232399476,81.0000012052474
986.9999877350358,32.00000101275751
1333.999973594291,24.00000031431091
1390.0000531839335,48.00000137421552
1469.9999520781935,77.99999924979647
1400.9999673729803,48.999998271858196
1116.999999704548,68.00000233478869
1576.0000226748305,85.00000246247967
1536.0000057788666,64.00000153441769
1431.9999604705658,82.99999602540237
1364.9999540320573,45.00000086090251
1282.000109503781,38.00000181432839
1441.0000068612194,23.000001583982055
1573.0000185356419,53.99999960922091
1327.0000340077931,68.00000185942909
1313.9999557953454,59.99999965296986
1194.99989321266,53.99999768429735
1338.9999638947327,78.9999980032664
1051.0000144841815,38.00000215665194
333.0000138418455,19.000000049595297
865.0000275821046,70.9999998732792
915.0000301927405,70.99999878109513
850.0000274151832,53.00000100066443
925.0000307445632,36.000000008266994
748.9999939166408,76.99999706809173
673.9999939359881,42.999998402913704
679.0000186601616,32.00000036390981
869.9999948723906,54.99999994738532
676.9999644611532,63.99999918792278
606.9999768995342,57.000001666941216
674.0000306454838,30.000000429478103
584.0000058493724,44.000001480385635
650.000003257554,41.99999899343763
526.9999917485103,48.00000250114285
596.9999689159475,43.99999839185781
639.9999713860436,25.99999842944561
596.9999900570292,46.99999762638849
689.0000008778063,40.00000015795379
548.0000088706464,74.99999986884939
652.9999851433823,43.999999229395264
579.0000305319721,24.000000516751964
474.00001473794987,37.00000043236392
494.0000048909564,70.00000075724668
522.9999799120436,51.9999978842181
562.000004201326,55.000003749404975
512.0000228519635,26.000001732071816
605.0000394326906,53.00000340124668
514.0000000684814,46.99999941855606
635.0000497161055,55.00000313403118
522.9999920807554,66.99999880772609
532.0000473820533,134.0000104113665
493.00004032901006,47.000002335158584
534.9999563264305,54.9999997110435
494.99997060911966,55.99999835622786
548.0000076930204,58.99999603924263
490.99999609086365,53.99999985849719
565.0000321656603,33.000003050165176
529.0000033022504,61.99999761568978
575.9999938413798,35.99999940734079
601.0000347696842,27.00000172869373
838.9999761660806,25.99999951745094
685.9999695196321,79.99999552743718
577.9999984799094,48.999997301172115
264.00000971016556,15.000000414637087
237.00001388986317,9.000000118168815
282.00000192086304,32.999999630275646
295.00001254350093,12.00000016424968
410.99999486367597,8.999999975975696
427.00000657933754,24.000000079997143
475.0000060692196,45.000001118198796
425.9999856575064,32.99999916024751
412.9999925134678,53.00000022940184
341.9999919909446,15.999999536669513
381.9999855764403,46.00000010658674
402.99998973272085,34.00000032806209
364.99999984202793,34.99999985389945
262.00001277397314,27.000002004723
398.9999879915937,11.999999872627503
275.00000608496947,33.000001440495325
317.000017696501,20.000000969103283
337.0000080931333,25.00000083605076
248.99998362400174,15.999999532342372
231.00000363049284,23.00000050909314
305.0000090337129,33.99999993645178
248.99999660117783,26.99999916368938
258.9999856671793,11.999999167070683
218.9999897338796,26.999998396482425
161.99998979352173,16.000000146252365
85.0000000357724,8.000000028090914
108.99999757814254,20.00000035624639
140.99999974014455,1.9999999786677878
94.99999540772329,1.9999999532349162
78.9999973221559,10.999999151278992
130.00000570186037,13.999999635563942
298.99999761429603,30.000000716577688
463.9999901090281,25.99999965129875
276.9999856723416,22.999998928309886
285.9999901265739,40.99999795189749
305.0000111253969,25.99999990791931
258.9999937383289,37.000001530328994
293.0000047747031,17.99999887896903
215.99999479214995,28.9999991176012
198.9999970487395,41.999997294526544
260.000014202465,32.000000583294685
286.9999883419551,54.000002415116526
260.9999881004449,41.999997422879176
242.00000665884266,19.999999804949436
335.0000034968309,38.00000086186724
351.9999790150163,59.9999954896758
365.9999923730953,63.000002543007206
435.9999862476895,55.999997675544016
370.9999805025397,54.999998694181585
464.99998994390376,69.99999993623506
447.99999900366015,87.00000653086977
451.000026995485,98.0000054655561
513.000006066966,72.00000236851986
568.999990698766,108.0000029010472
538.0000205123022,64.99999877064131
476.0000180726291,81.00000457969313
347.9999992270522,45.99999930178996
329.0000202803281,76.99999929473044
300.00000820055493,55.99999934517705
215.99998286447263,54.999999525370406
222.00000584638275,55.00000105615679
227.99999984767888,49.999996475747466
181.9999947503709,34.0000002119673
261.9999846107566,73.99999793601668
249.00001223641095,49.00000196910334
266.0000087478909,43.99999991998115
241.00001256520466,55.99999777263763
198.99999541834364,51.999998503498574
188.99999043864239,86.00000059028996
232.99998873676898,61.000000070094465
247.9999921667229,42.999999594371374
238.99998515718735,75.0000010700815
250.99999495878325,61.99999965810037
192.99999045655912,75.99999964936906
260.0000007507239,55.000000656765415
329.00001405689693,59.000000404265684
182.9999943887158,54.00000119002627
232.99999266380505,54.99999730707397
231.9999893500011,75.99999496997017
288.00001495802337,102.0000009478836
208.99999629625464,49.99999774537375
344.0000236134704,73.00000289249141
279.00001954771574,81.00000145508994
319.9999682743583,91.99999493033694
282.00001412068383,103.00000042867134
288.9999934163771,107.00000388045558
294.00000140332753,114.99999909227017
337.0000200188686,100.00000217496076
307.99999713216164,119.9999934328099
301.0000064871937,100.00000241333375
234.00000572377814,123.99999830516192
356.99997674926135,121.99999763536545
255.00001083936357,100.00000437607602
331.00001191874196,126.99999607943299
269.9999765926945,101.99999526556164
224.999995485406,105.99999665829165
247.99999899574829,99.00000229873241
358.9999969234538,196.00001389885554
515.0000126185763,210.00000405755276
875.0000057680495,333.0000205981434
975.999964800703,283.99998126737177
1053.0000002824827,278.99999277251874
405.9999740108286,230.99999595724012
541.0000093081775,279.00000190190354
915.0000311528611,244.00001631534911
