nosDEToeufsNOUN_count,nosDETfeuxNOUN_count
0.0,70.0000023007665
0.0,239.00000869356006
0.0,85.99999950117889
1.0000000259438162,86.00000200346973
1.0000000302976653,107.99999860102483
0.0,111.00000057737248
0.0,67.00000016560364
0.0,74.99999971918972
0.0,91.99999757742704
0.0,77.00000350024543
0.0,127.9999940674499
0.0,247.9999903083603
0.0,83.00000275259661
0.0,108.00000193670002
0.0,35.99999939809013
0.0,61.99999850314819
0.0,30.000001554580937
0.0,237.99999018176499
0.0,201.0000079594821
0.0,199.9999928669115
0.0,202.0000096465317
0.0,213.99999619900052
1.0000000243908858,191.00000465865918
0.0,165.99999722491143
1.9999999780533546,414.99997962550594
5.000000156358595,232.99999679614513
0.0,278.00001085732333
0.0,220.0000026458541
0.0,179.99999840844538
0.0,246.00000020543493
0.0,145.00000839674175
0.0,57.000001047339644
0.0,95.99999864269242
0.0,193.00000325543178
0.0,181.00000078889852
0.0,256.999990763322
0.0,183.99999191645804
0.0,186.99999274415208
1.00000001927403,226.00001068783897
0.0,162.99999961494055
1.9999999369171,156.9999988825449
0.0,264.9999935260496
0.0,131.00000159544197
1.9999999461642977,114.9999973743302
0.0,231.9999982545287
1.9999999694680464,217.00000096484922
1.9999999810199114,205.99999652796453
0.0,108.99999833061091
0.0,71.9999997220325
1.9999999744978136,132.00000017177308
0.0,208.0000041074466
7.000000232346299,112.00000130754471
0.0,117.00000382513039
0.0,206.00000949413615
0.9999999774825243,282.999981768171
1.00000002862949,328.00000269600145
0.0,208.00000218113726
0.0,282.9999785081349
0.0,170.99999860482842
1.0000000033203045,254.99999517801777
0.0,196.0000030012627
2.9999999697943247,87.9999984861854
0.9999999931925734,348.0000096719835
0.0,232.00001149812147
0.0,219.00001194122706
1.0000000211556124,135.00000533268653
0.0,290.99999626988046
3.9999999768646575,207.99999513649269
0.0,233.99998944087832
0.0,192.99999570320568
0.0,179.0000075094372
0.0,230.00000524366075
2.000000042974009,289.0000181430086
0.0,264.00000835135427
1.000000034657932,140.000002993875
1.000000002924682,176.0000031343263
0.0,98.99999623040365
0.0,160.99999182019704
1.0000000113721819,121.00000735081773
0.0,80.99999880572433
0.0,102.9999941791064
0.9999999859455625,88.99999739571147
1.0000000365580368,150.000003815548
0.0,177.0000076162244
0.0,161.999998808303
1.0000000233997843,106.0000029971096
0.0,120.99999177133006
0.9999999722953768,132.99999520998068
0.999999956948566,185.9999926928215
0.9999999862281939,125.99999525224176
0.0,113.99999784932128
0.0,220.9999970161663
1.0000000215313318,128.99999888109787
0.0,116.00000421072284
0.0,186.0000029685336
0.0,311.999996159623
0.0,188.00000751040756
2.000000089265482,142.00000214596517
0.0,136.00000284884607
2.999999962886557,137.99999829278164
3.0000001126183156,122.99999948441298
0.0,103.00000028409617
0.0,92.00000462386353
2.000000081871558,96.00000064041913
0.0,137.0000001215288
3.000000025267056,152.99999870708564
0.0,125.99999277051563
0.0,168.99999709454866
1.0000000513291152,69.00000173330311
1.9999999556388053,77.99999594895309
0.9999999662251231,107.99999385936792
7.000000077204085,95.00000700988033
