vieuxADJânesNOUN_count,vieuxADJfansNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
3.0000000731726573,0.0
0.0,0.0
0.0,0.0
10.00000031271719,0.0
2.000000050905776,0.0
2.999999998849745,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.0
0.9999999888370337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999620398237,0.0
1.9999999693690076,0.0
22.000000350141928,0.0
2.999999961746721,0.0
0.0,0.0
7.000000232346299,0.0
4.000000025834067,0.0
1.000000031648672,0.0
13.999999898437919,0.0
13.00000037218337,0.0
10.000000035786293,0.0
3.0000000148748662,0.0
4.00000011065005,0.0
4.000000013281218,0.0
2.000000047950553,0.0
0.9999999506951006,0.0
9.000000368767733,0.0
0.0,0.0
0.0,0.0
2.0000000423112247,0.0
0.0,1.0000000307000958
1.9999999884323287,0.0
0.0,0.0
0.9999999718471598,0.0
5.000000079960105,2.000000031984042
0.0,0.0
0.0,0.0
8.000000050740653,0.0
0.0,1.000000034657932
4.000000011698728,0.0
0.0,0.0
0.0,1.999999934066119
2.9999999421967964,0.0
5.999999736539769,0.0
7.000000067951206,0.0
1.999999971891125,0.0
3.00000010967411,0.0
11.000000370096409,0.0
5.999999856205376,0.0
0.0,0.0
4.999999873949989,0.0
0.0,0.0
0.999999956948566,0.0
0.9999999862281939,0.0
5.000000036426297,0.0
0.9999999983202508,0.0
2.000000043062663,0.0
4.000000095465655,0.0
19.000000079693503,0.0
0.9999999876910992,0.0
8.000000271523334,0.0
11.000000681500337,0.0
3.000000114780004,0.0
3.9999999505154102,0.0
2.0000000750788773,0.0
0.0,0.0
0.0,0.0
2.000000081871558,0.0
6.999999752900427,0.0
6.000000050534112,0.0
0.9999999785933051,0.0
0.0,0.0
4.000000205316461,0.0
0.9999999778194026,0.0
5.999999797350739,0.0
1.0000000408397083,0.0
0.0,0.0
4.999999720464822,0.0
3.9999999217893762,0.0
8.000000271401298,0.0
0.0,0.0
0.0,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
1.0000000277694943,2.0000000555389885
0.0,0.0
0.9999999631530447,0.0
1.9999999455136255,0.0
3.9999998841673783,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
0.0,0.0
4.000000138651359,0.0
1.9999999787712501,0.0
3.000000207826306,0.0
1.000000048455164,0.0
0.0,0.0
5.999999824628388,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999199618408,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
0.0,0.0
1.999999924569328,0.0
3.999999789151775,0.0
2.0000000250368024,0.0
0.0,0.0
0.0,0.0
3.000000065066286,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998802212966,0.0
6.9999998243637975,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
4.0000000650815295,0.0
6.999999567206737,0.0
2.9999997664387528,0.0
0.999999993875262,0.0
5.000000104817297,0.0
0.0,0.0
15.000000193198913,0.0
3.9999999724084354,0.0
8.999999528922189,0.0
0.0,1.0000000110869376
1.9999999508548632,0.0
2.999999961279807,0.0
4.00000003953063,0.0
0.0,0.0
3.0000001000197094,0.0
0.9999999567190246,0.9999999567190246
1.9999999402357584,0.0
3.999999827821134,5.999999741731698
4.999999953134335,0.0
8.000000198488994,2.0000000496222485
4.9999999562702735,2.0000000176109265
2.000000045625992,1.000000022812996
0.9999999782454786,1.9999999564909574
6.999999687913299,0.9999999964412905
0.0,1.9999999725494306
6.000000107831408,0.999999987104003
1.9999999127819221,0.0
2.9999998497377733,1.999999961539685
3.999999974202718,0.0
6.000000224151382,4.0000000135935325
6.0000001637935565,0.0
0.999999962028313,0.999999962028313
6.999999402208745,0.9999999575505208
0.0,1.0000000402447056
7.999999901334186,1.9999999753335465
1.00000003962317,2.00000007924634
2.0000000587965667,2.0000000587965667
1.9999998948517261,1.9999998948517261
5.000000036729232,2.0000000389843438
3.000000059478514,6.000000118957028
3.9999999794444183,0.0
0.0,2.9999999195409988
0.9999999785780576,4.99999975967172
11.000000099744522,8.999999714992498
4.999999844188171,1.0000000181397999
0.9999999828276649,5.9999996273563045
4.000000086102447,4.000000086102447
5.000000057139594,2.9999999299747717
0.9999999581494154,7.999999665195324
7.000000083083584,6.000000205516142
1.9999999965839768,13.99999983092163
8.000000191254362,11.000000018378547
8.000000328959109,14.000000973732687
15.000000010989476,4.000000054200494
17.00000001093612,13.000000302994156
9.000000423878685,9.999999756319458
4.999999675588203,12.999999333062636
12.000000516501283,13.000000344505796
9.000000594661024,11.000000243237903
