sixDEToiesNOUN_count,sixDETfoisNOUN_count
0.0,806.000027185788
0.0,1225.000027525947
0.0,1058.9999684565214
5.999999927964446,1213.000088963708
11.000000243445031,861.0000153966045
14.000000241698682,797.0000236678113
0.0,793.000015779202
1.0000000108146896,781.0000320003747
5.999999790882736,900.9999425331555
7.000000237783409,1193.0000079483125
0.0,952.9999546916821
0.0,803.9999549238491
0.0,1084.9999916095815
0.0,735.9999537156548
0.0,604.9999725256326
0.0,934.9999757242738
0.0,1034.000075450958
0.0,1830.999946810528
14.000000887992933,2141.000171029361
0.0,2186.9999050015817
0.0,1705.0000246271568
0.0,2137.9998681134603
2.0000000487817715,2205.999997108111
1.9999999936351254,2085.99997920657
0.0,2735.0000554190137
0.0,2575.9998376682724
0.0,2377.000151381652
2.0000000393832544,2606.0000844402052
1.9999999419691148,2550.9998328406846
0.0,2499.000115642292
2.000000024847783,2266.000024323022
0.0,1617.9999915721005
6.999999983086236,1632.9999092149544
0.0,2088.9999827077004
0.0,2326.0001169370435
0.0,2957.9999312678547
23.999999071315532,3279.9998801280376
5.999999596536267,3562.999947843303
0.0,3058.0000075811727
0.0,3137.9998494712663
1.9999999369171,3097.999730949809
2.9999999345402064,3061.999757503538
3.9999999880742827,3431.9999897677344
1.9999999461642977,3995.0000327702696
4.999999913556016,3662.0000643671997
0.0,3857.9999687588243
5.999999943059733,3842.999974528636
17.99999972432106,3828.0000533574957
0.9999999970976583,2889.0000678589277
0.999999987248907,2756.9998935634126
6.000000193960682,3286.0002292024137
8.99999951179346,3493.9998373981225
3.0000000193755505,3034.0001416923897
19.000000229511066,3930.0000567091865
1.9999999549650487,4053.999936279206
10.000000286294899,4350.999950510659
0.0,4310.999825514866
1.9999999341051178,4602.999697895087
2.9999999695530706,4274.0001856096505
3.0000000099609134,4861.000140414467
5.000000180515361,5102.999987666661
10.999999575355128,4411.999551286261
11.000000293719369,5067.99980356123
10.000000196675359,3779.0001779967615
5.000000424883332,4354.000248470548
4.999999987840972,4696.0000361324755
4.000000122800383,5432.00036847177
6.999999959513151,4380.999853865523
1.9999999059092632,4258.999876722074
3.9999998873886393,4204.000084433426
2.000000031984042,3630.0002268871463
1.000000024616424,1919.9999502604467
5.000000291023705,3686.000244798089
8.000000050740653,3809.999836655272
6.000000022124047,3916.000185892821
4.000000011698728,3692.0001252833727
9.99999995310341,3646.999866476094
8.99999952378969,3291.999922348181
9.000000194269386,3201.000017374966
8.99999978653561,3385.9996844961825
13.99999978992249,3293.999927984217
0.9999999859455625,3585.99996345368
7.000000255906256,3643.0000701245744
11.000000370096409,3428.000111502337
13.99999966447921,3186.000028584611
10.000000147875769,3218.0001233566245
4.999999873949989,2998.9998713395466
0.9999999722953768,3247.999949466251
1.999999913897132,3728.9996633135634
7.999999889825551,3637.0000471097105
4.000000096895544,3390.0002238952775
2.999999820786812,3819.9998479739443
6.000000129187991,3703.9999578996235
13.000000580679412,3314.0001611194916
4.999999928244171,3384.999939793237
0.9999999876910992,3390.000105106872
5.000000263836186,3392.000193445467
11.000000681500337,3307.0002362016608
2.000000076520003,3545.999973600907
3.9999999505154102,3639.9999164055143
6.000000225236631,3683.0002308645076
16.99999947214435,3291.999882450924
2.0000000710272587,3634.0001858080327
2.000000081871558,3278.0001892851965
3.999999858800244,3468.9999155529345
12.999999535816311,3619.9999191961065
5.999999655738841,3785.9998207557023
11.999999200991306,3439.999817004658
15.000001222038186,3955.000152823389
4.99999999000833,3343.9998886927174
0.9999999662251231,3402.999864081803
4.000000163358832,3038.000140347595
1.9999999464871268,3603.999907405931
0.0,3521.999898395155
3.9999999217893762,2642.9999484052237
1.0000000339251622,1444.0000825374968
0.0,1659.0000066931332
6.999999973726724,1344.000001434787
3.00000004106242,1574.00006948528
0.9999999973306328,1692.000045883177
1.0000000277694943,2173.0001078472396
6.000000344570102,2365.0000530335687
3.999999852612179,2225.9999656804616
3.999999891027251,1407.9999449086847
0.9999999710418446,1160.9999478638435
1.9999999519666836,1447.9999506876427
0.9999999920713438,1494.0000074781644
2.0000000542435954,1678.0000648286048
0.0,1373.0000053248561
0.9999999893856253,1351.0000145606018
6.000000415652611,1460.9999980489386
5.000000242275822,1322.000081189963
3.000000015232407,1334.9999931026503
0.0,1295.9999466336442
0.0,1175.9999904483989
2.0000000835689398,1320.0000314079773
2.999999866380182,1181.9999378308303
5.999999583535342,1149.9999622665168
0.9999999691540938,1225.9999555037086
0.9999999728448614,1017.9999711945998
0.0,651.0000025485917
2.000000035624639,541.000026939604
3.9999999573355756,494.99999903791667
3.999999906469833,483.9999969428821
1.9999999462022624,482.99998866634667
1.0000000030903577,647.999984063705
5.999999888112104,1049.9999587273262
0.9999999722603048,1275.9999757800733
2.999999886853992,1544.9999223272541
7.999999578303552,1784.9998824989812
1.0000000125184012,1450.0000411174333
2.0000000376892166,1433.0000185694041
5.999999626323009,1406.9999241648072
0.9999999873393776,1261.9999479554413
1.9999999360858935,1565.999985854888
0.0,1656.0000604677266
0.0,1818.0000248714862
