desDETautosNOUN_count,desDETphotosNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
4.000000103775265,0.0
8.00000024238132,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999490351158,0.0
6.000000316148058,0.0
0.0,0.0
5.0000000245933665,0.0
0.0,1.0000000191216762
9.99999965313187,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,0.0
4.999999692964339,0.0
1.000000040344447,0.0
0.9999999917078082,0.0
5.000000121954429,0.0
11.000000077333388,0.0
0.0,0.0
0.0,0.0
10.000000506623575,0.0
8.000000157533016,0.0
1.9999999419691148,0.0
6.000000181888135,1.0000000087314196
0.0,1.0000000124238915
25.00000028945902,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998921788564,0.0
7.000000169649216,0.0
16.999999920607106,0.0
8.999999821693592,0.0
11.999999959961512,0.0
0.0,0.0
3.999999912720275,0.9999999781800688
18.999999943352844,0.9999999970185707
31.999999890441675,0.0
4.000000011756583,0.0
12.999999702064013,0.0
2.9999999715298666,0.0
13.99999978558305,0.0
13.999999821369398,0.0
1.9999999744978136,1.9999999744978136
9.000000290941024,0.0
4.999999920043675,0.0
12.0000000775022,0.0
3.000000094946016,1.000000031648672
5.999999758053853,0.0
11.00000031492439,0.0
5.999999892804699,3.9999998213139025
17.99999917951168,1.9999999341051178
5.999999939106141,3.9999999972155824
14.000000046484264,0.0
2.000000047950553,0.0
12.999999476745328,0.0
9.000000123033693,0.0
6.000000140233592,3.000000236829612
32.00000193198062,5.0000001933325375
13.000000157085871,1.0000000211556124
0.0,0.0
3.9999999768646575,0.0
24.99999814962413,4.99999998952038
11.999999662165918,0.0
99.00000158321008,0.0
9.000000221547818,0.0
10.00000058204741,0.0
16.0000006578907,1.0000000063425816
28.000002085363384,0.0
6.000000017548094,0.0
1.9999999906206822,2.999999985931023
5.00000001467314,0.9999999670330595
14.000000343050045,0.0
20.99999925961515,0.9999999560899616
12.999999829640878,0.9999999602816118
6.999999981233264,0.0
2.0000000731160736,1.0000000365580368
3.000000076978123,2.0000000513187484
10.999999736376523,0.0
6.0000003126428565,1.0000000233997843
11.999999146967317,0.0
12.999999214722806,0.9999999722953768
1.999999913897132,6.999999348445847
2.999999958684582,0.0
6.000000060650182,0.0
6.999999814067815,2.999999820786812
8.000000172250655,16.00000034450131
5.000000209470746,5.000000029193391
0.0,2.9999999569465023
5.999999926146595,0.0
4.000000135761667,22.000000181884552
26.000001732071816,1.000000044632741
15.000000770109533,4.000000153040006
8.999999888659673,2.999999962886557
12.000000664345679,8.00000030031551
1.99999994958484,16.99999947214435
13.000000913880395,3.0000002195916915
35.000000199221404,6.000000245614675
17.9999993646011,18.99999932930116
47.999999113505794,10.999999805808738
78.99999787722913,15.999999657492882
78.99999963307755,9.999999909832141
135.0000096420393,23.000001632671104
87.99999996542246,19.99999996003332
67.00000085326499,47.99999817106046
127.00001144685906,42.00000129791999
103.99999934851357,40.999999755459285
202.9999944710225,24.999999021039987
172.99999164382552,51.00000041199129
267.99999816006346,47.000002913847446
564.0000224945638,48.00000251639845
439.9999767124499,102.99999633039164
284.00000311399737,77.99999797464248
375.99998790355085,69.99999764282029
318.00001234952344,73.00000085423164
343.0000090444315,72.00000178911806
405.99997811811073,123.99999513001993
255.00000434769993,105.00000006772419
185.9999899633186,69.99999538933773
238.9999980959699,89.00000008333129
255.99998840808158,59.99999832900781
286.00001273575896,116.0000003579306
280.0000163128851,159.00000502556134
318.0000006109216,122.99999929237583
363.0000183822306,157.00000016538556
327.00001973852875,142.00000220820533
274.0000077732528,228.00000399411903
300.9999807490817,155.9999915688162
296.00001841239236,174.00000533397343
288.0000031286062,180.00000158432385
267.99998769702853,207.9999907356926
237.99999170991032,263.99997885395214
273.9999974567539,278.9999806901295
236.9999970486396,201.99998870731622
128.00000044945463,111.00000310426145
142.00000042288028,117.9999999953846
105.99999784486823,168.9999991487723
119.99999551149577,150.99999593386372
120.9999961924034,147.9999949133005
286.9999949752672,253.99999222322847
288.9999990767931,373.0000026144312
338.99999245889745,393.9999775221043
275.9999951049767,456.9999731649344
265.9999853000424,515.9999696340092
259.9999957387202,517.0000329870173
239.00000877338854,560.0000088868238
250.99999675652955,680.9999727488835
190.9999968604841,721.9999873553936
275.9999843634672,820.9999476337794
265.99999727808057,884.0000331472681
258.0000045513978,1045.0000181033467
276.99999145400204,877.9999401569873
321.00000547234004,997.000036874661
320.0000140127623,1056.0000297407796
354.9999914945683,1156.9999321904625
299.9999999277288,1243.0000099178471
331.99998387474284,1544.9999521927032
405.99998716393924,1447.999977009772
369.99999061699555,1481.999968477684
339.000002724188,1606.0001119017134
365.00001731511736,1536.0001018953506
462.00002000188607,1886.9999816099073
441.99998520971354,2185.000000315545
394.00000116028144,2201.9999499290607
335.99999274061247,1936.00003208678
281.0000028179908,2063.9998352003972
287.0000176844433,2189.0001313146176
313.9999988742733,2140.000073103713
370.9999934757021,2139.999989283181
259.00001174518644,2350.000014590666
250.99998865068818,2261.9998917997486
257.0000031830127,2253.999939635623
208.99999698405804,2576.9998455289497
223.00000466374226,2571.000094892631
249.99999429041313,3118.000107239647
236.0000122579062,3071.999982118777
210.000000140582,3200.000050108555
217.0000003774249,3181.9998980785945
266.0000095831603,3578.000094287762
197.9999976515109,3396.0001091563977
196.00000302860624,3532.99982433025
189.99998826233224,3322.9998609918157
197.99999971015544,3178.000031643455
260.0000092471395,3291.9999957616683
280.0000017665916,3700.0000170567614
238.00000542381827,3572.9999687399268
315.99999162784644,3769.999881630554
247.99998265791137,3471.9998317706954
219.00001502250737,3650.000099957974
187.99999461016915,4022.999785256092
175.00000651809228,4181.000001359289
244.0000043946681,4573.000059186956
285.9999777456804,4735.999572185874
201.99999683181812,4797.999844402299
209.00000841566103,5624.000081347156
236.00000208149177,5905.00012758978
235.0000065365604,5651.000184288037
318.9999885037505,6439.999809821013
216.9999943603917,6224.999891927107
211.0000011158787,6523.999874791356
260.9999902606317,7358.999764032451
256.0000049546779,9208.00045446792
242.99999589259124,9610.000420663073
209.99998608891096,10140.9995760589
203.00000252693783,12284.000028420185
274.9999916187385,18508.999655770986
483.99999559060376,22533.001185974903
533.0000320672839,25378.000250218414
715.9999788117333,32428.000333018223
536.0000094489147,32686.00033569311
451.00000833254234,32657.999364128285
425.9999691825153,32853.997942145885
442.00001278838334,32778.00215012137
401.0000144062019,31697.000886855723
