mesuresNOUNinADJ_count,mesuresNOUNfinesADJ_count
2.000000041523209,0.0
1.0000000094532615,0.0
0.9999999941997544,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
3.0000000212158344,0.0
0.0,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
11.000000288976697,0.0
3.9999998805308485,0.0
9.000000517635275,0.0
0.9999999600442757,0.0
7.00000028241113,0.0
0.0,0.0
2.0000000487817715,0.0
0.0,0.0
8.999999901240095,0.0
0.0,0.0
2.000000050905776,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
2.000000017462839,0.0
0.0,0.0
2.000000011763396,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
1.00000001927403,0.0
1.9999999933269184,0.0
1.9999999369171,0.0
0.0,0.0
4.999999985092853,0.0
1.9999999461642977,0.0
0.0,0.0
0.9999999847340232,0.0
5.999999943059733,0.0
1.9999999693690076,0.0
1.9999999941953166,0.0
0.999999987248907,0.0
0.0,0.0
15.99999974413976,0.0
0.0,0.0
1.000000031648672,0.0
3.9999999099300974,0.0
1.00000002862949,0.0
1.9999999642682331,0.0
3.9999998682102356,0.0
8.0000002213001,0.0
3.0000000099609134,0.0
3.000000011286849,0.0
0.0,0.0
3.000000041011231,0.0
3.000000236829612,0.0
3.000000115999522,0.0
3.0000000634668367,0.0
3.000000206189004,0.0
1.9999999884323287,0.0
4.99999998952038,0.0
1.99999994369432,0.0
8.000000127936168,0.0
4.000000098465696,0.0
6.000000128922028,0.0
2.999999926292847,0.0
2.000000069315864,0.0
2.000000005849364,0.0
0.0,5.999999971862046
2.999999901099178,0.9999999670330595
1.0000000113721819,0.0
3.9999998243598465,0.0
3.9999998411264475,0.0
3.0000000374510147,0.0
3.00000010967411,1.0000000365580368
4.000000102637497,0.0
0.9999999760342294,0.0
3.0000001563214287,0.0
0.9999999575864772,0.0
3.0000000019095507,0.0
5.999999741691397,0.0
2.999999870081327,0.0
4.000000096895544,0.0
9.0000001590562,0.0
3.000000064593996,0.0
1.0000000238664137,0.0
7.9999998851906735,0.0
0.9999999876910992,0.0
5.000000263836186,1.0000000339404167
3.000000133898223,7.000000502969373
3.000000114780004,0.0
7.9999999010308205,0.0
1.0000000375394387,0.0
6.000000047408101,0.0
9.000000658775075,1.0000000355136294
3.0000001228073376,0.0
3.999999858800244,0.0
3.000000025267056,0.0
4.999999892966526,0.0
3.9999998775819483,0.0
3.000000153987345,0.0
4.99999999000833,7.0000001474697715
8.99999990377156,0.0
5.000000412872411,0.0
12.99999975872547,0.0
5.999999999530488,0.0
6.999999614453159,0.0
5.000000263866156,0.0
8.000000284673686,0.0
4.99999973536875,0.0
14.000000191624627,0.0
7.000000041601207,0.0
2.0000000555389885,0.0
5.000000384880217,0.0
1.9999999263060895,0.0
3.999999891027251,0.0
1.9999999420836891,2.999999827005821
0.9999999759833418,0.9999999759833418
1.9999999841426872,0.9999999920713438
0.0,5.000000036030491
1.0000000346628397,0.0
2.999999968156876,2.999999968156876
1.0000000340423503,0.0
0.0,0.0
1.000000005077469,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000835689398
0.0,0.0
2.999999791767671,0.0
0.9999999691540938,1.9999999383081877
0.0,6.99999980991403
0.0,2.0000000070227286
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
5.999999888112104,0.0
5.999999833561827,8.999999936608159
3.999999849138656,2.999999886853992
0.9999999472879437,2.9999997287720497
2.0000000250368024,4.000000050073605
3.000000160668635,4.999999990088232
9.99999993873175,0.0
0.9999999873393776,3.999999949357511
5.99999980825768,8.999999939599391
3.0000000546838774,4.000000072911837
6.000000070320185,5.000000058600155
1.9999999401106483,0.9999999700553241
0.0,17.00000026368105
8.000000264374599,22.000000619599575
6.999999816019571,35.99999832047766
5.000000001458592,17.999999813506957
3.0000000145857637,26.00000059323667
0.0,20.000000274394424
3.9999998842593643,36.99999949965963
6.000000450404813,35.00000032794101
10.00000049635223,61.000004029922366
8.000000050496944,35.00000195201109
15.99999976603986,42.9999998887815
5.999999848913372,34.99999977052232
7.99999990763069,27.999999586175008
17.999999125565658,24.999999169621734
10.000000448030166,40.00000222494376
8.999999988256272,29.000000991410595
11.999999925150332,35.00000011061
15.999999755900562,26.000000866837482
14.999999059313138,25.99999809743535
24.99999915848857,14.999998985017704
18.999998995262764,28.99999781726512
22.00000043883133,21.000000410260917
20.000000203295404,20.000000203295404
34.00000152798434,26.99999997447638
31.000000528351062,8.000000182503967
13.999999343839729,23.000000027041462
10.000000251588641,22.00000011315888
14.999999240444915,26.999999813975926
19.999999742080053,14.999999899163736
35.999997339985,42.99999676219934
14.999999618975881,22.00000013236705
5.999999961304077,8.999999739660508
11.999999837019512,13.000000349820606
25.000000650904738,9.000000245690334
18.99999907704353,13.999999669890798
6.999999602638679,2.99999997286653
10.0000001919753,9.00000046743823
24.000000522984998,2.9999998606275127
9.000000772571024,13.999999722799394
4.999999915448665,4.0000001175931335
16.99999980476707,2.9999998422775893
8.000000155937375,6.000000238416289
7.000000390076802,8.000000158609373
2.9999999212319466,13.999999801352729
8.999999758622998,8.999999758622998
7.9999998286244605,15.999999657248921
3.0000000100178963,13.99999966867675
5.000000090698999,8.999999916747369
