troisDETeauxNOUN_count,troisDETfauxADJ_count
3.0000002035271756,6.000000407054351
33.99999938891369,0.0
4.999999970998772,1.9999999883995088
11.999999855928891,4.000000103775265
7.000000481571522,1.0000000302976653
10.000000440432476,2.0000000568442626
2.0000000141438896,5.000000035359724
7.000000231690258,4.999999898086017
9.999999259525337,0.0
24.00000126459223,0.0
40.99999790995862,3.9999998146078095
27.99999843723392,15.999999511869127
5.9999997817307715,13.000000415081434
12.999999672612207,3.999999923023137
12.999999359254941,0.0
12.999999508219219,9.999999976330948
1.0000000262706086,14.000000367788523
13.999999153991583,1.9999999402654243
22.00000118254817,16.000000402849825
11.999999949559468,17.9999999243392
3.0000001210333416,2.000000080688894
5.9999997250834705,6.999999829372967
27.00000065855391,16.000000390254172
76.99999660942674,14.999999615242842
62.00000142906268,24.999999725666928
43.99999814821244,42.00000045604291
32.99999995761388,10.000000506623575
32.000000630132064,8.999999996549233
45.99999830216714,26.999999761266807
33.00000048238627,37.00000129430966
56.00000239774502,19.000000874306593
25.99999929842475,11.000000491948384
22.999999756868306,8.999999790695833
45.00000041737645,9.999999922360722
4.00000015937034,9.000000596457685
8.999999676536566,12.999999532775043
23.999999071315532,11.999999783447745
7.999999887550096,18.99999989249463
19.999999681935243,22.000001127574013
27.00000070389678,13.000000433015
8.999999454680188,10.999999391597287
0.0,7.9999998254405496
27.999999916519982,22.99999926942405
81.99999628911041,22.99999947486604
33.00000040041095,50.999999846477294
26.99999809564435,22.999999549404244
29.000000862603486,33.00000006610013
54.99999751080629,52.999999188278686
29.000000260826628,15.999999953562533
49.999997507528,14.00000035146108
32.9999997585219,42.00000135772478
16.99999938386334,30.000000553117513
67.99999907496407,25.000000161462914
10.000000316486721,21.99999995264337
80.9999964666238,26.99999949886944
110.00000314924391,22.000000629848774
103.99999846361581,24.99999923168522
41.9999994122278,24.00000011899893
54.000000359431006,21.000001034650623
83.00000158373756,27.999999656917765
111.00000205486585,25.000000114270065
110.9999932323569,47.999999516709195
126.99999931975736,61.000000014781556
100.00000196675359,36.999999883020564
64.0000015484533,88.0000071074654
58.00000004765462,43.00000161731387
21.00000144332303,87.00000050322274
94.99999945053563,11.999999930593972
111.99999113496321,32.99999867225007
87.9999938850978,26.999999012532545
57.00000168602277,38.00000215665194
13.000000110955133,5.00000012308212
81.00000192403606,39.00000212311396
133.9999991806778,16.999999829619192
64.00000221810765,34.000000620899065
66.99999815850086,39.99999992294416
121.99999538802592,27.99999950143176
142.9999986963765,80.99999499607583
100.00000444632917,76.00000334611906
93.99999641763426,60.99999532250213
76.99999936354358,31.999999420971427
61.999998730553216,13.999999962466529
88.00000054805523,43.00000190562709
66.00000406528754,65.00000403962817
70.99999560767243,50.999997432366776
106.99999742257447,35.00000073287038
72.99999561354879,14.999999965920372
45.99999957582154,34.999998095080585
36.99999945767929,36.99999910748518
116.00000300983973,18.999999649732427
86.00000132101599,48.00000116274652
119.0000031094147,11.999999283147247
95.9999999416748,20.000000430626635
70.0000011298169,16.00000038186262
69.00000077159783,20.999999346259862
36.000000663668864,21.999998991344654
57.00000118153093,16.000001201985388
70.00000045672931,29.00000148488968
26.000001190969556,42.000000429662975
48.99999939381377,33.99999957938098
81.00000175746004,49.00000248104974
29.999999541752967,37.99999844615122
77.99999960464062,54.0000021438376
34.0000013918165,8.000000327486232
57.999999605143685,22.999999188101405
46.99999978632163,25.999999071632622
28.000000155986015,13.999999268664292
34.99999882090342,17.000000019416458
46.000003265342215,27.00000183798757
49.00000022499786,28.000000589879086
30.999998745233366,24.99999915562808
22.000001315821322,29.00000222772089
52.999996983521605,19.999999891107862
25.999999300105653,51.999999437643055
14.999999623817413,19.000000125856037
5.000000263866156,5.000000263866156
8.000000284673686,28.00000180471423
15.999999477142799,17.999999715500774
16.999999459441934,21.000001060682052
17.999999831377835,6.000000164844131
31.99999971568237,18.000001086321618
25.000001411274148,24.00000137828041
46.00000041174346,23.00000020587173
12.999999645838567,16.9999999551885
9.999999796538159,8.999999825496314
12.00000011558444,15.000000245426634
22.0000000247817,13.999999789392746
12.000000723775559,23.000000325065855
8.000000277302718,10.000000443794427
28.000000500056046,7.000000125014012
24.000001662610444,12.000000831305224
21.00000101755845,15.000001505565464
16.999999985014966,8.999999944395213
17.999999667461257,7.999999766171186
12.000000265613812,7.000000154941391
14.000000584982581,19.000001536015034
17.999999930816593,7.999999643680486
8.999999551653193,17.999999456006748
4.999999931401369,3.999999876616375
11.000000282028054,11.000000282028054
4.000000014045457,4.000000014045457
6.000000407798076,3.000000203899038
1.9999999786677878,2.9999998948213578
6.000000012668311,9.99999961321102
0.9999999731011312,2.9999999193033933
4.000000012361431,9.000000231663753
9.999999813520175,7.999999850816138
23.99999933424731,6.999999619556716
10.000000031321415,8.999999864799364
13.999999035847653,4.999999849531503
16.00000061785354,23.99999988288251
9.999999980176463,14.00000047209414
17.000000064302,12.999999225461943
