quelquesDEToeufsNOUN_count,quelquesDETfeuxNOUN_count
8.000000166092835,25.999999692347544
11.000000197235593,24.99999977008294
7.999999953598035,15.99999990719607
14.000000135514975,14.000000135514975
7.0000000324250795,19.000000036679907
3.0000000071608146,21.999999844231098
7.9999997483589,16.999999503789745
1.0000000108146896,26.000000749144217
1.999999930294245,15.99999944235396
2.000000039854691,16.00000031883753
5.999999721911713,19.999998883267622
12.999999780527931,22.000000037357104
2.9999998908653858,22.00000008767759
3.000000019480339,14.999999248058842
6.999999741832396,24.999999440877463
0.9999999811684157,11.000000039822757
14.000000367788523,19.000000499141567
1.9999999402654243,40.99999841888587
9.000000145113997,35.00000128867914
1.9999999200885514,54.99999919677667
5.0000002017222345,59.99999942676004
2.9999998625417352,49.99999800924675
4.000000097563543,51.00000124393517
4.9999998717476135,114.00000210868656
6.999999923186741,106.99999566174145
5.999999885029388,100.99999831682882
7.000000052122872,47.00000094419106
2.999999998849745,73.00000125681336
4.99999979440237,76.99999673696387
6.999999866870507,74.99999657561847
1.0000000124238915,60.99999969410295
2.000000011763396,34.000000199977734
0.0,50.00000142654004
4.999999961180361,58.999998468473784
2.00000007968517,59.000000685591566
1.9999999281192373,54.999998023279026
7.000000169649216,91.00000154466652
12.99999933857945,63.99999718564294
16.99999997588583,94.00000462594022
7.000000135440891,84.99999924000402
2.99999990537565,61.00000025469458
0.9999999781800688,72.99999840714503
1.9999999940371413,78.00000175345774
6.000000026446122,61.0000005194732
4.999999913556016,71.00000030981906
3.9999999389360927,116.99999333944474
1.9999999810199114,114.99999625374377
1.9999999693690076,95.00000019186925
2.9999999912929747,83.00000024209798
9.999999342512684,56.00000140584433
1.0000000323267804,81.00000131020737
11.999999808104821,55.00000084190619
2.0000000129170337,47.99999792263242
13.000000783246445,88.0000050159654
3.0000000392888637,91.99999750102707
2.00000005725898,99.0000028343195
5.000000017893146,120.00000042943552
3.0000000148748662,152.99999393558684
5.000000251747029,106.00000588152243
3.0000000099609134,118.00000213599897
2.000000047950553,96.00000230162652
12.99999924132728,115.99999757648433
6.000000082022462,119.00000367456248
3.000000236829612,138.0000091158921
5.000000424883332,119.00000622216996
7.000000266026375,90.00000355512437
5.00000015350048,130.0000101518031
4.999999971080821,140.00000285073247
1.9999999059092632,110.99999455321691
0.0,68.99999828479481
4.000000063968085,99.00000235768768
2.000000049232848,94.00000524076118
6.000000128922028,99.00000488104371
3.9999999326354283,127.00000330935013
3.0000000110620224,110.00000585643153
9.99999973818213,92.00000143332953
9.00000032505086,78.00000036872218
5.999999802198356,46.99999970710871
1.0000000113721819,69.00000087660028
3.9999998243598465,65.99999673848555
7.999999682252894,74.99999736710082
3.99999994378225,58.00000093635783
7.000000255906256,61.00000056188275
11.000000370096409,60.000003296428275
1.9999999520684588,84.99999930828841
6.0000003126428565,114.00000404552863
2.9999998727594317,130.9999898848956
1.9999999445907537,117.99999452024558
6.999999698639961,174.99999351658138
5.999999740162654,93.99999640176559
8.999999963935576,134.9999989508748
1.9999999966405015,117.00000137103481
5.000000107656659,110.00000166000217
0.0,153.000004282532
3.9999999425953368,119.00000146350219
14.999999446436725,151.9999937018899
10.000000527672372,174.0000087296556
8.000000547602115,182.00000240695337
9.999999990180987,112.00000271544405
8.999999888659673,99.99999876288524
8.00000030031551,143.9999985617619
6.000000047408101,169.00000120289243
9.000000658775075,74.00000149750056
6.999999875373497,178.00001139833827
6.999999752900427,119.99999741654747
4.999999862838552,117.99999697811766
3.9999999143732206,102.99999811884192
15.999999294450523,108.99999979432852
10.000000513291152,131.00000355940386
21.999998805647635,69.99999986011662
8.999999488280658,78.99999878600286
21.000000231612255,67.00000503167301
12.99999975872547,74.9999953292885
14.999999684789312,77.99999790031697
12.999999828708223,71.99999991849279
4.000000041460304,64.00000480994002
8.000000284673686,41.00000044850722
9.999999976929374,33.999998686451704
5.000000068437367,47.00000064331125
7.000000101887986,63.999998985145595
6.000000166616966,76.00000328342301
6.0000004178739506,63.0000015654783
6.9999995915925,70.99999881341492
10.999999282002252,43.99999796465438
7.999999768334757,33.99999849870444
3.999999903933367,36.99999850570715
3.9999999682853744,45.00000113730148
8.000000216974382,32.99999960049887
3.000000006822489,37.99999995686349
3.9999999575425003,53.00000083264057
9.000000306381155,79.00000321784195
7.00000033918615,86.00000494588213
4.9999999240853406,47.99999943330248
11.000000065637566,24.000000072817933
9.00000019921036,39.99999940280625
5.0000002089223505,39.00000237170444
7.999999643680486,37.9999990400178
8.999999728003374,33.000000001996725
10.99999940380233,41.999997505639335
17.99999951120751,24.999999901856114
1.0000000035113643,9.000000031602278
1.0000000178123194,16.000000886845434
0.9999999893338939,13.999999704313867
0.9999999766174582,25.99999923909035
4.9999998655056554,20.999999435123755
7.999999820872329,19.000000058716793
1.9999999627040346,29.99999944056052
5.999999833561827,42.99999824839685
14.999999025795185,38.99999832486451
6.999999404832042,37.999999127859695
9.999999916404454,44.99999951943026
12.00000064267454,32.00000143610595
14.999999381666314,33.999999075741364
17.000000506106492,40.999998553481106
8.999999939599391,53.999999637596346
24.000000910630803,37.99999974634288
29.000000085275918,47.999999034931605
18.99999880274428,43.999999939048024
13.000000316112223,32.99999951711381
7.000000249232869,47.0000014278651
25.999998938517088,47.99999947175719
7.000000353572641,61.00000171153323
14.00000000971356,57.99999631396438
13.00000007533622,75.9999977460539
13.999999731770298,62.00000199254997
17.000001208516956,68.00000077626713
11.000000545987453,62.00000187477531
11.000000562019016,54.00000042529762
7.999999944816869,97.99999549259641
19.999999170447413,85.99999897518173
8.000000209405375,69.00000167032277
15.000000063539584,92.99999965932764
14.0000001078545,50.00000267297393
9.99999989745128,55.00000144973499
17.99999949301966,59.99999686281082
13.000000433418741,40.00000133359613
14.99999925362796,39.99999885170547
13.999999014899824,49.99999831697714
4.999999784776417,55.99999515995681
22.000001007984498,45.00000109595079
12.00000020009113,66.00000300452723
13.000000465499191,50.000001668871754
11.00000042979477,40.00000091251984
24.999999983532422,70.0000009383623
11.00000005657944,73.00000041029094
11.999999835296586,61.9999973034463
8.999999976539721,39.99999948416011
15.99999875721058,42.999998579015326
12.999999379720936,65.99999817537908
23.00000005396124,89.99999861037871
15.000000356617372,44.99999923600235
12.999999849791388,52.00000129327048
18.999999379285153,51.99999681650578
21.999998665251592,53.9999963047186
28.000000495436492,45.00000275813466
34.99999905647302,60.99999771208107
16.00000021800823,60.99999950527592
28.00000174932293,62.00000135960807
16.99999980476707,64.9999972812085
13.999999908500634,76.00000463944978
13.000000257740231,61.00000095810285
25.99999935957778,68.0000019312043
11.999999678163995,78.99999957061237
23.00000017338816,84.00000193067672
8.999999714992498,72.0000002404295
6.000000108838798,74.00000084932353
10.999999676299472,74.99999642039255
8.000000172204894,73.00000150188481
13.999999521098333,63.00000165873975
19.99999916298831,95.99999318827135
9.999999715785911,86.99999639920364
10.999999618296352,113.99999762779358
4.000000095627182,147.00000653098544
1.0000000411198886,241.00000493421504
19.99999982239026,302.0000006314146
1.9999999791892589,339.9999881977678
7.000000151019206,367.00000370635047
5.99999996377246,251.99998788644476
11.000000688496774,240.0000137706219
20.00000062029242,233.00001607211115
