vieuxADJartsNOUN_count,vieuxADJpharesNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
1.9999999073039048,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999651743325
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999892328597,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
8.99999951179346,0.0
1.0000000064585168,0.0
4.000000126594688,0.0
0.0,0.0
1.00000002862949,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000276625125
0.0,0.0
0.0,0.0
0.0,0.0
3.9999999727702935,0.0
0.0,1.0000000418959116
9.000000579549361,0.0
0.0,0.0
2.0000000614001916,0.0
10.999999936377808,0.0
1.9999999059092632,0.0
13.999999833201004,0.0
15.000000239880315,0.0
0.0,0.0
7.000000150409033,0.0
0.0,0.0
0.0,0.0
2.000000005849364,0.0
5.999999971862046,0.0
2.999999901099178,0.0
43.00000039708407,1.0000000113721819
7.999999830445649,0.0
0.9999999602816118,4.99999980140806
12.000000149804059,0.0
0.0,4.000000146232148
16.000000410549987,0.0
0.9999999760342294,0.0
4.000000093599138,0.0
10.999999447433646,0.0
3.999999889181508,0.0
7.999999655588528,0.0
8.999999610243982,0.0
5.000000036426297,3.0000001573647905
10.999999459000936,0.0
12.000000258375982,0.0
14.000000334129792,2.0000000477328275
38.99999908793888,0.9999999856488342
17.00000015967845,0.0
6.0000002036425,0.0
34.000001517513205,0.0
15.000000573900019,4.000000153040006
0.9999999876288521,1.9999999752577051
8.00000030031551,4.999999973824779
0.0,9.999999549270619
3.0000002195916915,0.0
2.000000081871558,0.0
10.999999611700671,11.999999576400732
6.999999807973972,0.0
10.999999656615863,0.9999999785933051
1.9999999387909742,0.9999999693954871
2.0000001026582304,2.0000001026582304
4.99999999000833,0.9999999778194026
14.999999285631397,2.9999998986753695
19.0000011933022,1.0000000408397083
2.9999999197306897,0.9999999732435634
5.999999999530488,1.999999930057517
3.9999999217893762,0.9999999804473441
3.0000000075351423,0.0
6.000000213505265,0.0
3.9999998692856997,0.0
2.0000000273749463,6.00000008212484
0.0,0.9999999973306328
14.000000975243644,2.0000000555389885
4.000000131974936,7.000000304259988
7.999999705224358,2.999999814219727
22.999998955084,0.9999999727568127
1.9999999420836891,4.9999999413289355
0.9999999759833418,1.9999999519666836
0.9999999920713438,0.9999999920713438
3.00000018094389,0.0
3.000000006822489,3.000000006822489
1.9999999787712501,1.9999999787712501
8.000000272338802,0.0
16.000001554020624,1.000000048455164
1.000000005077469,0.0
0.9999999707713982,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
0.0,0.9999999554600607
2.999999791767671,1.9999999199618408
2.99999982183138,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.9999999813520173,0.0
0.0,0.9999999722603048
0.0,0.0
0.9999999472879437,0.0
4.000000050073605,0.0
