mesDEToiesNOUN_count,mesDETfoisNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
7.000000481571522,0.0
3.000000085266395,0.0
0.0,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
7.999999629215619,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
4.000000147277616,0.0
0.0,0.0
1.000000040344447,0.0
2.9999998625417352,0.0
14.0000003414724,0.0
0.0,0.0
0.0,1.9999999780533546
0.0,0.9999999808382316
2.9999999503113184,0.0
1.0000000196916272,1.0000000196916272
5.999999946948179,0.0
2.000000017462839,1.0000000087314196
12.999999948759703,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
0.0,0.0
3.000000119527755,1.000000039842585
20.999999245251992,0.0
2.9999998839144415,0.0
5.000000089281961,0.0
3.00000005782209,2.0000000385480603
6.0000002975741085,0.0
5.999999636453458,0.0
8.99999980362062,0.9999999781800688
0.9999999970185707,0.0
4.9999997714341315,0.0
8.999999925312597,1.0000000029391458
19.999999296767324,0.0
1.9999999810199114,0.0
11.999999816214043,0.0
0.0,0.0
11.000000124726167,0.0
1.0000000323267804,0.0
19.000000040451116,0.999999984008735
8.99999971707288,0.0
1.000000031648672,0.0
18.000000235733182,0.9999999774825243
2.00000005725898,0.0
2.999999839179786,0.0
3.0000000148748662,0.0
2.0000000553250246,1.0000000276625125
4.000000013281218,0.0
4.000000095901106,1.0000000239752764
6.999999772574727,0.9999999506951006
20.000000601053596,0.9999999931925734
7.000000404413258,0.0
29.000001352879515,0.0
16.000000338489798,17.000001185205036
22.00000090357954,0.0
0.0,0.0
15.99999924727411,0.0
1.99999994369432,0.0
7.000000111944147,0.0
9.000000221547818,1.000000024616424
10.00000058204741,0.0
5.999999852585694,1.0000000063425816
8.000000277263457,0.0
10.000000223289952,0.0
31.000000956393947,0.0
30.99999951654837,0.0
5.000000148780658,1.0000000113721819
4.999999962175764,0.0
2.999999880844836,0.0
6.0000000749020295,0.0
6.000000219348221,0.0
13.999999832171497,0.0
6.999999832239605,0.9999999760342294
9.000000124475985,0.0
3.999999830345909,0.9999999575864772
0.9999999722953768,0.0
7.999999655588528,4.99999978474283
5.000000019744223,0.0
4.000000096895544,0.0
1.9999999966405015,0.0
5.000000107656659,1.0000000215313318
9.000000124659046,1.0000000238664137
7.9999998851906735,0.9999999856488342
2.9999999630732974,0.9999999876910992
3.000000007687148,1.0000000339404167
2.000000089265482,3.000000133898223
8.000000306080011,1.0000000382600014
19.99999975257705,0.0
7.000000476648483,2.0000000750788773
6.99999992287373,0.0
11.00000050370073,3.0000002195916915
9.00000077959897,0.0
1.999999929400122,3.999999858800244
3.999999890270842,3.000000025267056
7.999999828746441,0.0
6.99999956989114,0.9999999693954871
14.00000071860761,1.0000000513291152
0.0,0.0
6.999999555830412,0.9999999662251231
9.000000576231244,1.0000000408397083
14.999999065857702,2.9999998131715397
5.999999999530488,0.9999999650287585
0.9999999804473441,0.0
5.000000263866156,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
13.000000177937153,1.0000000136874736
0.9999999973306328,0.9999999973306328
3.0000000833084832,0.0
4.000000131974936,0.0
