desDETinADJ_count,desDETfinesADJ_count
3.0000002035271756,0.0
4.000000037813046,0.0
12.999999924596807,2.9999999825992627
2.0000000518876324,0.0
5.000000241317614,0.0
6.000000014321629,0.0
2.0000000141438896,0.0
2.000000021629379,0.0
2.999999895441367,0.9999999651471223
4.000000079709382,0.0
4.999999578488338,0.0
12.999999780527931,0.0
1.0000000191216762,0.0
13.999999267303062,0.0
11.000000239471817,0.0
0.9999999811684157,0.0
6.000000157623654,0.0
7.999999761061697,0.9999999701327121
1.000000036819404,0.0
16.99999878446749,0.0
26.000002545909005,1.000000040344447
12.999999554456439,0.0
7.0000001707362,0.0
9.000000308378663,0.0
11.999999868320128,0.0
14.999999460406038,13.999999227400368
15.000000255745977,0.0
8.999999996549233,0.0
4.99999979440237,0.0
28.999999670462877,1.0000000087314196
9.999999698737142,0.0
6.999999756338751,0.0
4.999999847250317,0.0
3.000000130058858,0.0
16.00000039960694,1.000000039842585
7.999999712476949,0.9999999640596187
1.9999999776740673,11.999999535657766
20.000000197564695,1.999999971887524
10.000000192740298,0.0
8.999999811174458,0.0
19.000000010754896,14.000000081313226
34.999998544633776,0.0
6.999999979129996,13.999999958259991
15.999999569314381,13.999999811103313
6.000000219914302,39.999999308448125
14.999999472575494,0.0
32.999999686828545,5.999999943059733
17.99999972432106,1.9999999693690076
27.999999642738796,1.9999999941953166
17.999999505492127,0.0
5.000000161633902,0.0
7.000000232346299,0.0
26.999999151218645,2.0000000129170337
7.000000221540705,4.000000126594688
19.999999122285317,9.999999561142658
11.00000031492439,17.000000486701325
5.999999678359572,10.000000035786293
25.999999939386857,0.9999999670525589
15.000000301503217,0.0
26.999999653597463,12.000000039843654
16.000000383604423,6.000000022573698
7.999999605560804,11.999999879177299
9.000000368767733,1.9999999863851468
14.000000808826517,5.000000209479557
16.000000618664117,14.000000078229515
8.00000028718199,4.999999987840972
30.999999696727098,30.999999696727098
15.99999990745863,6.999999959513151
74.99999826957516,24.99999814962413
7.999999774777279,46.000000069013964
17.00000027186436,18.00000028785638
8.000000196931392,23.00000077523613
9.000000376971725,10.00000058204741
16.000000101481305,20.000000497791227
12.999999800170702,30.999999866542847
24.999999782052363,37.000000981407325
11.999999943724092,26.00000061258445
11.999999424888868,22.9999997802839
13.999999883451297,9.000000194269386
27.999998043615093,7.999999648719693
14.000000135902415,7.999999682252894
21.999999213116403,14.99999923188314
17.000000621486624,17.000000955118125
22.000000740192817,23.000001205068646
14.99999964051344,11.999999712410752
7.000000249920568,13.0000006486855
23.999998293934635,7.999999488656613
12.999999214722806,20.99999907810924
10.999999176240111,16.999999618319737
9.000000141863508,20.99999909056929
4.0000001815886765,13.000000230217383
17.999999969764513,10.999999807348818
15.99999999027913,10.999999882622474
18.00000024931809,58.00000228563877
7.9999998851906735,17.000000108395835
11.99999985229319,11.99999985229319
3.000000007687148,12.000000407285
8.000000357061928,26.000001732071816
8.000000502289527,34.00000090842103
5.999999925773114,12.99999983917508
13.000000701885117,23.000000221789843
12.000000094816201,20.999998974006868
8.000000284109035,26.00000069725276
18.00000155919794,27.00000069408908
12.999999541100793,12.999999541100793
12.000000101068224,22.999999906876962
18.99999894580983,21.999999313231726
4.9999999549160705,42.9999994395764
9.00000000986058,26.00000043035408
17.999998995281338,29.00000056769849
11.999999386956025,13.999999734897173
10.000000825744825,32.99999988699327
11.999999252686159,17.000000077936324
3.999999860115034,27.999999648879044
9.000000072704347,21.99999973562707
3.0000000075351423,6.000000297791318
6.000000213505265,2.0000000711684214
3.9999998692856997,14.999998902391125
12.00000016424968,7.000000095812314
11.00000033235763,22.999999154876445
7.00000019438646,4.000000111077977
4.000000131974936,14.000000608519976
12.999999596228989,7.999999930942579
3.999999891027251,15.999999564109004
5.999999654011642,12.999999365184843
10.000000163617756,17.999998962023646
3.9999999682853744,13.999999789392746
7.00000028943108,9.000000144517681
5.000000076148169,10.000000540960457
3.9999999575425003,14.000000250028023
2.0000000680847005,19.000000118308385
4.000000193820658,17.000000823737793
8.999999944395213,11.999999757023613
0.9999999707713982,19.000000025384843
6.000000132806906,21.000000464824176
2.0000000835689398,21.000001619583976
5.999999732760364,18.999998787473405
9.999999776159385,18.99999950416276
1.9999999383081877,13.999999653788212
4.999999864224307,6.99999980991403
2.999999922969576,14.000000486981682
2.000000035624639,19.999999754398075
0.0,9.999999673797968
0.0,0.9999999766174582
0.9999999731011312,0.0
2.0000000061807155,6.999999817781971
11.999999776224207,2.999999944056052
3.999999889041219,10.999999508597934
2.999999886853992,10.000000031321415
2.9999997287720497,17.999999277366555
9.999999707624895,8.999999903886053
9.000000065466667,9.000000065466667
3.9999998912636903,15.999999565054761
3.000000065066286,10.999999551588697
7.999999744343574,19.000000074454597
9.000000637211416,32.000000583294685
6.000000070320185,17.999999701750596
8.999999918989984,5.999999945993321
8.00000002934828,26.000001034856336
8.000000264374599,17.999999986069597
4.999999731084669,13.999999632039142
11.000000099080884,21.000000421571354
6.999999567206737,26.00000059323667
2.9999997664387528,13.999999367914864
5.0000000606179915,9.000000036119037
16.000000660039404,25.000001335646623
9.000000446717008,15.000000343658842
9.000000296064982,37.000001204645926
14.999999834734695,25.99999944987319
13.999999749317816,8.999999528922189
12.000000374463,25.999999986485687
18.999998884929038,14.000000088112152
5.999999922559614,11.999999845119229
4.00000003953063,9.99999989745128
8.99999974650983,8.999999549156914
3.0000001000197094,13.000000433418741
12.999999145875083,20.999999576886587
13.999999014899824,13.000000272741335
9.999999195777594,14.99999954121687
13.000000181697626,13.00000037141535
8.000000296131352,13.000000615471693
13.000000465499191,20.00000061489448
4.000000091251984,16.000000365007935
5.000000067025879,8.999999980007795
10.99999967367846,15.99999994306065
10.999999479904659,7.999999890197726
13.000000110163121,16.99999968816435
7.99999937860529,13.000000068968086
2.9999998497377733,16.99999976565907
8.999999941956116,14.999999296373366
6.000000224151382,10.999999731740587
4.000000077627289,12.000000043471372
3.999999848113252,11.99999994732859
9.999999375075275,4.999999687537638
5.000000306459407,11.00000065316352
1.9999999753335465,12.000000056746888
6.00000023773902,7.00000027736219
9.00000026458455,21.0000013119922
8.9999992939903,10.999999654526961
