quelquesDEThôtesNOUN_count,quelquesDETfautesNOUN_count
1.0000000207616044,302.0000133321226
0.0,320.99999212427974
0.0,249.00001125624806
2.0000000518876324,385.00001237920304
0.0,442.00003513025587
2.0000000568442626,302.00001217634036
1.0000000070719448,231.99999732565794
0.0,234.99999801781652
0.0,367.9999848224657
2.000000039854691,246.00000116703131
0.0,334.99998542226115
0.9999999694918205,356.99999778815885
0.0,317.9999997537066
0.0,335.99999229853563
0.0,298.00000207400257
5.999999722363704,282.999999527742
0.0,343.00002127422175
0.0,499.9999967613705
0.0,709.0000065475901
11.999999949559468,764.9999770491207
3.0000001210333416,834.0000321503153
2.9999998625417352,957.9999990361451
1.0000000243908858,688.0000167809294
7.9999999745405015,712.9999827896756
0.0,964.0000031328733
0.9999999808382316,990.9999535244369
2.9999999503113184,699.0000383372864
2.0000000393832544,950.0000446038541
0.0,657.9999890175748
3.0000000909440674,767.0000355106638
1.0000000124238915,628.9999956878273
5.000000171825059,378.9999986687495
19.000000141649103,438.0000116956185
1.0000000114049021,415.000011346281
8.00000031874068,566.0000334931266
29.99999892178856,684.9999847757144
17.99999930348665,867.0000014722573
20.000000357127846,956.9999541568603
5.00000009637015,847.0000588895974
10.999999486908024,732.0000261410539
1.9999999369171,904.9999593412878
8.99999980362062,769.000012962224
27.999999916519982,687.9999900047397
7.999999784657194,886.999951408017
28.000000486854933,898.9999877747541
6.000000107360707,837.9999826311102
19.999999810199114,832.9999735104852
15.999999754952057,937.0000301140981
9.999999556983134,546.0000106971271
24.999999681222665,580.9999605280436
22.000000711189166,554.0000257586074
17.99999902358692,788.9999856614663
25.00000050251669,786.9999849606803
14.00000044308141,647.9999996867718
14.999999341713988,1015.0000289627883
31.000000887514187,900.0000525444258
13.999999535432503,971.999968480983
17.99999917951168,1056.999937768712
34.000001167394345,937.0000541649562
44.00000058214415,768.9999820589284
42.00000112823955,798.0000078534201
15.999999211121608,1014.9999778525657
38.00000133858906,1108.0000226826585
53.000003443043965,841.0000480157775
32.00000193198062,777.000023792005
36.00000028985369,921.0000344623294
16.0000009475564,716.0000370409791
36.999999785998085,945.999976226144
59.99999627828902,814.9999515443999
21.99999892595598,776.9999628934117
28.00000044777659,732.0000024124284
6.000000147698544,238.00000460435865
20.00000116409482,640.0000166891018
21.000000225929114,706.9999947470409
8.000000277263457,506.00000137026507
10.99999993514994,570.0000080704921
14.99999956239733,587.9999957734495
7.999999736264476,607.9999928806648
27.999999950742094,687.9999887047532
29.999999773054586,641.9999779884379
21.99999981815531,653.9999608769372
30.999999962384074,571.0000082958533
19.000001361865703,635.0000348914558
55.99999932868599,639.0000112135859
16.999999592581897,576.9999848263715
43.0000007478245,611.0000278184342
24.99999885364433,634.9999636914945
6.999999891091059,544.9999664508985
15.999998960982944,572.9999882887107
4.9999999311409695,402.0000066909829
25.00000085967655,528.0000005944006
36.0000006362248,418.999987974879
5.000000107656659,520.0000253651797
22.999999917956767,551.0000154038609
9.999999504122687,535.9999838509993
18.000000516299313,495.99999389478523
14.000000098629425,447.0000278794702
25.00000168743908,522.0000442577111
12.00000045912002,585.0000457310331
27.999999653607865,532.9999837653011
10.999999985188996,524.0000307920313
23.999998997710914,527.9999612627394
13.00000034862638,586.9999974449843
21.000001270828324,564.0000247324873
13.999999505800854,598.9999937281979
43.99999922323495,662.0000027072256
7.999999828746441,586.9999657442605
21.999999110823445,625.999990556052
12.000001068050839,793.0000492939159
14.000000294939543,620.9999895559225
45.999999692828354,649.9999801237846
18.000001152462488,655.0000449046356
36.99999911657099,675.0000022922028
32.99999915998593,630.9999847372795
18.999999711392288,557.9999806345576
7.000000048995446,298.0000004971832
7.000000451178558,254.00000620914236
7.9999997385713995,350.99998336666306
14.000000191624627,170.00000696634112
10.999999789776627,197.0000015841719
9.00000024992545,350.00001323814735
19.000000993400196,388.0000289284155
20.999999301453347,370.9999886622012
5.999999836540876,309.000005386504
13.999999422346399,261.00000251792784
7.999999807866734,268.9999832430184
18.9999999489616,263.999992328895
20.000001339063928,316.000008968802
29.00000207404868,254.00001171934218
25.999999524711622,306.0000091095087
23.00000152286884,274.99999932021717
12.000000581461972,240.00000539933544
16.999999985014966,337.00001133479753
15.99999914519018,313.9999834663274
30.000000664034534,254.00000710473222
14.000000584982581,274.0000099647246
35.999998396562184,249.99998666740873
21.999999472280614,224.99998685147787
9.999999862802738,236.99999414524552
22.999998794697234,187.99999721777226
5.999999845939152,97.99999911821048
12.000000815596152,95.00000425002571
5.000000019849794,80.99999716017665
7.999999812939665,103.99999573265292
4.9999998655056554,60.999997253502094
8.999999823962685,75.9999977886608
13.000000395584808,158.00000088167025
21.999999389726696,193.99999201078325
10.999999380893918,238.99999241569643
10.999999759442732,241.99998927933453
20.99999984532731,209.9999988708322
21.999999789772524,267.00000638526296
14.999999381666314,225.99999490926112
24.000000108337677,216.99999220328553
12.0000000709411,256.99999019654723
21.000000855946926,250.00000171803106
15.000000430405446,288.0000013385291
21.999999969524012,281.99999042464907
23.99999955120231,301.00000801607666
24.000000363401504,309.00001255703637
25.999999660395964,382.9999785669144
27.999999337064214,392.00000446055026
20.99999940186028,421.9999857127958
24.999999656192006,332.99998849752313
26.999999013456925,493.9999894925613
15.000000010116839,647.0000442403315
7.000000147011809,470.0000293415974
16.00000077654002,686.0000425829126
39.00000010176389,663.000001791783
20.999999165636968,431.999981299431
36.999999867022254,590.0000264584224
31.999999429741866,576.0000065883498
20.000000030414117,476.99999990301274
27.00000117302058,448.9999986981172
15.999999768631831,369.99998690350907
16.000000533438453,368.00002159953914
25.999998291750167,381.99999259946424
21.000000033684373,350.9999846939965
27.999998047197455,320.99997553005164
20.000000191972788,353.00000154805775
22.000000741129448,286.9999962824907
31.000000009698233,298.99999534899894
17.000000387820933,251.00000304328478
24.999998928741505,295.99999777982526
23.99999962741524,274.9999899274566
17.999999383827667,275.0000037924496
21.999999160665887,379.0000029837312
29.999998146684035,307.99998329814724
19.99999998568386,280.99999394832344
29.999999806520385,262.999996078577
29.00000121923907,273.0000032710111
21.000000573277447,254.00001046958977
14.999998725194239,221.99999499569054
32.99999970153182,265.99998049081125
16.00000043344354,273.00001109204055
18.000000289865945,251.00000581079414
13.000000931063704,288.9999985562588
25.000001429585335,290.00001547178465
30.999998603044222,266.9999750191096
28.000000302854303,319.0000011772777
14.000000780153604,282.00000709874195
22.999999565048572,352.0000144090587
37.99999982553568,265.0000087728293
33.999999671309666,270.99998953200384
28.99999978177847,286.00000561794513
28.000001493957708,279.99999719079744
24.99999849225288,251.99998758428106
27.000000650676355,337.00000412731345
47.99999966191374,277.0000058775671
27.999999759541144,202.9999966267977
31.999999490062297,172.99999621123
37.00000022713599,214.00000239264347
55.000000744149276,231.9999996760677
49.00000062168466,301.00001138195086
77.00000456816977,406.0000143454196
62.99999777923319,464.999999356315
91.00000357122761,541.0000119013382
50.999998478399405,323.999980390382
47.000001377851575,325.0000275359241
65.99999971857535,352.0000199695773
