sixDETeauxNOUN_count,sixDETfauxADJ_count
1.0000000207616044,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000568442626
2.0000000141438896,0.0
9.999999796172034,0.0
1.999999930294245,3.99999986058849
1.0000000199273456,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
0.0,0.0
0.0,0.0
8.000000322755575,5.0000002017222345
0.0,0.9999999917078082
0.0,1.0000000243908858
0.0,0.0
1.9999999780533546,0.0
1.9999999616764632,18.999998879424087
5.999999900622637,0.0
2.0000000393832544,17.99999999309847
0.0,0.9999999709845574
0.0,9.999999957814573
10.999999711161031,4.000000049695566
2.000000011763396,0.0
8.999999790695833,1.9999999717227588
4.00000004561961,6.999999792301864
0.0,3.000000119527755
5.999999784357713,6.999999748417331
0.0,3.999999872751476
1.999999971887524,0.9999999859437619
0.0,7.000000486690887
3.9999999866538367,12.000000595148217
7.000000040656613,8.999999454680188
9.999999781800689,2.9999999345402064
0.0,0.0
0.0,0.0
0.0,7.000000121713733
6.999999594703307,6.999999594703307
5.999999943059733,0.0
1.9999999693690076,0.9999999846845036
3.999999988390633,15.00000043945723
7.9999998979912545,0.999999987248907
4.000000129307122,3.000000096980341
0.999999984008735,4.999999920043675
3.0000000193755505,6.000000038751101
8.000000253189375,0.0
6.999999949218959,4.99999978057133
7.000000200406429,14.000000400812858
7.999999749850369,5.000000017893146
23.999998526958276,0.9999999670525589
5.000000251747029,11.999999878212282
9.0000004659335,0.0
12.99999988720573,1.0000000239752764
5.999999939588649,0.9999999506951006
33.00000167979374,1.9999999863851468
2.0000000837918233,1.0000000418959116
30.000001391546018,5.000000424883332
13.00000062883423,16.000000338489798
4.000000122800383,0.0
5.999999965296986,7.999999953729315
6.999999670682422,3.9999998118185265
14.000000060541774,1.99999994369432
9.00000014392819,1.000000015992021
13.000000320013513,0.0
2.000000042974009,2.000000042974009
25.999999608497735,1.0000000063425816
20.00000032151155,1.000000034657932
59.99999930228685,2.9999999117524823
49.99999829648589,3.9999999812413645
28.999999223466563,2.999999901099178
16.00000054963391,0.0
35.99999914614244,4.999999780449808
10.999999563097731,7.000000067951206
36.0000005290265,2.9999999578366876
50.00000249516484,0.0
55.00000255322836,13.000000245728573
19.999999520684586,7.999999808273835
49.00000140495566,0.0
51.999998654672844,9.999999747899977
35.99999832244622,6.999999891091059
12.999999790525473,2.9999998708456985
40.99999881513317,2.999999958684582
23.000000048990582,6.000000314729581
24.999999435484447,3.9999999932810026
15.000000677192155,2.000000043062663
6.00000023333716,2.0000000477328275
11.000000194502832,2.9999999569465023
17.00000015967845,0.9999999876910992
8.000000083255129,0.0
18.000000422308975,5.0000000326235226
27.000000444391496,7.000000071610496
8.999999888659673,5.999999925773114
14.000000953296968,2.0000000750788773
22.99999951955245,8.99999967380499
9.000000319622666,1.0000000355136294
7.000000286550456,6.999999875373497
15.999999435200973,7.999999717600488
44.999999518494434,9.000000075801164
14.999999139347096,8.99999948360826
15.999999294450523,2.999999908186462
19.00000097525319,3.000000153987345
13.999999285826364,1.9999999556388053
12.99999935318115,0.0
27.00000172869373,3.000000122519124
11.999999678922759,0.0
20.999999579640836,9.999999440929647
7.9999998435787525,0.9999999804473441
1.0000000339251622,0.0
0.0,1.0000000355842107
5.999999702690174,0.0
8.000000109499785,1.0000000136874736
6.000000104557353,3.9999999893225313
6.000000166616966,3.0000000833084832
10.000000329937343,3.0000001722850507
2.999999889459134,5.999999628439454
4.999999863784063,0.0
14.999999307268535,0.9999999710418446
17.999999163915817,0.9999999759833418
12.999999797321404,0.9999999920713438
6.000000063152289,4.000000208065687
8.000000082970656,3.0000001039885196
13.999999652084119,1.9999999787712501
14.000000687991415,0.0
22.000001066013617,0.0
4.000000020309876,1.000000005077469
10.999999872061473,0.9999999707713982
7.000000154941391,1.0000000221344847
15.00000062676705,1.0000000417844699
1.9999999109201214,4.999999777300303
4.999999888079692,0.0
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,1.0000000178123194
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.9999999813520173,2.999999944056052
0.9999999722603048,0.0
6.999999735992648,3.999999849138656
3.999999789151775,0.9999999472879437
4.000000050073605,3.0000000375552034
4.000000179513243,1.0000000188446085
6.999999704425196,3.999999785977428
0.9999999873393776,2.999999962018134
9.99999968042947,0.9999999680429468
3.0000000546838774,1.0000000182279591
24.000000026675764,4.000000046880123
1.9999999401106483,3.9999998802212966
4.999999951237359,2.00000000733707
6.999999962751341,0.0
7.999999698069493,2.9999999669848245
8.000000369843024,2.0000000325407647
5.999999766581502,1.9999999513705036
7.999999835037359,0.0
12.00000020022819,2.9999998903841014
11.00000014944204,0.0
16.00000079416357,3.0000001489056687
7.99999993790592,1.0000000203859956
12.999999601342715,2.9999999175093865
19.999999659343157,1.999999990379102
20.00000028209369,3.00000009361575
27.999999311968082,7.999999803419453
34.00000046288595,2.999999961279807
27.0000003675194,3.0000000296479725
20.99999967166016,2.999999981287583
26.000001644375374,2.0000000666798066
9.99999966434766,5.999999545999325
13.999999770567145,3.000000004812053
10.999999526508116,0.0
14.000000589703482,2.0000000571408227
18.000000446600232,1.0000000248111243
26.000000404456127,6.000000228346865
8.000000361355783,4.000000091251984
18.000000135814073,0.0
13.999999854452824,0.0
34.9999982277048,1.9999999725494306
18.999999847579748,3.999999948416011
12.999999251400896,1.9999999127819221
13.999999453062529,0.9999999807698425
18.999999270576087,4.999999765457788
10.999999833621132,6.000000224151382
19.00000001358495,4.999999883947305
5.999999772169877,9.999999519535923
10.999999332625796,4.999999887967571
17.000000684159996,2.0000000804894116
21.999999523923393,0.0
9.000000772571024,2.00000007924634
14.000000180033213,2.0000000587965667
25.99999840022997,0.9999999474258631
21.99999988224312,5.000000097460859
14.000000780153604,5.000000099130857
28.999998900701524,9.000000270506774
8.999999758622998,5.999999839081998
13.000000254389018,4.999999892890288
24.999999390347845,5.000000079708732
11.000000199537798,3.000000054419399
15.999999725242642,0.9999999828276649
15.999999927500756,4.000000086102447
9.000000050696777,9.00000031146924
12.999998990263645,2.999999874448246
4.999999857892956,6.000000205516142
2.999999922292861,3.9999999931679535
6.0000003065049095,8.0000003543185
1.0000000411198886,5.00000000657232
19.00000044971473,6.00000020947566
15.000000282183414,7.9999999167570355
12.00000056517158,8.000000019452623
2.9999998715529124,0.0
13.000000344505796,13.00000077458032
11.000000243237903,14.000000151316234
