anciensADJairsNOUN_count,anciensADJfersNOUN_count
1.0000000207616044,3.0000002035271756
4.000000037813046,0.0
1.9999999883995088,0.9999999941997544
22.00000034306551,8.00000020755053
6.000000002127414,3.000000001063707
2.0000000568442626,0.0
2.0000000141438896,0.0
1.0000000108146896,1.0000000108146896
7.99999972117698,0.0
0.0,0.0
28.999997707049495,0.0
2.999999731341198,0.0
10.000000524216047,5.000000262108024
4.999999826565935,0.0
10.00000011506196,0.0
0.9999999811684157,1.9999999623368314
3.000000078811826,0.0
13.999999153991583,4.999999779352496
13.000000292391611,0.0
4.999999692964339,0.0
21.000001595710078,0.0
13.999999658745933,6.999999829372967
19.00000046342683,0.0
11.000000077333388,0.0
32.99999858317601,19.000000846211208
23.999999540117553,1.9999999616764632
22.000001316247612,2.9999999503113184
11.99999999539898,13.000000316216287
16.999999204135392,0.9999999709845574
22.000000321590846,6.000000181888135
50.99999914436226,0.0
2.999999875228527,0.0
3.000000039640718,0.0
10.999999933765626,0.0
15.000000359764355,0.0
46.999998310802084,12.999999532775043
26.99999961600325,7.000000169649216
32.000000667142444,1.999999971887524
93.00000003362139,8.00000015419224
63.00000121896803,6.0000002975741085
9.9999996845855,11.999999272906916
17.000000320729796,9.999999781800689
8.999999973167135,7.999999976148565
29.999999380417698,0.9999999730821488
47.00000023927956,1.0000000029391458
19.999999296767324,4.999999824191831
37.00000078668313,11.000000274881103
16.99999973963656,14.999999770267554
11.000000175070964,9.999999556983134
8.999999620251968,7.9999998979912545
20.000000646535607,9.000000290941024
32.999999128003104,4.999999920043675
30.000000875863048,0.0
39.000000862484505,2.000000063297344
61.99999796286875,9.999999561142658
14.000000400812858,23.000000658478267
23.999998713438288,29.99999967846863
40.999999445175234,5.999999688598164
34.99999949353987,19.000000752456664
43.999998401890366,13.000000479214718
44.00000032724439,11.000000203089058
16.99999857327159,15.999999211121608
50.00000051969782,26.000000314474992
6.000000140233592,4.0000001675836465
27.00000081244491,48.000002550644744
10.999999878900468,69.00000393641614
42.00000288664606,37.0000001091051
57.99999966453753,23.999999861187945
48.9999970205353,18.999999330885228
43.00000038081325,23.999999324331835
16.999999497386785,12.000000191904252
12.000000086338709,4.000000098465696
22.000000105536742,10.00000058204741
14.999999445994437,22.999999682204887
58.00000247471893,17.000000310449526
8.000000023397456,17.00000053482742
53.99999901224284,18.99999954363869
60.999997630000934,31.999998945057904
50.00000148780658,17.00000028524684
31.99999859487877,19.999999848703055
10.999999909077655,18.999998899370702
17.00000031837486,6.999999981233264
18.000001325307665,8.000000292464295
43.00000233315916,4.000000102637497
32.999997863750636,10.999999736376523
25.00000118784914,16.000000460518628
70.99999690262229,19.999999323764747
40.99999979936808,15.99999955672603
26.999999888193628,19.999999138971322
