pagesNOUNinADJ_count,pagesNOUNfinesADJ_count
268.000010648835,0.0
413.00001574691123,0.0
798.0000207724223,0.0
651.0000304374822,0.0
499.9999953863892,0.0
434.0000087423484,0.0
626.9999880986265,0.0
488.0000040296691,0.0
328.9999820662961,0.0
468.0000230868766,0.0
469.9999710051035,0.0
673.999986877126,0.0
702.0000037664375,0.0
729.9999685015877,0.0
503.9999814119326,0.0
246.99998538746786,0.0
494.99999384238436,0.0
561.9999710917032,0.0
761.0000136774971,0.0
1139.9999471569956,0.0
1433.0000885011366,0.0
1078.999976529687,0.0
1249.0000729878534,0.0
1373.9999769788578,0.0
1394.9999519963803,0.0
1258.0000006069042,0.0
1227.0000638769566,0.0
1023.0000323702371,0.0
1140.9999227739963,0.9999999709845574
1654.9999940543094,0.0
1313.0000543949784,0.0
1189.0000042874242,0.0
1514.0000132220048,0.0
2258.0000109922703,0.0
2278.999969723171,0.0
2498.9999571593653,0.0
2221.9999135787807,0.0
2277.9999868083414,0.0
1840.000063606029,5.00000009637015
1948.9999761882448,0.9999999966634592
1894.9999621033314,11.999999272906916
1882.9999139546085,0.9999999781800688
1543.999958324501,0.0
2081.0000326038985,0.0
2715.000084542544,4.000000011756583
1567.9999346799814,0.0
2067.9998878323204,9.999999905099557
2106.999999020236,17.99999972432106
1429.999974183994,0.9999999970976583
1527.999965676991,0.0
2512.0000602726827,0.0
2824.9998883776416,7.000000232346299
1601.000034554903,11.000000412097455
1834.0000379657245,5.000000158243361
2350.0000028550853,6.999999949218959
4461.000254911108,5.0000001431474494
2479.9998579056305,1.9999999642682331
2594.9999196186636,6.999999883085102
2048.0000566528256,2.0000000553250246
2207.000104567231,2.000000006640609
2750.9999710559814,4.000000095901106
3277.999875339173,2.9999999697943247
4110.999986820144,3.9999999727702935
2439.9999981972273,10.000000196675359
2532.0001321731143,10.000000849766664
2478.000014919613,4.0000000846224495
3518.0000105711742,5.000000039411764
2584.0000143383245,19.999999884323284
4005.9998866018273,12.999999613157435
2567.0000157125364,5.000000086576566
2529.9999769526526,0.0
1904.9999981836854,1.000000024616424
1879.999986053319,0.0
2123.0000341451837,2.000000012685163
1738.0000128504817,10.000000532402868
2440.999919916763,4.000000011698728
2232.999950231408,15.999999924965458
1986.9998467153528,3.999999868132238
2800.0000303713928,13.999999975371047
5953.99967786316,9.999999924351528
2583.9999444209543,15.99999936450579
3214.9999058521717,24.000000299608114
2164.000064431806,13.999999844549512
2984.0000477549743,24.00000131857131
3393.99986215426,15.999999616547667
2994.000159453669,20.000000123507384
2827.999889344458,40.99999697078153
3212.999771801708,18.99999989872926
3296.9997995770045,16.999999618319737
8459.999548570217,15.999999779651098
2470.000005798779,10.000000072852593
2797.99991831518,7.999999986562006
2637.000089720784,12.000000258375982
3764.000119759222,30.000000896269768
2941.999964121452,19.999999712976685
2700.9999420353647,6.999999544907931
2870.000091949218,16.000000543046667
3331.0001595324507,22.000001363000674
3113.000158149078,23.000001076189548
3602.9999393586263,16.99999978969049
3975.000134889817,12.000000450473264
2934.9998696974626,1.99999994958484
3187.000204640037,7.00000036164621
4936.000086929457,13.000000943342089
3216.999950889162,1.999999929400122
3194.9999004142387,24.999998776373133
3190.9998577725473,5.999999655738841
3231.9998216433787,8.999999400743478
4492.000000902845,26.00000043035408
3214.999942716053,35.999997990562676
3114.9999203439493,11.999999594701478
3741.999962094269,25.000001229666573
3405.999953835538,32.99999794488693
3199.9998746931183,15.999999440460133
2327.000032503047,15.000000121173912
1250.0000697361525,5.000000263866156
1092.9999877650043,18.00000023633763
899.999965324887,0.0
1035.9999863433986,1.0000000136874736
1545.0000536908478,14.999999537952045
1825.0000536116804,12.000000333233931
1659.0000521709703,32.000001055799494
2116.999868499777,35.999997770636725
1181.9999569221627,16.9999999551885
1052.0000050173421,4.9999999413289355
1113.999976879502,7.999999807866734
1292.9999426345778,24.00000060656079
1421.0000507882294,4.000000108487191
1582.000025103807,9.000000409131587
1229.9999618306751,16.999999620240995
1416.0000033874844,4.000000136169401
1217.000083110813,6.000000290730986
1193.00004242484,6.000000233068824
1169.9999290230778,0.0
897.9999991207435,3.000000066403453
962.000009028036,11.00000045962917
1005.9999749712792,9.999999554600606
