anciennesADJâmesNOUN_count,anciennesADJfemmesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,20.000000974273227
0.0,0.0
0.0,17.000000561281816
0.0,0.0
0.0,0.0
0.0,10.999999812591293
0.0,4.000000079709382
0.0,0.9999999536519524
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,14.999999635202842
0.0,4.000000105082435
0.0,0.0
0.0,16.000000589110464
0.0,1.9999999200885514
0.0,8.000000322755575
0.0,0.0
0.0,38.00000092685366
0.0,0.9999999968175627
0.0,11.999999868320128
0.9999999808382316,0.9999999808382316
0.0,18.000000710246677
0.0,0.0
0.0,0.9999999709845574
0.0,1.0000000087314196
0.0,16.000000198782264
0.0,2.000000011763396
0.0,0.0
0.0,4.00000004561961
0.0,5.000000437087346
0.9999999640596187,24.999999101490467
0.0,15.000000080345485
0.0,11.999999193072535
0.0,37.00000176845714
0.0,15.000000108748566
0.0,5.999999636453458
0.0,10.999999759980758
0.0,4.999999985092853
0.0,15.999999569314381
0.0,17.999999850625194
0.0,7.9999998778721855
0.0,9.999999905099557
0.0,12.999999800898546
0.0,11.999999689176267
0.0,17.999999240503936
0.0,6.000000193960682
0.999999984008735,31.99999948827952
3.0000000193755505,17.99999943414576
0.0,13.999999699453994
0.0,7.999999819860195
0.0,15.000000429442348
0.0,8.999999517539358
0.0,10.99999929642658
0.0,8.0000002213001
0.0,25.00000051905837
0.0,22.000000406178117
2.9999999697943247,14.999998907299437
0.0,13.000000095803987
2.0000000837918233,1.0000000418959116
0.0,9.000000579549361
0.0,19.000000991642082
0.0,30.00000023647058
0.0,53.999999687672876
6.999999445935201,12.999999613157435
1.99999994369432,11.999999662165918
2.000000031984042,22.00000035182446
0.0,3.000000073849272
0.0,27.999999867281403
0.0,1.0000000063425816
0.0,12.999999800170702
0.0,11.999999647009929
0.0,3.9999999812413645
0.0,5.999999802198356
0.0,6.9999999876855235
0.0,5.999999736539769
1.9999999205632235,14.000000135902415
3.0000000374510147,17.00000031837486
13.999999844549512,21.00000110135027
0.0,1.0000000256593744
0.0,4.9999998801711465
0.0,6.0000003126428565
0.0,9.999999747899977
0.9999999722953768,3.999999889181508
0.0,8.99999996273121
0.0,27.000000248384012
1.000000024223886,16.000000387582176
0.0,18.999999793910828
0.0,17.00000072025482
1.0000000238664137,17.000000315590356
5.999999913893005,4.999999928244171
