questionsNOUNinADJ_count,questionsNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,2.999999963982223
2.0000000605953305,4.000000121190661
0.0,9.000000333904762
1.0000000070719448,0.0
4.000000043258758,0.0
1.999999930294245,0.9999999651471223
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
0.0,5.000000131353044
0.0,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
0.0,0.0
0.9999999917078082,11.00000024653096
2.0000000487817715,0.0
6.000000205585776,0.9999999968175627
0.0,0.0
2.999999942514694,0.0
1.000000025452888,0.0
2.999999998849745,2.0000000393832544
18.99999854090034,0.0
0.0,0.0
0.0,0.0
1.0000000058816982,1.0000000058816982
1.9999999717227588,0.0
9.999999922360722,1.0000000114049021
4.00000015937034,2.00000007968517
1.9999999281192373,0.9999999640596187
15.999999491005903,0.0
6.999999742043181,0.9999999859437619
2.0000000385480603,0.0
0.0,0.0
1.9999999369171,0.0
6.999999847260481,2.9999999345402064
9.999999970185707,1.9999999940371413
12.999999931997777,1.9999999461642977
2.0000000058782916,3.0000001099571505
1.9999999694680464,14.999999472575494
14.00000062568256,1.9999999810199114
4.999999923422518,4.999999923422518
0.9999999970976583,0.0
0.999999987248907,0.0
4.000000129307122,0.0
0.999999984008735,0.999999984008735
16.000000444390043,0.0
2.000000063297344,0.0
6.999999949218959,0.9999999774825243
13.00000037218337,7.000000200406429
11.999999356719144,0.9999999821341166
3.9999998682102356,1.9999999341051178
5.000000251747029,0.0
3.0000000099609134,0.0
15.000000723463021,2.000000047950553
9.999999506951005,0.0
10.000000300526798,0.0
12.000000947318448,43.00000280180109
4.00000015466603,11.000000193780787
4.999999987840972,4.999999987840972
4.000000122800383,8.000000245600766
4.999999971080821,7.999999953729315
13.999998891870401,0.9999999529546316
8.999999519283671,7.999999774777279
6.000000095952126,14.000000223888298
7.000000381373348,1.000000024616424
2.000000042974009,0.0
2.000000012685163,1.0000000063425816
4.000000138631728,0.0
3.000000008774047,1.000000002924682
2.999999985931023,2.999999985931023
1.999999934066119,1.999999934066119
4.0000000454887275,0.0
18.99999971088714,0.9999999560899616
7.999999682252894,0.0
0.9999999859455625,0.9999999859455625
4.000000146232148,3.00000010967411
3.000000164821414,0.0
5.999999856205376,0.0
