vosDETacteursNOUN_count,vosDETfacteursNOUN_count
14.000000573147188,4.99999996256566
15.000000608047515,0.0
23.9999998607941,0.0
14.000000135514975,0.0
33.00000099982296,0.0
23.000001200448082,0.0
21.999999230932815,1.0000000070719448
14.000000463380518,0.0
2.999999895441367,0.0
35.000001188917054,2.000000039854691
36.99999790557939,6.999999865335091
0.9999999694918205,3.999999877967282
10.000000524216047,0.0
21.000000136362374,0.0
3.9999997919915526,0.0
7.9999998493473266,0.0
14.999999627596452,4.000000105082435
45.99999648677284,0.0
60.00000388551,0.0
53.999996340792336,8.9999999621696
48.00000118805676,0.0
106.00000114749808,3.999999966831232
61.00000148784403,3.0000000731726573
68.00000292911986,0.0
73.00000130835612,0.0
47.00000061240151,20.999999849770305
33.00000083994532,0.0
29.000001293758814,1.0000000196916272
68.99999793741405,1.9999999419691148
44.00000064318169,1.0000000087314196
49.0000020980269,14.999999548105713
26.999999304306446,0.0
85.00000035729227,0.0
27.000000116244063,1.0000000114049021
9.000000596457685,0.0
58.9999978795175,0.0
53.000000812506,1.9999999776740673
54.00000083659467,3.999999943775048
24.00000046257672,1.00000001927403
39.99999891375832,1.9999999933269184
24.99999964720835,0.99999996845855
30.999999323582134,0.0
20.99999927538691,0.9999999970185707
31.999997728979572,0.0
50.00000075379557,0.0
30.999999228319858,15.999999755744367
36.999998131782,0.0
31.000001172061026,3.999999938738015
41.000002019970125,1.9999999941953166
17.999999240503936,7.000000175730542
23.000002051777795,1.0000000323267804
52.999998808177814,0.0
51.99999794846648,0.0
81.0000014481013,0.0
32.99999893639943,0.9999999774825243
78.00000223310022,0.0
40.99999894583109,14.99999919589893
32.999999708754764,1.9999999341051178
24.999999897521544,11.000000644591033
44.999998405210654,0.0
46.000001951808414,16.000000383604423
55.99999676808953,0.0
44.00000142061152,0.0
52.000002845438665,0.0
55.000000968903926,9.000000579549361
39.000001178880154,4.0000000846224495
18.000001237134022,1.0000000307000958
33.99999980334959,0.0
49.99999697348993,0.0
44.99999805109989,2.9999999155414794
17.00000027186436,7.000000111944147
3.000000073849272,0.0
20.00000116409482,1.0000000214870044
22.000000695946188,0.0
25.000000401889437,0.0
117.99999966596152,0.0
38.00000018905075,2.999999985931023
95.99999827123645,0.9999999670330595
38.99999961623734,0.0
18.99999971088714,0.0
55.999998467730116,8.999999296554583
63.00000054762834,0.0
25.00000124758242,0.0
16.00000084976644,1.0000000256593744
16.999999592581897,0.0
28.00000099968227,2.0000000467995687
13.999999062140272,0.9999999575864772
47.99999884022493,0.0
21.999998352480226,0.0
64.99999910483261,0.9999999862281939
19.000000883719498,31.000001174406123
10.00000033155039,0.0
14.000000655660822,2.000000043062663
4.000000095465655,0.0
5.999999913893005,1.9999999712976684
14.000000196605152,0.0
19.000000833136124,1.0000000339404167
11.000000109879783,8.000000357061928
24.000000918240033,1.0000000382600014
8.999999888659673,14.999999814432785
16.999999996553214,4.999999973824779
25.999998748642177,0.0
23.000001042915084,0.0
31.000002502540035,2.000000081871558
4.999999823500304,3.999999858800244
12.999999535816311,3.000000025267056
17.99999961467949,2.9999998278694204
12.999999170386792,5.999999600495653
24.000000779797304,4.000000205316461
17.000000127486434,3.9999999112776106
8.99999990377156,3.9999998649004924
21.000001692329352,3.000000122519124
4.9999999727769655,1.9999999464871268
20.999999998356706,0.0
15.000000121173912,0.0
5.000000263866156,5.000000263866156
2.0000000711684214,0.0
1.9999999346428499,3.9999998692856997
11.000000150562206,0.0
2.999999991991899,0.0
13.000000361003426,2.0000000555389885
21.000000326349173,7.000000304259988
7.999999705224358,1.9999999263060895
4.999999863784063,0.0
8.999999739376602,0.0
7.9999996059745655,2.999999927950025
4.999999860750651,0.0
10.999999999604281,0.0
10.000000540960457,1.0000000346628397
13.999999652084119,1.9999999787712501
18.0000004013638,2.0000000680847005
18.00000087219296,1.000000048455164
12.000000060929626,0.0
21.99999896981857,0.0
3.000000066403453,0.0
11.00000045962917,0.0
9.999999554600606,0.0
12.999999215226694,0.9999999599809204
5.999999900555463,0.0
1.9999999456897228,0.0
0.0,6.999999937015033
3.000000203899038,0.0
8.999999904005048,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
4.999999906760087,0.0
6.9999998058221315,1.9999999445206096
10.999999993606078,0.0
9.999999246695875,2.9999997287720497
22.000000692963944,2.0000000250368024
17.00000104930201,2.0000000376892166
18.999999378216266,0.0
14.000000028847591,12.000000260265145
14.999999520644202,0.0
11.000000673667333,0.0
33.00000089597098,1.0000000117200307
20.999999119839057,1.9999999401106483
12.99999998058564,4.00000001467414
29.00000029586938,4.999999932467882
17.999998759195012,0.0
13.999999668532107,1.0000000162703824
35.99999851195901,1.9999999513705036
15.999999670074716,0.0
61.9999987078494,0.0
43.00000106374078,3.0000002252024065
17.00000144510305,2.000000099270446
43.99999943330052,0.0
48.999998426064536,13.999999779835644
40.9999979083006,11.999999697826745
58.00000148801152,3.00000009361575
57.99999857479103,1.9999999508548632
63.00000416434166,1.000000023161861
51.000000302640245,0.0
27.999998213635283,1.9999999217407494
36.000000422698626,2.0000000666798066
31.999998226379144,0.0
30.999999734863167,0.9999999701178797
32.99999764508625,3.999999827821134
22.000000818266777,2.0000000571408227
34.00000084357822,0.0
22.9999996759834,4.000000035221852
20.000000992815366,1.000000022812996
26.99999994002338,7.999999825963829
34.99999997117042,1.999999992882581
41.99999979265526,3.999999945098863
22.999999240373583,0.999999987104003
22.99999890615131,0.0
57.99999832922035,0.0
29.999999401929166,30.999999193184237
29.00000121923907,1.0000000033983831
39.00000106465812,3.0000000818967782
41.9999990096724,12.999999808609694
18.999999794749698,1.9999999151010417
20.000000804894118,1.0000000402447056
40.99999980145611,0.0
20.000000376500907,3.00000011886951
49.00000144051588,0.0
83.99999744651224,2.9999998422775893
53.00000273357072,2.0000000389843438
28.000001560307208,4.0000000793046855
78.99999725002668,2.9999999212319466
38.00000134596515,5.00000020377488
58.99999846966826,6.000000137905481
28.000000660610514,4.0000000133571945
31.000000808844625,6.000000108838798
39.000000273912825,17.999999960507655
43.00000301014647,6.000000268123348
47.999999922686186,7.000000184304416
30.99999823695312,18.999998739160137
27.999999979792527,25.999999637087964
41.000000002554636,37.00000029971908
62.999999304762284,46.00000126277672
96.00000573875342,43.00000117107383
107.99999915626482,33.000000639416456
74.99999752915046,48.99999967796426
86.99999659359693,68.00000177332522
81.99999935777919,60.99999727790923
67.00000288379884,55.00000172218576
53.000003090858186,27.000000913557038
