quellesPRONauraientVERB_count,quellesDETforêtsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
1.0000000259438162,1.0000000259438162
0.0,1.0000000302976653
6.000000014321629,0.0
0.0,6.000000042431669
0.0,5.000000054073448
0.0,0.0
1.0000000199273456,2.000000039854691
0.0,4.999999768259762
0.0,0.0
0.0,2.9999998908653858
0.9999999807557843,2.999999942267353
0.0,0.0
7.9999998493473266,0.0
13.000000341517914,0.0
0.0,1.9999999402654243
0.0,0.0
2.999999987389867,5.999999974779733
0.0,3.0000001210333416
5.9999997250834705,20.99999993844566
2.0000000487817715,4.000000097563543
17.000000282919167,10.000000192856026
9.999999890266773,0.9999999890266773
0.0,21.999999830608537
0.0,2.9999999503113184
0.0,8.000000338208423
6.999999615330652,0.0
3.0000000909440674,33.00000048238627
7.000000299718126,2.000000024847783
5.000000171825059,2.000000011763396
0.9999999858613794,4.999999847250317
4.00000004561961,14.999999883541083
3.000000119527755,0.0
2.9999998921788564,5.999999784357713
2.9999998839144415,5.000000026781828
2.9999997982681337,0.9999999859437619
0.0,4.00000007709612
2.999999989990378,39.999998596164964
0.99999996845855,0.99999996845855
1.9999999563601376,13.999999694520962
3.9999999880742827,2.999999991055712
12.999999556091321,11.99999967698579
17.999999850625194,10.999999728911462
23.00000014627395,0.9999999847340232
2.9999999715298666,9.999999905099557
7.999999877476029,14.999999770267554
4.999999778491567,1.9999999941953166
0.0,26.99999886075591
1.0000000323267804,4.000000129307122
0.0,11.000000168381238
0.0,7.000000045209617
1.000000031648672,10.999999976321686
0.9999999774825243,9.000000117866591
6.000000171776939,9.000000257665409
7.9999998570729325,5.999999678359572
2.999999901157677,13.000000026552025
3.9999999972155824,23.000000976541184
11.000000036523348,86.00000290185073
1.0000000239752764,13.999999911181009
1.999999901390201,10.999999575355128
0.9999999931925734,7.999999945540587
21.000000324104757,9.000000377063206
7.0000000391147585,10.000000849766664
18.000000616675198,5.000000105778063
19.000000697390536,10.000000649267106
0.0,25.999999849620274
2.9999998588638954,16.999999200228743
0.9999999718471598,3.9999998873886393
4.000000063968085,15.000001014357885
4.999999914023742,3.000000073849272
6.000000128922028,8.000000171896035
0.0,6.000000130790389
5.000000266201434,4.000000045719955
21.999999870299884,5.00000001462341
6.999999599914597,15.999999924965458
5.999999802198356,1.999999934066119
2.9999999421967964,2.0000000227443637
7.999999648719693,5.9999999182657255
