nosDEThumeursNOUN_count,nosDETfumeursNOUN_count
103.00000510453486,1.0000000207616044
176.99999617149382,2.000000018906523
214.9999987529472,0.9999999941997544
296.00000039301915,0.0
200.000004173118,0.0
177.9999961551034,0.0
119.0000054648113,0.0
98.00000605143737,12.000000753725999
143.99999674494214,0.9999999651471223
90.00000395588492,0.0
226.9999995368787,0.0
177.9999935067385,0.0
313.99999834522276,2.0000000382433525
159.99999445010994,3.999999923023137
208.9999910015255,0.9999999832802816
241.99999165588042,0.0
211.00000401017314,0.0
279.99999677155597,0.0
578.0000365549881,0.0
502.9999658515985,0.0
358.0000159402654,22.000000887577833
425.99998408354037,0.0
300.0000073172657,0.0
247.00000337052538,0.0
266.9999981248272,1.9999999780533546
355.99999116107097,0.0
191.99999681992438,0.0
248.000003799471,1.0000000196916272
295.00000251568076,0.0
187.9999967205213,4.9999999789072875
173.0000070426036,0.0
58.000001765304184,0.0
96.00000126850297,0.9999999858613794
240.00001040470863,8.000000091239217
256.0000090103297,1.000000039842585
204.99998323734613,0.0
488.99998991589655,0.0
300.00000392084934,0.0
287.0000044763285,6.00000011564418
341.0000037849366,0.0
310.9999955938422,0.99999996845855
302.99999546356673,1.9999999563601376
277.0000051321717,0.0
286.0000031088052,3.999999892328597
273.99999918709057,12.000000439828602
339.0000001966612,3.9999999389360927
418.99997971499306,0.9999999905099559
215.99999669185277,0.0
224.9999933440681,1.9999999941953166
272.9999920141523,3.999999948995628
204.0000118277106,0.0
279.99999276816465,1.99999996801747
152.00000371012473,0.0
352.0000167175382,1.000000031648672
359.99999787682094,3.0000000392888637
389.0000178313428,10.000000286294899
635.9999684794561,0.9999999821341166
215.99999060900893,7.999999736420471
201.00000975724018,5.999999939106141
234.9999916232056,9.0000004659335
194.00001156404733,32.000000767208846
345.9999827050867,12.99999924132728
331.0000093576752,3.000000041011231
244.00001800253378,7.000000404413258
298.00001939534627,8.00000030933206
311.00002096772033,4.999999987840972
223.00000798700853,2.0000000614001916
212.99999510757357,13.999999919026301
254.99999070039777,9.99999997904076
211.99998675669332,8.999999973965206
277.9999974754837,10.00000015992021
79.99999862437986,9.999999828047484
161.00000070557752,3.000000064461014
161.00000398867238,7.000000322602767
186.00001109196404,3.0000000110620224
193.00000260191652,5.000000111644975
152.99999634441988,1.9999999906206822
208.99999831563684,0.0
110.0000006994215,1.0000000113721819
117.9999971810529,1.9999999121799232
101.0000001402019,1.9999999205632235
99.9999982760989,9.999999700226967
119.00000735308987,2.0000000731160736
97.99999882520048,3.000000164821414
99.9999922219072,2.999999928102688
105.99999886324994,1.0000000233997843
185.99999770222885,3.999999830345909
110.00000196887322,6.999999891091059
155.99999048242339,6.999999348445847
74.99999816968524,7.000000169407119
97.00000734661177,3.0000001573647905
112.99999702340531,0.9999999983202508
124.00000125299644,4.000000086125327
123.00000338626228,5.000000029193391
93.99999935572173,7.9999998851906735
127.00000323285653,6.999999544907931
97.00000027992914,9.000000399597853
160.00000237773398,7.000000502969373
100.0000030411621,0.0
54.99999931958688,0.0
121.00000518388933,16.00000060063102
97.99999454985344,8.99999967380499
62.00000514116591,0.0
93.00000216231965,8.000000327486232
130.99999868078828,2.999999894100183
98.9999976068951,0.9999999725677104
108.99999432144489,7.999999828746441
134.99998993176578,4.9999999549160705
160.00000323954242,0.0
151.9999909775154,1.9999999556388053
124.99999183097684,15.99999945960197
163.0000031094166,21.000000231612255
124.00000137080443,8.999999439514621
132.9999952441459,8.999999580579857
83.99999844046967,6.999999614453159
12.00000003014057,0.0
31.00000009266511,6.000000213505265
36.99999868965435,0.9999999673214249
32.00000043799915,0.0
58.00000032747093,10.999999789776627
94.00000143739103,3.0000000833084832
102.99999943994682,0.0
120.99999253194213,0.0
52.999997301143004,0.0
72.99999573306185,0.0
97.9999964350145,0.9999999759833418
61.99999831315051,0.0
76.00000524776851,9.000000144517681
47.000001337655384,0.0
81.99999873099199,0.0
69.9999992119869,0.0
78.00000144328882,0.0
62.99999758472641,0.0
91.99999731096861,0.9999999707713982
51.99999966842007,2.0000000442689694
65.00000271599055,2.0000000835689398
58.99999810467909,2.999999866380182
48.99999662826365,1.9999999199618408
45.99999823856471,0.0
47.99999811581877,0.9999999728448614
20.000000420485357,0.0
27.000001233243026,3.000000203899038
44.99999842232036,0.9999999893338939
16.999999526015007,6.000000012668311
15.999999569618096,0.9999999731011312
46.000001365259656,0.0
57.99999955642558,0.9999999813520173
83.99999655227307,0.0
61.99999684469962,0.0
44.999998985058866,0.0
76.99999783222351,0.0
62.999999729323,0.0
59.99999573679879,0.0
70.00000014423797,0.0
55.99999798319216,0.9999999680429468
44.99999940077881,3.0000000546838774
55.00000115381166,0.0
41.999999119307745,0.9999999700553241
62.99999982848582,0.0
54.00000167709797,0.0
93.00000122237495,1.999999924517373
94.00000200877588,0.0
172.99999080433804,3.999999902741007
108.00000120700946,0.0
110.99999466682823,0.0
139.00000340085694,0.0
126.00000986186365,5.000000448610868
183.00000541950254,0.0
154.99999466683803,1.9999999862042173
157.00000395038103,1.999999990379102
119.00000306963875,4.999999995079752
102.99999660476924,0.9999999754274316
88.0000037695362,1.000000023161861
63.99999992767655,2.000000019765315
84.99999470045267,1.9999999217407494
56.000001867034584,0.0
56.99999976760491,0.9999999567190246
76.99999987162025,3.000000004812053
67.99999707295926,7.999999655642265
82.00000044559653,0.0
84.00000052185668,3.0000001720757314
71.99999958090885,2.0000000176109265
58.000000965450155,3.0000000684389887
94.99999617533561,1.9999999564909574
89.99999690368405,0.0
93.99999834070606,0.9999999862747153
64.99999916176017,3.999999948416011
71.99999440744762,0.9999999563909611
92.00000045254758,0.9999999807698425
76.99999970569795,0.0
86.00000222799125,2.0000000067967663
82.99999822505366,0.9999999957305106
110.99999467692345,0.0
113.9999989689281,2.99999997286653
120.00000356653416,3.0000000154982382
123.99999918728949,0.0
101.00000483386515,1.00000003962317
136.0000083974788,2.0000000587965667
140.99999701105355,3.9999997897034523
137.00000333847547,2.0000000389843438
111.00000345717305,0.0
132.00000160231497,1.9999999897222087
184.00000689074375,0.0
167.9999991987036,0.9999999785780576
145.0000067224099,3.000000073030135
126.99999885260299,2.0000000362795993
182.99999186968347,1.99999996565533
164.0000121463204,1.0000000215256117
173.9999956777643,0.9999999983892959
150.00000070759367,4.9999997907470775
205.99999640145737,0.9999999950813783
356.000011295577,1.9999999965839768
249.00000065320765,2.000000047813591
355.000026738215,2.000000082239777
506.0000036519895,6.9999999025884865
496.00000285290594,12.00000012557211
583.000003159586,11.000000160745516
432.9999853224698,3.9999998287372165
470.0000223800064,9.0000001723387
469.0000320523008,9.000000594661024
