anciensADJartsNOUN_count,anciensADJpharesNOUN_count
6.000000407054351,0.0
2.000000018906523,0.0
7.999999953598035,0.0
0.0,0.0
8.00000024238132,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999996297626685,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
18.999999889170084,0.0
0.0,1.0000000262706086
0.0,0.0
7.000000443996468,0.0
0.9999999600442757,0.0
0.0,0.0
5.9999997250834705,0.0
4.000000097563543,0.0
0.0,0.0
8.999999901240095,1.9999999780533546
0.9999999808382316,1.9999999616764632
2.000000050905776,14.000000104245741
0.0,8.999999996549233
9.999999588804739,0.0
1.0000000087314196,3.0000000909440674
1.0000000124238915,8.000000099391132
1.0000000058816982,0.0
0.0,0.0
0.0,3.000000130058858
0.0,0.0
2.9999998921788564,2.9999998921788564
8.999999651743325,0.0
0.0,2.9999997982681337
0.0,10.000000192740298
0.0,9.999999649041241
3.9999998738342,1.9999999369171
2.9999999345402064,18.99999889375268
27.999999916519982,15.99999995229713
12.000000052892243,12.999999931997777
14.000000243427467,28.000000486854933
4.999999824191831,6.000000107360707
19.999999810199114,5.999999943059733
0.9999999846845036,16.99999973963656
6.999999910684699,0.0
3.999999948995628,1.9999999744978136
3.000000096980341,0.0
0.0,0.0
0.0,0.0
0.0,2.000000063297344
12.999999600431524,0.9999999774825243
0.0,12.000000343553879
3.9999999285364662,5.999999678359572
14.999999619505575,0.0
14.000000160406238,14.000000160406238
6.000000019921827,0.0
0.0,7.000000349743873
0.9999999506951006,6.999999772574727
30.99999985040329,0.0
0.0,7.000000404413258
1.0000000386665076,50.0000005440206
4.0000000846224495,4.999999987840972
19.000000697390536,8.000000245600766
12.999999924810137,7.999999953729315
6.999999445935201,1.9999999059092632
6.99999957558935,11.999999662165918
1.000000015992021,18.00000028785638
0.0,0.0
13.00000027933106,3.000000064461014
23.999999410342777,2.999999926292847
5.000000266201434,14.000001042681692
7.999999829354329,7.000000311537469
27.000000240637,10.999999581155961
3.999999868132238,7.999999736264476
9.000000010429886,6.9999999876855235
1.9999999121799232,4.999999962175764
