diversDETautographesNOUN_count,diversDETphotographesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000039842585
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.000000439828602,0.0
3.0000000536803535,0.0
4.9999999525497785,0.0
0.0,0.0
0.0,0.0
2.999999961746721,0.0
9.000000290941024,0.0
5.9999999040524115,0.0
0.0,0.0
10.999999976321686,0.0
1.9999999549650487,0.9999999774825243
10.000000286294899,1.00000002862949
10.000000035786293,2.999999839179786
1.9999999341051178,3.9999998682102356
9.000000362397076,7.000000080203119
0.0,1.0000000033203045
4.000000095901106,0.0
5.999999939588649,0.0
0.0,5.000000150263399
10.000000752384747,0.0
24.000000927996176,7.0000000391147585
7.000000266026375,0.0
10.000000078823527,1.0000000307000958
6.999999959513151,0.0
0.0,0.0
0.0,0.0
7.000000111944147,0.0
3.000000073849272,0.0
12.000000257844055,0.0
5.000000124447807,0.0
0.0,0.0
7.000000311537469,0.0
12.000000310981882,0.0
3.999999868132238,0.9999999670330595
2.0000000227443637,0.0
0.0,0.0
0.0,0.0
4.000000023396577,0.0
1.0000000365580368,1.0000000365580368
0.0,0.0
8.999999784308063,0.0
8.000000273320351,0.0
3.999999830345909,0.9999999575864772
3.9999999742049277,0.9999999722953768
1.999999913897132,0.999999956948566
2.999999870081327,0.0
1.000000024223886,0.0
2.999999820786812,1.9999999966405015
1.0000000215313318,0.0
12.000000646951676,1.0000000238664137
5.999999913893005,0.0
17.00000015967845,0.0
1.0000000339404167,0.0
1.000000044632741,1.000000044632741
3.000000114780004,3.000000114780004
4.999999938144263,0.9999999876288521
3.0000001126183156,1.0000000375394387
6.000000047408101,0.0
4.0000001420545175,0.0
1.000000040935779,1.000000040935779
2.999999894100183,0.999999964700061
4.999999755274627,0.0
2.9999998278694204,0.9999999785933051
0.0,4.9999999549160705
1.0000000513291152,0.0
0.0,0.0
2.9999998986753695,0.0
2.000000081679416,0.0
3.9999998929742535,0.0
6.999999859880278,0.0
9.99999963868794,0.0
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,0.0
0.0,0.0
3.9999999893225313,0.0
0.0,0.0
9.00000022363976,0.0
0.0,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
0.0,0.0
3.9999999682853744,0.0
7.00000028943108,0.0
3.000000006822489,0.0
0.9999999893856253,0.0
1.0000000340423503,0.0
0.0,0.0
4.000000020309876,0.0
3.999999883085593,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
0.0,0.9999999893338939
1.9999999532349162,0.9999999766174582
0.0,0.0
0.0,2.0000000061807155
0.0,0.0
3.999999889041219,0.0
0.0,0.0
0.0,0.9999999472879437
4.000000050073605,0.0
0.0,1.0000000188446085
1.9999999456318451,2.9999998131615047
1.9999999746787551,0.9999999873393776
0.0,0.9999999680429468
2.000000036455918,1.0000000182279591
0.0,0.0
1.9999999401106483,0.0
7.000000159890378,0.0
1.0000000151417292,0.0
0.9999999622586866,0.0
3.9999999851882087,0.0
4.9999997908962515,0.9999999756852518
4.9999997251980925,0.0
2.9999998903841014,0.0
2.0000000825049256,2.0000000825049256
16.000000393294066,2.000000099270446
12.000000244631947,2.9999999485669644
0.9999999931021089,0.9999999931021089
2.9999999855686537,0.9999999951895512
5.000000055434687,0.0
0.0,0.0
5.999999922559614,0.0
2.000000019765315,0.0
0.0,0.0
3.0000001000197094,0.0
1.9999999134380493,0.0
3.9999998804715187,3.000000004812053
7.999999655642265,2.99999987086585
5.000000142852058,2.0000000571408227
3.0000001720757314,6.000000344151463
7.000000149395285,3.0000001141734325
1.000000022812996,8.000000182503967
1.9999999564909574,0.9999999782454786
1.999999992882581,3.000000085049117
0.0,1.9999999725494306
3.000000053915704,0.0
0.9999999563909611,2.999999960013682
0.0,5.999999699475547
0.0,14.000000314300731
4.0000000135935325,4.999999915111374
0.9999999957305106,4.999999883947305
0.0,6.999999834945399
2.99999997286653,0.9999999575505208
0.0,2.0000000804894116
1.9999999753335465,5.00000004070667
2.00000007924634,5.000000198115851
2.0000000587965667,9.000000033041797
2.9999998422775893,0.9999999474258631
4.000000077968688,12.000000476832579
0.0,0.0
0.0,11.999999684927786
3.000000046243454,2.9999999195409988
4.000000047530798,3.00000006895274
4.0000000133571945,8.999999714992498
2.0000000362795993,6.000000108838798
2.999999948482995,6.999999744988811
2.0000000430512235,9.000000402185021
4.999999926753364,5.000000057139594
0.0,3.999999832597662
0.9999999950813783,4.999999857892956
0.0,1.9999999965839768
5.00000003800191,1.0000000239067954
1.0000000411198886,2.000000082239777
2.000000027100247,5.000000003663159
1.9999999791892589,0.9999999895946298
2.0000000048631557,3.000000141292895
0.9999999571843041,1.9999999143686082
0.0,2.0000000860835474
2.0000000837898924,1.0000000418949462
