moinsADVutileADJ_count,moinsADVfutileADJ_count
497.000026561389,6.000000407054351
673.0000223077467,11.000000197235593
812.9999825838909,7.999999953598035
744.000034785694,1.0000000259438162
808.0000366972968,19.00000120446066
618.0000183459331,0.0
447.00000038720935,1.0000000070719448
438.00000754460785,6.0000003768629995
642.9999628916288,4.9999996297626685
531.0000000641774,0.0
616.9999651407976,0.9999999536519524
482.00000407128937,0.9999999694918205
524.0000040257712,2.9999998908653858
504.000003272697,0.9999999807557843
438.9999902608408,0.9999999832802816
571.9999994364348,2.999999861181852
622.9999972050223,20.00000052541218
1052.9999907274866,7.999999761061697
1299.0000390741557,29.999999987018278
1554.9999139505287,21.999999335488145
1253.0000902208567,9.000000363100021
1603.0000203695417,32.999998938285835
1366.000061667041,3.0000000731726573
1347.0000218885234,4.9999998717476135
1509.9999180386137,17.99999980248019
1413.9999280194559,10.00000031271719
1336.0000975329212,12.999999952745508
1315.9999712297576,7.000000318516797
1393.9999773454758,18.99999854090034
1615.999963346123,17.00000034268356
1138.0000664751065,12.999999948759703
692.0000342624476,2.999999875228527
881.0000235667137,3.000000039640718
772.0000068877015,16.000000182478438
1220.000038141479,16.00000063748136
1327.9999522711737,6.999999748417331
1606.999934072454,5.000000026781828
1636.999930557061,22.000000648141672
1777.000042340723,11.000000563787006
1385.000037142417,29.00000037963035
1732.9999063830994,7.9999997476684
1584.999941207007,34.999998544633776
1379.999956165443,30.99999924557262
1809.9999886813819,10.999999421973799
2049.000049613526,22.999999359622354
1579.9999253447877,12.999999702064013
1795.9999450287214,7.00000031284128
2181.000040704766,42.99999769459223
1182.9999760738542,24.999999996440366
1251.9999320979455,12.9999995692476
1350.000046257677,14.000000452574925
1537.9999802254265,16.99999938386334
1606.0000901789601,7.0000003862633875
1741.000018290781,32.00000101275751
1788.9999792681924,21.99999971829811
1741.0000699273553,17.000000486701325
1845.9998724492784,14.99999919589893
2140.000042754797,14.999999619505575
1988.0001425644823,34.99999949353987
1872.9999020027988,52.000001916858864
2101.000155216852,10.00000036103072
1892.9998735895895,47.999999516709195
2011.9999256071505,24.000000328089847
1839.0000367020796,33.0000008268557
1890.0000716903942,13.00000073421539
1739.0000081308974,7.000000266026375
1898.0000014526015,29.000000776214065
2018.9999334153938,11.999999930593972
1713.9999575712666,10.999999257753728
1796.9999041685332,56.9999977132658
1695.000046468415,16.000000255872333
876.0000190552868,14.000000762746696
1424.0000570342647,33.00000089265983
1500.9999777121452,65.00000013406313
1500.0000203968953,35.00000186341005
1681.000008506189,8.999999735257447
1366.0000398684076,29.000000231257683
1318.9999757239445,10.999999457855807
1308.0000233314308,15.000000078662978
1468.9999160514765,62.99999850574926
1304.9999602768007,14.000000135902415
1132.9999849520798,27.000000655516445
1319.000063900731,27.000001987961497
1286.0000472285685,27.000000077900072
1116.9999718848553,10.999999736376523
1123.0000315314044,13.000000562563425
1138.9999361218117,15.999999321383635
1253.9999389011427,12.999999214722806
1305.9999696891919,4.99999978474283
1356.9999700590456,7.999999889825551
1301.999995121452,24.000001258918324
1311.000038728725,30.00000099465117
1246.999986822465,16.00000034450131
1205.000012443928,6.000000323475838
1199.9999658650497,3.9999999425953368
1138.0000162447116,19.999999753821985
1247.000006835143,11.000000655746891
1183.0000918612704,33.000002044501
1305.0000921143476,24.000000918240033
1436.9999468727779,29.99999962886557
1528.0000111638208,12.000000450473264
1428.9999173941035,19.999999098541238
1331.000088079981,9.000000658775075
1227.0000399487772,6.000000245614675
1428.9999545140076,6.999999752900427
1303.9999719728967,15.999999561083364
1434.9999424116795,11.99999931147768
1347.0000035702549,29.99999800247826
1500.000129437442,17.0000004204935
1354.9999496621156,22.999999792580216
1274.9999725179407,10.999999420730905
1299.000072040103,28.00000030881634
1287.9999834396467,13.999999412291583
1261.999942676743,13.999999719760556
984.0000185592805,15.000000121173912
543.0000183271227,2.0000000678503245
635.0000349234077,12.000000427010526
538.9999760082304,6.000000006405299
481.0000290077829,0.0
669.0000258858245,24.000000418229416
769.0000055200316,17.000001058552126
830.0000216670992,7.000000304259988
746.9999862441359,20.999999903368604
511.9999860514881,9.999999727568126
436.99998364213843,13.999999422346399
490.00000801727015,15.999999615733469
437.9999744147017,6.999999645681205
453.99999100349777,9.000000144517681
486.99999735043093,3.000000006822489
494.9999933506821,2.999999968156876
473.00002994863405,5.0000000645124985
440.0000275501763,17.000000044999798
529.0000155513357,6.000000233068824
384.99999358639064,6.99999960182369
408.9999868144071,12.000000265613812
384.0000160452365,11.00000045962917
360.9999857524207,8.999999965408296
346.9999786184967,4.999999888079692
337.9999890602983,4.999999931401369
301.9999883147407,6.99999980991403
173.0000024463209,0.0
137.00000349352234,3.000000203899038
150.9999962671886,1.9999999786677878
161.99999361164765,4.9999998066055085
147.9999982303012,2.9999999193033933
151.99999883893014,4.000000012361431
293.9999906894415,7.999999850816138
361.9999992715011,8.999999936608159
383.999985517311,14.999999230032573
353.99999061345824,10.999999759442732
417.00000250603904,8.00000010014721
378.0000160788556,13.000000557384336
346.999991304129,10.999999595688886
346.99999035130827,8.999999783006247
377.99999746317434,7.999999744343574
406.99999369714567,9.000000637211416
436.00000409151363,8.000000093760246
348.99997792563096,9.999999574891866
435.00001615766644,21.00000000993392
425.999994704634,19.99999972987153
469.99997151360833,8.999999580119416
