lettresNOUNinADJ_count,lettresNOUNfinesADJ_count
1.0000000207616044,0.0
3.0000001216095025,0.0
3.9999999767990175,0.0
12.999999881872707,0.0
4.000000031361372,0.0
5.000000220216238,0.0
3.0000000212158344,0.0
1.0000000108146896,0.0
0.0,6.999999952002803
2.000000039854691,1.0000000199273456
5.999999721911713,14.99999949455071
1.999999938983641,0.0
1.0000000191216762,0.0
0.0,0.0
2.999999808711271,0.0
0.9999999811684157,0.0
0.0,0.0
5.999999963418401,0.0
9.999999995672757,0.0
1.9999999200885514,12.999999373318541
6.000000242066681,0.0
8.999999812788584,0.9999999917078082
1.0000000243908858,0.0
4.999999984087814,0.0
1.9999999780533546,0.0
20.999999849770305,0.0
7.000000304217565,0.0
11.000000156382763,0.0
5.99999976538693,3.9999998839382296
4.9999999789072875,0.0
2.000000024847783,1.0000000124238915
1.0000000058816982,0.0
6.999999983086236,0.0
3.000000130058858,0.0
3.000000119527755,0.0
0.9999999640596187,0.0
4.999999944185169,1.9999999776740673
4.999999770155657,0.0
21.000000052981953,0.0
7.999999973307673,0.0
2.999999818226729,2.999999818226729
7.9999998254405496,0.9999999781800688
11.999999964222848,0.0
8.999999757739342,0.0
14.00000034456718,1.0000000029391458
8.999999763127922,10.999999931552537
12.000000265391058,3.9999999620398237
2.999999954053511,14.999999770267554
18.000000361751294,0.9999999970976583
8.999999620251968,2.999999961746721
4.000000129307122,2.0000000646535607
24.999999944503525,7.99999987206988
16.999999768741016,8.99999971707288
7.000000221540705,13.999999699453994
25.00000029179343,3.9999999099300974
7.000000200406429,7.000000200406429
19.999999535459768,3.9999999285364662
20.999998739517785,1.9999999341051178
12.000000445384613,1.0000000276625125
31.0000005389802,2.000000006640609
11.000000203089058,1.0000000239752764
12.99999924132728,8.999999909382975
3.000000041011231,0.0
11.000000238571271,2.0000000837918233
15.000000348446815,0.0
18.000000144926844,3.000000181403926
18.000001237134022,0.0
37.999999780214246,0.0
14.999998844825036,3.9999998118185265
26.999999467214085,11.999999662165918
13.000000207896274,8.000000127936168
3.000000073849272,4.000000098465696
9.000000376971725,5.000000291023705
6.999999858928275,12.999999433309274
28.000002085363384,9.000000033186069
15.00000062599962,7.000000311537469
13.999999567086984,21.999999162311926
6.999999769231415,3.999999868132238
10.000000297561318,2.0000000227443637
16.999999435255305,7.999999648719693
12.999999829640878,2.999999880844836
8.999999793895734,0.9999999859455625
19.000001361865703,0.0
