véritablesADJairsNOUN_count,véritablesADJfersNOUN_count
0.0,0.0
0.0,0.0
0.0,7.999999953598035
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
12.000000084863338,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,8.000000159418764
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999680354206
2.000000080688894,0.0
0.0,0.0
9.000000219517972,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
6.999999792301864,0.0
7.000000041023673,0.0
11.999999568715426,0.0
7.999999910696269,0.0
9.00000003305701,0.0
2.0000000385480603,0.0
4.9999998245206205,0.9999999966634592
5.999999636453458,0.0
0.0,0.9999999781800688
2.999999991055712,0.0
3.999999892328597,0.0
0.0,0.0
0.0,1.9999999694680464
5.999999943059733,0.0
0.0,0.0
0.9999999970976583,0.9999999970976583
0.0,0.0
0.0,3.000000096980341
0.0,0.0
3.0000000193755505,0.0
6.999999849726997,3.000000094946016
0.9999999774825243,0.0
0.0,0.0
5.000000017893146,0.0
4.999999721545605,0.9999999670525589
0.0,0.0
1.0000000033203045,0.0
9.000000518972385,0.0
1.999999901390201,0.0
1.9999999863851468,11.00000023228586
1.0000000418959116,0.0
0.0,1.0000000386665076
4.0000000846224495,6.000000362807852
0.0,27.000000030281576
1.9999999884323287,6.999999959513151
0.0,0.9999999529546316
5.000000086576566,1.99999994369432
2.000000031984042,1.000000015992021
0.0,0.0
12.000000257844055,4.000000085948018
0.0,0.0
5.000000266201434,1.000000034657932
0.0,0.0
6.999999599914597,0.0
1.999999934066119,3.999999868132238
0.0,11.999999768787182
0.0,0.9999999560899616
0.0,3.9999998411264475
0.9999999859455625,0.9999999859455625
10.000000365580368,0.0
0.0,3.000000164821414
0.9999999760342294,0.0
4.000000093599138,3.0000001563214287
6.999999617087737,1.9999999151729544
8.999999665634974,0.0
0.0,0.0
8.999999610243982,14.999999350406636
6.999999915487803,10.000000072852593
1.9999999966405015,3.9999999932810026
0.0,0.0
5.000000029193391,0.0
4.999999928244171,2.9999999569465023
0.9999999876910992,0.0
0.0,7.000000143448815
2.000000089265482,0.0
3.000000114780004,2.000000076520003
10.999999863917376,2.999999962886557
0.0,0.0
