plusADVétéVERB_count,plusADVfêtéVERB_count
467.00002226623945,8.000000166092835
627.0000104964312,3.0000001216095025
515.0000097133827,2.9999999825992627
675.0000447220408,0.0
575.0000291887943,0.0
571.0000245863341,1.0000000284221313
423.9999956013049,10.000000070719446
604.0000246266144,0.0
604.9999998831144,0.9999999651471223
652.0000149584691,2.000000039854691
679.9999487470996,5.999999721911713
403.00000453295866,3.999999877967282
648.0000297068091,0.0
574.9999757311552,1.9999999615115687
544.9999786094805,0.9999999832802816
618.999982662935,0.0
615.0000399167675,4.000000105082435
800.0000012076641,14.99999933805749
1389.0000360550403,4.000000147277616
1367.9999805208781,14.999999936949333
1388.000088931067,17.00000143433229
1614.00004043045,9.000000037951963
1724.0000987480698,0.0
1550.9999893346894,1.9999999936351254
1812.9999706130266,11.999999868320128
1784.999958987723,0.0
1610.9999929805638,21.00000015636862
1854.9999909375404,2.0000000393832544
1714.9999280275233,5.999999946948179
1938.0000162739927,22.000000321590846
1489.999968727891,4.999999849368571
1099.000025120557,2.000000011763396
1235.999946747996,6.000000079281436
1471.9999983859395,6.999999792301864
1902.0000848198247,2.00000007968517
2153.9999789536732,3.9999998562384746
2318.999992862523,14.000000339298431
2344.000004070829,1.999999971887524
2393.0001301964235,8.00000015419224
2334.9999898272276,12.000000595148217
2478.9999360140196,21.999999131790258
2493.999927597708,5.999999869080413
2403.9999531124595,0.9999999970185707
2829.999883412538,0.9999999730821488
2939.999950789172,13.000000341628034
2909.999875396509,6.999999594703307
2818.0000028402396,11.999999886119467
2917.999991539892,53.0000008351201
2218.9999275277487,1.9999999941953166
1858.9999140234927,11.999999846986883
2235.0000421603313,7.0000002262874625
2425.9999908137142,12.999999447828401
2651.000016098367,6.000000038751101
2548.00000479082,16.00000050637875
2886.9999645870844,6.999999949218959
2740.0001587784573,4.00000011451796
2878.9999343035206,15.999999714145865
3375.999883311014,0.9999999670525589
2934.000003799505,1.0000000276625125
2996.000088436769,20.000000066406088
3139.9999930559106,11.000000203089058
3249.999817865198,11.999999879177299
3148.0000997171032,0.0
3023.00011120262,12.000000947318448
3525.0001958079934,10.000000849766664
3314.0000585518646,34.99999944313845
2914.0000810175143,9.000000618567011
3312.9999039682934,12.999999924810137
3108.9998791323865,19.999999958081524
2721.9999474660904,5.999999831082959
2914.0000822267175,12.999999433418704
1332.000055367382,3.000000073849272
2244.9999933453096,19.000000959019136
2485.999977004471,15.00000037334342
2110.000082605238,18.000000066372138
2647.999988340246,10.000000223289952
2444.999997715229,9.99999995310341
2255.999905521703,1.999999934066119
2326.0000784782733,19.000000491830704
2428.9998622673784,24.999999083975
2011.9999380775591,10.999999909077655
1963.9999612510785,12.999999419220671
1886.0001483527549,4.000000146232148
2338.000005704463,21.000001153749892
