couchesNOUNinADJ_count,couchesNOUNfinesADJ_count
0.0,16.00000033218567
0.0,13.000000029642681
0.9999999941997544,5.999999965198525
2.999999963982223,5.000000243568306
1.0000000302976653,0.0
1.0000000284221313,3.0000000071608146
1.0000000070719448,1.0000000070719448
0.0,3.0000001884314997
9.999999259525337,0.0
0.0,0.0
1.9999999073039048,12.999999966789655
0.9999999694918205,0.0
2.0000000382433525,4.000000076486705
0.9999999807557843,3.000000019480339
0.9999999832802816,0.0
0.9999999811684157,7.9999998493473266
1.0000000262706086,18.00000047287096
3.9999998805308485,19.999999117409985
2.000000073638808,23.00000028806437
1.9999999200885514,1.9999999200885514
2.000000080688894,6.000000242066681
0.9999999917078082,1.999999983415616
6.0000001463453145,7.0000001707362
0.9999999968175627,0.0
0.9999999890266773,9.999999890266773
0.9999999808382316,1.9999999616764632
9.000000355123339,1.000000025452888
1.0000000196916272,11.000000638183849
2.9999999734740896,5.999999946948179
2.000000017462839,8.000000069851357
3.0000000372716746,2.000000024847783
4.000000023526793,0.0
3.000000039640718,0.0
4.999999961180361,1.0000000114049021
1.000000039842585,0.0
0.9999999640596187,0.0
2.9999998839144415,8.999999651743325
0.0,0.9999999859437619
6.00000011564418,0.0
7.000000135440891,0.9999999966634592
4.999999929441672,3.9999998738342
9.999999781800689,0.0
3.9999999880742827,0.9999999970185707
1.9999999461642977,8.999999663762729
0.0,0.0
0.0,0.0
0.9999999905099559,0.9999999905099559
4.999999923422518,6.999999892791525
9.999999556983134,0.0
2.999999961746721,0.0
2.0000000646535607,2.0000000646535607
1.99999996801747,1.99999996801747
4.000000025834067,1.0000000064585168
3.000000094946016,10.000000316486721
3.0000000392888637,0.0
1.00000002862949,2.00000005725898
3.9999999285364662,6.999999767716253
4.999999721545605,0.0
7.000000080203119,11.000000644591033
9.0000004659335,0.0
3.000000011286849,0.0
10.999999575355128,0.0
3.9999999727702935,0.0
2.0000000837918233,0.0
4.00000015466603,7.0000000391147585
2.0000000423112247,0.0
7.000000328989388,8.000000245600766
1.9999999884323287,14.999999913242466
1.9999999059092632,3.9999998118185265
1.99999994369432,5.999999831082959
2.000000031984042,3.0000000479760622
2.000000049232848,7.000000381373348
11.000000052768367,1.0000000214870044
2.999999926292847,2.000000012685163
3.0000000110620224,2.000000069315864
2.9999999117524823,5.000000111644975
1.9999999906206822,3.9999999812413645
1.999999934066119,13.99999917944714
4.0000000454887275,0.0
1.9999999121799232,0.9999999560899616
2.999999880844836,4.99999980140806
7.9999998875645,0.9999999859455625
11.000000068506903,4.000000146232148
1.0000000256593744,1.0000000256593744
2.999999928102688,1.9999999520684588
1.0000000233997843,2.0000000467995687
2.9999997867418293,2.9999997867418293
0.9999999722953768,0.9999999722953768
1.999999913897132,5.999999741691397
7.000000169407119,7.999999889825551
1.000000024223886,12.000000629459162
0.9999999983202508,0.0
0.0,10.000000215313317
0.0,9.000000124659046
2.9999999569465023,4.999999928244171
5.999999926146595,18.999999397201123
4.000000135761667,22.000001311493786
1.000000044632741,0.0
2.000000076520003,2.000000076520003
2.999999962886557,3.9999999505154102
4.000000150157755,4.000000150157755
3.99999989916968,9.999999549270619
6.000000439183383,9.000000658775075
1.000000040935779,2.000000081871558
1.999999929400122,6.999999752900427
0.0,0.0
1.9999999571866103,3.9999999143732206
0.9999999693954871,1.9999999387909742
1.0000000513291152,11.000001016721727
1.9999999556388053,3.9999999112776106
1.9999999324502462,1.9999999324502462
8.000000326717664,5.000000412872411
0.9999999732435634,1.9999999464871268
0.9999999650287585,7.999999720230068
3.0000000242347826,9.000000072704347
1.0000000339251622,3.0000000075351423
1.0000000355842107,0.0
0.9999999673214249,1.9999999346428499
1.0000000136874736,0.0
0.0,7.999999978645063
1.0000000277694943,4.000000111077977
1.0000000329937342,0.0
0.9999999631530447,9.999999782009262
0.0,1.9999999455136255
0.0,0.9999999710418446
0.0,0.0
0.0,1.9999999841426872
1.0000000271217977,3.00000018094389
0.0,2.0000000693256794
0.9999999893856253,8.999999705155993
0.0,4.000000136169401
0.0,3.000000145365493
3.000000116534412,1.000000005077469
0.0,5.999999824628388
0.0,5.000000110672422
0.0,7.000000292491291
1.9999999109201214,6.999999321952677
0.0,17.999999456006748
0.0,5.999999643662761
1.9999999456897228,1.9999999456897228
0.0,2.0000000070227286
0.0,6.000000407798076
0.0,0.9999999893338939
0.0,1.9999999532349162
0.0,0.0
5.000000219302322,2.0000000061807155
0.0,7.999999850816138
0.0,5.999999833561827
0.0,10.999999380893918
0.0,9.999999699063002
0.0,6.000000075110407
0.0,2.0000000376892166
0.0,14.999999065807522
3.000000065066286,8.999999783006247
1.9999999360858935,12.999999811771179
1.0000000182279591,5.000000091139795
3.0000000351600926,87.00000432950742
0.9999999700553241,13.999999203790413
2.00000000733707,33.00000032237761
0.0,19.00000043093362
0.9999999622586866,27.000000023698476
2.9999999689178263,17.999999813506957
1.9999999513705036,18.999998925309725
0.9999999793796698,26.99999995835185
0.0,25.999999293306708
0.0,21.000001576416846
2.000000099270446,18.00000129430352
1.0000000203859956,37.00000041650877
0.0,32.99999884541549
0.9999999951895512,25.00000042974649
3.00000009361575,24.000000748926
1.9999999508548632,10.999999945765802
0.0,30.000001344090492
1.0000000098826576,17.99999997651254
0.0,11.999999925150332
0.0,12.00000040007884
0.0,25.999998291750167
0.9999999701178797,19.999999024523927
0.9999999569552831,28.99999781726512
1.0000000285704114,26.00000036339525
0.0,26.000001230943386
1.0000000088054632,16.000000140887412
1.000000022812996,21.000000300221103
0.9999999782454786,12.999999892989708
1.999999992882581,18.000000510294704
0.0,23.999999670593173
0.0,20.99999926616558
0.9999999563909611,26.00000013793618
2.9999998497377733,26.999999017926974
0.0,14.000000314300731
2.0000000067967663,21.00000037700767
0.0,12.999999849791388
3.999999848113252,36.999997285333876
0.0,6.999999402208745
1.0000000402447056,9.00000046743823
0.0,23.9999988850201
1.00000003962317,9.000000772571024
0.0,21.0000013119922
0.0,25.99999816738751
0.0,21.000000348603983
0.0,22.000000938762977
0.0,23.000000578670434
0.0,11.000000042856879
0.0,12.999999588296182
0.0,17.00000024580479
2.0000000362795993,9.999999688376342
0.0,13.999999489977625
0.0,26.000001532453645
0.0,32.99999975126741
0.0,32.99999722189444
0.0,28.000000332334334
0.0,37.00000029971908
0.0,37.00000112914764
0.0,33.00000275014618
0.0,46.99999941919408
0.9999999895946298,48.00000050228844
3.000000141292895,28.999999936517597
0.0,43.99999855744266
0.0,49.0000010338606
0.0,21.00000109740038
