quelquesDEToiesNOUN_count,quelquesDETfoisNOUN_count
16.00000033218567,145.00000117428198
6.999999786423674,446.00000813264285
12.999999924596807,387.00001045581416
23.000000938255454,320.00001649916544
10.00000048263523,328.00001927988023
19.00000069623166,296.00001778562046
2.0000000141438896,145.00000379938191
2.000000021629379,121.00000427233863
16.999999211528138,106.9999941150397
14.000000475566818,160.00000161570344
54.999997640628806,176.99998932936703
0.0,74.00000004514013
0.0,116.00000221811442
0.0,160.99999775102413
0.0,238.99999924996743
15.999999698694653,106.99999625622918
8.00000021016487,218.0000103257688
7.999999761061697,402.9999817594204
31.00000207270473,240.0000192672528
0.9999999600442757,270.99999142439657
3.0000001210333416,463.0000059553751
10.000000142241461,481.99999802963396
18.00000043903594,525.9999986550602
9.000000308378663,443.00000409485
16.999999813453513,433.99997941701287
3.9999999233529264,324.00000892163337
21.00000015636862,338.00001490544355
11.000000156382763,366.9999953624753
10.999999257187214,224.99999801055668
10.999999966545994,222.00000362187015
8.999999899064136,258.9999898144821
2.000000011763396,136.99999980887668
7.999999886891035,291.00000023466015
18.000000780353147,307.000006664162
20.0000007968517,240.00000956222044
9.999999640596187,480.9999733178008
28.999999593677323,757.9999913732782
24.9999998081572,672.9999855936941
6.00000011564418,787.0000169275249
7.000000135440891,562.9999849414035
7.000000040656613,545.000003464204
6.999999847260481,524.9999809361813
0.9999999970185707,373.0000048459546
26.999998991288184,572.9999878652528
8.999999925312597,543.0000000788605
27.999999174639505,438.99998583736465
14.00000062568256,635.000004972698
19.999999693690075,503.9999922809898
1.9999999941953166,443.0000044411719
4.999999936244535,379.99998031524586
27.000002181084916,555.0000244826723
14.000000464692597,408.99999862384993
3.0000000193755505,392.9999803697021
4.000000126594688,681.0000189500497
16.99999961720291,887.9999774402904
4.00000011451796,956.0000340642638
6.0000000000272635,842.9999702495692
0.0,1100.9999895386693
18.000000271056287,1285.0000016294227
6.000000019921827,680.9999747899296
29.00000124103383,678.0000326277619
3.999999802780402,634.99996975077
8.999999938733163,671.000005323012
13.000000989214358,584.0000449173177
23.000001583982055,773.0000078918846
0.0,558.0000403456072
18.000000552601726,656.0000018850683
10.999999936377808,691.9999703742993
47.9999995398001,679.9999482313941
19.999999664283962,780.999985514877
6.000000095952126,670.0000246552504
8.000000196931392,414.99999537267104
9.000000376971725,667.0000236948548
1.0000000063425816,824.0000015168915
11.000000102501932,597.0000222702857
10.000000223289952,685.999990169701
4.999999976551705,632.9999783012987
10.999999457855807,558.9999734936271
15.000000078662978,755.0000265103484
12.99999961089546,876.9999449538343
9.999999256836194,730.9999796153563
1.999999971891125,716.9999857034088
8.99999999539083,778.0000211022594
10.000000080907162,682.9999958280599
10.999999736376523,592.9999898244348
10.000000147875769,598.0000010747598
15.999999149348431,726.9999649505065
15.99999955672603,796.9999679716755
17.999999575268305,581.9999854498888
5.999999917369164,766.000011247197
11.000000351155878,470.0000210402435
16.99999944892244,567.9999865053787
13.000000279907313,654.000002037937
5.000000119332069,765.9999982708864
9.999999856488342,657.9999757575753
4.999999938455496,762.0000031642295
11.000000279210482,692.0000253694506
14.000000434318192,649.0000524030918
13.000000301170504,680.0000150290681
10.999999863917376,707.9999783867245
9.00000033785495,715.0000184996745
12.99999957297467,758.9999976536744
8.000000284109035,826.0000236817178
6.000000245614675,598.0000170784108
18.99999932930116,770.9999546058053
9.999999510549253,734.000003313635
14.999999139347096,903.9999884179035
21.999999110823445,797.9999537739944
12.00000061594938,900.0000516214211
15.000000272758946,667.0000117452181
19.999999947738807,861.9999671466379
7.000000285877956,749.0000316323107
12.99999975872547,946.9999694402558
20.999999788998768,851.9999647611957
3.9999999217893762,609.0000009408088
2.0000000678503245,320.00001613351117
0.0,295.0000155495693
1.9999999346428499,286.99998869771986
3.00000004106242,383.9999928840681
8.00000003893184,506.999988819886
7.00000019438646,609.0000104604441
2.0000000659874684,617.000034358169
15.999999861885158,576.999983930826
2.999999918270438,496.9999918983309
1.9999999420836891,625.9999641315339
2.999999927950025,458.0000023252537
7.000000044105474,441.9999931089277
12.000000723775559,438.0000001290847
0.0,373.0000134150693
3.9999999575425003,444.99999746906434
3.0000001021270513,544.0000320485432
4.000000193820658,451.0000382067771
8.000000141921756,542.9999850292147
11.999999649256777,434.9999739288077
9.00000019921036,580.000024698586
10.000000417844701,394.0000120104206
1.9999999109201214,481.9999616834328
3.999999839923682,384.9999804484251
4.999999760139568,398.0000019380588
1.9999999456897228,362.99997446285107
6.000000021068185,231.99999450999132
4.000000071249278,211.00001293658624
3.9999999573355756,196.99999972828527
4.999999959569072,178.99999252580838
4.9999998655056554,207.99999440503527
4.000000012361431,205.99999696730416
1.9999999627040346,322.0000029274697
5.000000047566939,285.9999872235463
3.999999849138656,424.9999841752196
10.999999759442732,350.9999750518367
2.0000000250368024,508.00000719446604
6.00000032133727,386.0000087319062
5.999999626323009,434.99999143880046
8.999999989102553,528.0000147492074
5.99999980825768,566.9999780177319
5.000000091139795,645.00001980075
5.000000058600155,555.9999912400384
2.999999972996661,628.9999660226032
7.9999998280323315,549.9999967834796
17.000000114168635,806.999988871131
9.999999462169338,822.9999292355608
12.999999891941687,875.0000563403651
3.999999902741007,1154.9999348912722
12.99999904513468,933.9999790236091
21.000000145105542,1036.9999510387804
11.000000555222108,1286.0000272836326
13.000000444823145,1055.000085036025
10.000000429042002,1020.0000023287878
16.99999982093891,1518.0000141241833
16.999999918222368,1205.9999838095641
9.999999809094689,1520.000075758564
13.999999655984041,1253.9999194912666
