dixDEThôtesNOUN_count,dixDETfautesNOUN_count
0.0,3.0000002035271756
0.0,0.0
0.0,6.999999959398281
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,10.000000524216047
0.0,1.9999999615115687
0.0,1.999999966560563
0.0,0.9999999811684157
0.0,2.0000000525412176
0.0,0.0
0.0,7.0000002577358265
0.0,12.999999373318541
0.0,14.000000564822257
0.0,9.999999691914702
0.0,8.000000195127086
0.0,1.9999999936351254
0.0,2.999999967080032
0.0,8.999999827544084
0.0,8.000000203623104
0.0,9.000000237449777
0.0,22.999998485358983
0.0,6.000000052388517
0.0,10.999999711161031
0.0,9.00000019535185
0.0,0.9999999858613794
0.0,2.000000022809805
0.0,10.000000636300273
0.0,1.9999999281192373
0.0,2.9999998839144415
0.0,14.99999962959328
0.0,3.00000005782209
0.0,23.000000399649593
0.0,19.999999369171
0.0,13.000000408009523
0.0,1.9999999940371413
0.0,20.99999896484206
12.000000439828602,1.0000000029391458
0.0,15.999999457309514
0.0,0.9999999905099559
0.0,14.999999770267554
0.9999999970976583,11.999999689176267
0.0,7.000000175730542
0.0,1.0000000323267804
0.0,8.999999856078613
0.0,4.000000025834067
0.0,1.000000031648672
0.0,0.0
1.00000002862949,13.00000037218337
0.9999999821341166,5.000000017893146
0.0,2.999999901157677
0.0,19.000000865891135
0.0,0.0
3.000000011286849,6.000000022573698
0.0,16.99999857327159
0.0,3.000000041011231
1.0000000418959116,11.000000238571271
0.0,1.0000000386665076
0.0,18.000000144926844
0.0,9.000000618567011
0.0,3.9999999768646575
0.0,12.999999613157435
0.0,7.999999774777279
0.0,10.00000015992021
0.0,2.000000049232848
0.0,0.0
0.0,2.000000012685163
6.000000022124047,2.000000069315864
0.0,18.9999999585474
0.0,1.9999999906206822
0.0,10.000000029346282
0.0,2.0000000227443637
0.0,16.999999435255305
0.0,6.999999721971282
0.0,7.9999998875645
0.0,0.0
1.0000000256593744,9.00000049446424
0.0,0.0
0.0,1.0000000233997843
0.0,8.999999704295897
1.9999999445907537,6.0000000038191015
0.0,1.999999913897132
0.9999999862281939,7.000000169407119
3.0000001573647905,9.00000047209437
0.0,6.999999814067815
0.0,5.000000107656659
1.0000000238664137,9.000000124659046
8.999999518473853,7.9999998851906735
2.9999999630732974,3.999999950764397
1.0000000339404167,7.00000033171702
2.000000089265482,1.000000044632741
1.0000000382600014,3.000000114780004
0.9999999876288521,1.9999999752577051
3.0000001126183156,2.0000000750788773
6.000000047408101,6.000000047408101
0.0,1.0000000355136294
0.0,2.000000081871558
3.999999858800244,2.999999894100183
0.0,12.999999966072007
0.0,10.000000001754042
0.0,15.999999510327793
0.0,19.000001427354647
0.0,4.999999889097013
0.0,3.9999998649004924
0.0,11.000000866584534
4.9999999727769655,9.999999945553931
0.0,10.999999301279438
0.0,5.999999882684066
1.0000000339251622,1.0000000339251622
0.0,6.000000213505265
0.0,10.999999741774051
2.0000000273749463,0.0
0.0,1.9999999946612657
0.0,6.000000166616966
4.000000131974936,10.000000769760433
0.0,3.999999777372772
0.0,0.0
0.0,1.9999999420836891
0.0,2.999999927950025
0.0,3.0000000758200986
0.0,10.000000072060983
0.0,1.0000000346628397
0.9999999893856253,0.9999999893856253
0.0,4.000000136169401
0.0,2.000000096910328
0.0,8.000000040619751
0.0,1.9999999415427965
1.0000000221344847,4.000000088537939
0.0,7.000000292491291
0.0,2.999999866380182
0.0,8.99999937530301
0.0,3.999999876616375
0.0,3.9999998913794457
0.0,2.0000000070227286
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.0
0.9999999731011312,5.999999838606786
0.0,1.0000000030903577
0.0,2.999999944056052
0.0,3.999999889041219
0.0,0.999999962284664
0.0,1.9999998945758874
0.0,8.999999903886053
0.0,3.000000160668635
0.0,2.9999998131615047
1.9999999746787551,3.000000065066286
0.0,5.000000067427603
0.0,6.000000109367755
1.0000000117200307,3.0000000351600926
0.0,0.0
0.0,3.0000000781109217
0.0,6.000000377331904
0.0,7.999999698069493
0.0,5.000000161245233
1.9999999513705036,4.9999997908962515
0.0,5.000000068598606
1.999999987750524,5.0000000606179915
1.0000000412524628,13.000000434837
0.0,18.00000129430352
1.0000000203859956,14.000000060221893
4.999999780119725,24.99999890059862
0.0,19.000000091937373
0.0,17.00000036954275
0.0,4.999999661073103
2.000000046323722,10.000000448030166
1.0000000098826576,6.00000026067124
0.9999999608703749,3.9999998434814987
1.0000000333399033,3.0000001000197094
0.0,7.999999653752197
3.000000004812053,3.000000004812053
0.0,10.999999713395738
4.999999953134335,1.0000000285704114
2.0000000496222485,7.000000271320229
0.0,7.000000237152325
1.000000022812996,2.000000045625992
3.9999999129819144,4.999999715428907
0.9999999964412905,9.000000255147352
0.9999999862747153,3.999999945098863
0.999999987104003,9.999999685832638
1.9999999127819221,13.000000068968086
0.0,3.99999992307937
2.9999999806520385,7.999999948405436
2.0000000067967663,7.0000001256692235
0.0,4.999999978652552
3.999999848113252,8.999999557507609
1.9999999151010417,5.99999994573306
1.0000000402447056,5.000000201223529
0.0,3.999999950667093
1.00000003962317,5.000000198115851
0.0,10.00000006244008
1.9999998948517261,3.9999997897034523
1.0000000194921719,9.000000175429548
0.0,8.000000158609373
0.0,11.000000070174881
2.000000030828969,7.999999996613421
0.0,3.9999999143122302
0.0,6.00000014606027
0.0,16.000000290236798
0.9999999828276649,9.999999963081494
4.000000086102447,13.000000766226822
0.9999999983892959,16.999999972618024
0.0,11.999999032114228
0.9999999950813783,14.000000166167167
0.9999999982919884,18.000000114422
0.0,21.000001072767176
1.0000000411198886,15.000000815825455
1.0000000135501237,26.999999404541448
0.0,29.000000136508227
1.0000000024315778,40.99999969770021
0.0,19.9999992540194
2.0000000860835474,15.000000000514817
0.0,26.00000152448162
