leursDEToiesNOUN_count,leursDETfoiesNOUN_count
2.000000041523209,1.0000000207616044
0.0,1.0000000094532615
0.9999999941997544,9.999999941997544
11.999999855928891,10.000000487136614
2.0000000605953305,16.00000048476264
2.0000000568442626,3.0000000071608146
0.0,1.0000000070719448
1.0000000108146896,4.000000043258758
0.9999999651471223,3.99999986058849
16.00000031883753,2.000000039854691
4.999999578488338,16.999999022311762
0.0,5.0000000245933665
2.0000000382433525,5.9999997817307715
3.000000019480339,0.9999999807557843
0.0,14.999999608074651
0.0,6.999999785855515
0.0,1.0000000262706086
0.9999999701327121,4.999999779352496
19.99999999134552,4.000000147277616
0.0,0.0
28.00000112964452,7.00000028241113
12.999999554456439,0.0
2.0000000487817715,2.0000000487817715
9.000000308378663,0.9999999968175627
16.999999813453513,0.9999999890266773
9.000000079711524,3.9999999233529264
4.000000101811552,2.000000050905776
14.999999994248725,8.999999996549233
15.999999535752918,0.9999999709845574
39.000001700271355,0.0
2.000000024847783,2.000000024847783
1.0000000058816982,8.000000047053586
3.9999999434455176,24.000000317125743
3.000000130058858,4.00000004561961
6.00000023905551,26.000001511656052
0.0,2.9999998921788564
5.000000026781828,10.000000053563657
7.999999887550096,5.000000089281961
22.000001127574013,1.00000001927403
14.000000270881783,45.99999762336566
0.0,0.0
5.999999869080413,1.9999999563601376
0.0,10.999999967204278
3.00000001322306,1.9999999461642977
1.0000000029391458,2.0000000058782916
10.999999931552537,3.9999999389360927
8.999999535318011,0.0
14.999999770267554,0.0
26.999999024650972,7.999999976781266
0.0,7.9999998979912545
1.0000000323267804,1.0000000323267804
11.999999808104821,17.99999902358692
34.999999202886784,24.99999982040915
18.00000131330351,15.000000102916374
12.999999600431524,0.0
8.00000022903592,6.000000171776939
6.999999767716253,17.999999035078716
7.999999736420471,3.9999998682102356
15.000000301503217,5.000000251747029
4.000000013281218,12.000000039843654
3.000000011286849,7.000000349743873
3.999999802780402,9.999999271532957
23.000000396330783,21.00000053281265
6.000000473659224,18.00000142097767
20.00000169953333,11.000000193780787
26.00000125766846,2.0000000423112247
12.000000824756016,11.00000045178977
1.9999999884323287,22.99999986697178
5.999999717727791,11.999999435455582
10.000000173153133,0.0
8.000000127936168,6.000000095952126
4.000000098465696,1.000000024616424
12.000000257844055,6.999999966820351
5.999999852585694,21.999999954066997
1.000000034657932,7.000000521340846
17.999999470514894,2.000000005849364
1.9999999906206822,0.0
5.00000001467314,11.9999999634124
11.999999768787182,6.9999999876855235
5.999999736539769,2.9999998682698843
0.9999999602816118,0.0
22.999998482533016,9.999999700226967
15.000000214739051,10.000000365580368
9.00000049446424,8.000000205274995
14.99999964051344,0.0
6.0000003126428565,8.000000187198275
8.999999704295897,11.999999146967317
8.999999665634974,14.999999754477496
5.999999741691397,30.999998315211435
10.000000039488446,5.999999740162654
6.000000314729581,4.000000096895544
10.999999807348818,11.999999283147247
10.000000215313317,4.000000086125327
1.0000000238664137,0.0
7.000000251907494,9.999999856488342
5.999999926146595,6.999999913837694
6.000000015374296,6.000000015374296
15.000000097870565,7.0000003124291865
15.000000770109533,6.00000022956001
14.999999814432785,3.9999999505154102
14.000000953296968,25.00000158010321
17.99999934760998,12.99999997028183
2.0000000710272587,0.0
13.000000943342089,8.999999957245056
6.999999752900427,36.999997041362114
3.000000025267056,9.999999510549253
14.999999139347096,17.000000175638665
22.99999961991211,6.999999677829775
5.000000256645576,4.000000205316461
8.999999497640669,10.999999957836064
2.9999998986753695,5.999999797350739
9.000000576231244,3.000000122519124
10.999999599120045,3.9999998929742535
17.999999161159717,7.999999720230068
10.999999867813536,9.000000072704347
7.00000014323579,5.000000263866156
3.0000001067526316,0.0
1.9999999346428499,0.9999999673214249
1.0000000136874736,4.000000054749894
14.999999537952045,0.9999999973306328
4.000000111077977,15.999999857841186
4.000000131974936,19.000000993400196
4.999999891004632,5.999999628439454
13.000000064161254,8.999999754811315
2.999999827005821,4.999999855209223
8.999999985742246,10.000000163617756
3.0000000758200986,3.0000000758200986
7.00000028943108,10.000000072060983
2.0000000693256794,9.000000409131587
3.9999999575425003,7.000000125014012
7.000000343995707,3.000000207826306
3.000000145365493,0.0
4.000000020309876,4.9999999240853406
1.9999999415427965,3.999999883085593
3.000000066403453,3.000000066403453
8.000000334275759,4.0000001671378795
0.0,7.999999643680486
3.999999839923682,0.9999999599809204
1.9999999383081877,7.000000040971357
4.999999864224307,2.9999999185345843
1.0000000035113643,2.999999922969576
3.000000203899038,2.000000035624639
1.9999999786677878,2.9999998948213578
3.0000000063341554,0.9999999766174582
0.0,3.999999892404524
1.0000000030903577,0.0
8.999999832168154,5.999999888112104
5.999999833561827,5.000000047566939
2.999999886853992,8.999999864799364
1.9999998945758874,5.999999457544099
4.999999853812447,12.000000150220814
4.000000075378434,2.0000000376892166
9.99999993873175,3.9999998912636903
8.999999783006247,3.999999949357511
0.9999999680429468,3.999999872171787
2.000000036455918,13.00000071012325
8.000000093760246,16.00000018752049
3.9999998802212966,7.99999988610397
2.00000000733707,15.999999656064663
7.000000249232869,9.000000136275563
6.999999816019571,9.999999622586866
5.000000161245233,7.000000353572641
6.000000029171528,13.999999134413475
6.999999683957432,6.999999683957432
5.9999997807682055,14.999999816887243
12.000000900809626,11.000000555222108
8.000000397081784,10.000000897221735
7.000000030110947,10.000000429042002
15.999999889633742,30.999999662571497
13.999999810429781,7.9999999615164095
17.00000036954275,12.000000193398188
2.9999999262822947,25.99999892898511
5.000000224015083,11.999999845119229
3.0000001303356196,14.0000003397325
10.999999273544745,11.999999925150332
9.00000030005913,9.00000030005913
14.99999925362796,11.999999772100537
18.000000028872314,12.000000019248212
3.999999827821134,15.999999311284537
9.00000006741598,18.00000013483196
13.000000615471693,14.000000542640459
8.999999991492126,9.999999912540547
9.00000002646515,9.999999870426333
1.9999999564909574,3.9999999129819144
9.999999772962415,9.000000255147352
7.000000088481613,7.000000088481613
8.999999791332328,9.999999778436331
6.999999422214329,10.999999338618974
4.999999996420965,5.999999699475547
1.999999987101359,12.999999713863224
