véritablesADJilesNOUN_count,véritablesADJfilsNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,3.000000001063707
0.0,0.0
0.0,0.0
0.0,1.0000000108146896
3.99999986058849,0.0
0.0,8.000000159418764
0.0,0.0
0.0,1.999999938983641
0.0,2.0000000382433525
0.0,0.0
0.0,1.999999966560563
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,1.9999999402654243
0.0,1.000000036819404
0.0,17.9999999243392
0.0,14.999999856690014
0.0,5.9999997250834705
0.0,13.000000317081515
0.0,0.9999999968175627
0.0,12.999999857346804
2.999999942514694,15.999999693411706
0.0,7.000000052122872
0.0,13.000000316216287
0.9999999709845574,9.999999588804739
4.9999999789072875,0.0
0.0,12.000000149086699
0.0,2.999999875228527
0.0,1.9999999717227588
0.0,15.00000065029429
0.0,8.00000031874068
0.0,0.0
0.0,10.999999794610712
0.0,5.000000089281961
0.0,20.0000003854806
1.9999999933269184,14.000000270881783
1.9999999369171,15.9999994953368
0.0,18.999999585421307
0.0,9.999999970185707
0.0,4.9999997714341315
2.0000000058782916,35.00000141768638
0.9999999847340232,6.999999594703307
3.9999999620398237,12.999999497357834
0.0,23.999999632428086
0.0,19.99999911396627
0.0,21.000000527191624
1.0000000323267804,28.00000090514985
1.99999996801747,12.999999447828401
0.0,22.00000082419491
0.0,53.00000353644816
0.9999999774825243,29.999998683427975
0.0,19.000000543960308
0.0,24.99999923168522
0.0,35.99999835902336
7.000000080203119,32.0000008852004
1.0000000033203045,45.99999928063249
0.0,40.00000144412288
0.9999999506951006,44.99999625106222
3.9999999727702935,25.00000025984891
0.0,34.999999799228746
1.0000000386665076,74.00000332442315
4.999999987840972,27.000000217390266
0.0,42.00000163167017
2.999999982648493,32.99999980913343
0.0,36.99999848406859
0.9999999718471598,34.99999878730983
1.000000015992021,12.999999433418704
0.0,2.000000049232848
0.0,20.99999990046105
1.0000000063425816,12.999999433309274
0.0,24.00000008849618
2.000000005849364,20.0000004465799
0.9999999953103411,32.999998743467884
1.999999934066119,3.999999868132238
2.0000000227443637,48.00000128122272
0.0,25.999997767983267
0.0,8.999999296554583
0.0,27.999999924933057
0.0,16.000000584928593
3.000000164821414,33.999999993985824
9.999999760342293,4.9999998801711465
5.000000030876847,26.00000112512685
2.9999997867418293,26.999997736606055
0.0,25.000000582735716
0.999999956948566,19.999999138971322
0.0,10.000000039488446
1.000000024223886,19.000000544946968
0.0,21.000000138899207
2.000000043062663,29.9999999374956
2.0000000477328275,10.000000058386782
2.9999999569465023,9.999999856488342
1.9999999753821989,18.999999397201123
2.0000000678808334,29.000000607735675
0.0,22.000001363000674
1.0000000382600014,24.000001114449553
0.0,17.99999977731934
4.999999973824779,19.99999989529912
0.0,26.00000013921724
1.0000000355136294,32.00000113643614
3.0000001228073376,6.000000245614675
0.999999964700061,16.999999399901036
3.000000025267056,12.999999535816311
