piècesNOUNinADJ_count,piècesNOUNfinesADJ_count
17.000000776674362,0.0
25.000000516080686,2.000000018906523
0.0,0.0
8.000000093701304,2.0000000518876324
162.00000176419667,0.0
11.000000234537868,0.0
4.000000028287779,0.0
8.000000086517517,1.0000000108146896
16.999999211528138,4.9999996297626685
0.0,0.0
62.99999499258734,0.0
34.99999875507945,0.0
10.000000524216047,9.00000033859473
36.99999859304713,0.0
10.00000011506196,0.0
19.999999870338502,0.9999999811684157
1.0000000262706086,0.0
30.999999430669398,0.0
17.000001184711785,4.99999999783638
41.99999982345813,0.0
28.000001878121207,0.0
3.999999966831232,14.999999763035433
10.000000243908858,1.0000000243908858
39.99999897398091,3.9999999872702507
0.9999999890266773,0.9999999890266773
24.999998764453483,1.9999999616764632
0.0,0.0
112.00000124186006,7.000000318516797
37.99999708180068,13.999999230661304
48.000001455105085,3.0000000909440674
26.000000961273837,1.0000000124238915
16.999999672739165,5.000000171825059
303.9999917631435,0.0
138.00000291569464,4.999999961180361
365.00000716843647,0.0
37.999998634265516,0.0
368.0000104290405,2.9999998839144415
54.00000019834206,0.0
78.99999906023962,0.0
320.00000401380066,0.9999999966634592
30.999997889279076,0.0
43.00000044508022,2.9999999345402064
62.99999782616073,6.999999979129996
89.99999814125309,3.00000001322306
131.00000169984435,3.0000001099571505
88.00000183989914,3.0000000536803535
42.999999212656505,9.999999905099557
96.99999851439686,4.999999923422518
104.99999645230545,2.9999999222940668
108.99999728518988,0.0
398.00000501648753,0.0
154.99999648849848,0.999999984008735
271.99999629985626,2.0000000129170337
137.0000009895447,1.000000031648672
200.9999912003357,12.000000157155455
240.00000687107757,1.00000002862949
62.999998338336525,1.9999999642682331
133.9999912637897,0.9999999670525589
763.0000042047615,4.00000011065005
381.9999995241533,14.999999613753808
51.99999954882292,3.000000011286849
719.9999626171281,0.0
1121.000002136803,10.000000300526798
340.0000173565825,5.000000098337679
80.00000378797299,23.000001583982055
194.9999974029303,4.0000000846224495
149.0000108491937,30.00000023647058
239.00000227813274,0.0
401.99998333523416,22.999999592198193
295.99997893567627,17.999999947930412
102.00000008223101,4.000000063968085
45.0000019439726,4.000000098465696
68.99999946312784,6.999999966820351
107.00000058592134,19.00000076965334
145.00000056563505,11.00000028832548
97.00000135093138,20.999999382267376
106.99999913094871,1.9999999906206822
163.9999981835786,16.999998901038474
232.00001219800015,44.000001603413004
231.99999962607276,14.999999159623467
89.99999538740528,12.99999913768103
202.99998998165964,3.0000000374510147
152.0000052231901,6.999999922274758
56.000000207118894,6.9999999160857485
81.99999668942789,19.999999520684586
459.00000703725175,15.000000437118842
165.9999924432496,4.999999873949989
82.99999574497764,6.0000000038191015
158.99999560618082,8.99999996273121
253.99999065414642,11.999999480325307
67.0000030627836,5.000000036426297
123.9999963082323,18.00000031811239
74.99999984373902,19.000000054873126
166.0000007168323,5.000000029193391
131.00000305311644,4.999999928244171
181.99999812870985,3.999999950764397
170.00000595813907,7.000000143448815
50.000002803257615,10.000000065247045
236.99999709883997,8.000000306080011
40.999999492782955,1.9999999752577051
232.0000012236153,9.99999994764956
51.00000040296885,7.99999979833936
40.99999998639838,15.000000193552035
114.00000672256361,4.000000163743118
250.00000109025618,15.999999435200973
113.99999547438794,9.000000075801164
285.9999824391728,54.99999741979535
31.999997941269235,42.9999994395764
409.00002958353576,39.00000064553112
48.00000004535582,7.0000001474697715
29.999998571262793,5.999999797350739
119.00000799003334,12.000000490076497
86.99999916401809,18.999999385068552
63.99999776184053,18.99999985894125
32.99999935476236,6.999999614453159
0.0,0.0
19.000000069832755,8.000000284673686
257.9999824574739,6.000000006405299
26.00000190236453,4.000000054749894
15.999999957290125,3.9999999893225313
27.00000016330562,5.000000138847472
5.000000384880217,4.000000131974936
9.999999782009262,24.999998853107897
11.999999673081753,7.999999782054502
19.999999765315742,5.999999654011642
3.999999903933367,3.999999903933367
15.999999873141498,9.999999721501302
10.000000072060983,5.000000036030491
13.000000061952797,4.000000138651359
7.000000125014012,1.9999999787712501
53.00000085295128,7.000000343995707
7.00000033918615,6.000000290730986
9.999999848170681,4.000000020309876
6.99999960182369,1.9999999415427965
3.000000066403453,5.000000110672422
10.000000417844701,14.000000584982581
14.999998965633166,1.9999999109201214
6.999999808041533,7.999999679847364
4.999999760139568,3.999999876616375
4.999999864224307,6.99999980991403
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
12.999999934520947,3.9999999573355756
0.0,1.9999999532349162
0.9999999731011312,2.9999999193033933
0.0,3.0000000092710732
4.999999906760087,1.9999999627040346
10.000000095133878,6.999999619556716
5.000000015660707,0.0
5.999999457544099,5.999999457544099
2.0000000250368024,7.000000296408368
14.999999553725456,3.000000160668635
7.9999997825273805,5.999999626323009
17.999999566012495,8.999999783006247
14.999999293431332,3.999999872171787
9.000000637211416,14.000000255191429
27.00000057104582,7.000000336645196
15.999999520885186,5.999999945993321
12.000000312443687,4.00000001467414
11.000000309799788,1.0000000151417292
8.999999580119416,11.999999867939298
8.999999906753478,8.999999906753478
9.999999581792503,6.999999567206737
10.99999960147611,10.99999960147611
19.00000015735502,11.999999561536407
45.00000337803609,6.99999998443219
5.000000248176114,8.000000397081784
18.000000592129965,5.99999989713393
24.9999993331772,10.999999615138499
38.9999992623848,15.999999923032815
121.00000454033112,8.0000000886955
17.999999125565658,5.9999998525645895
81.00000360740319,5.999999922559614
11.99999981652895,14.0000003397325
18.999999749919414,2.999999981287583
12.00000040007884,4.000000133359613
230.99999048788186,7.999999653752197
29.999999764745287,13.000000272741335
2.99999987086585,8.99999942570993
11.000000314274526,11.000000503992249
21.00000003282181,6.000000344151463
26.000000930998375,4.9999999562702735
5.00000011406498,2.000000045625992
1.9999999564909574,3.9999999129819144
14.999999372267888,9.999999772962415
2.9999999588241466,12.999999637012696
7.000000002331714,1.9999999742080055
1.9999999127819221,1.9999999127819221
3.99999992307937,12.999999472292693
5.999999961304077,4.999999765457788
9.00000013246599,8.999999928704906
3.9999999829220423,1.9999999914610211
1.999999924056626,0.999999962028313
3.9999998302020834,0.9999999575505208
2.0000000804894116,7.0000001764770605
7.9999996965885725,7.000000220785829
15.000000178385058,6.00000023773902
10.00000006244008,11.000000554923867
0.0,3.9999997897034523
5.000000036729232,2.0000000389843438
3.000000059478514,2.0000000396523427
12.000000191738721,11.999999684927786
16.00000062673912,5.00000020377488
9.99999951934344,13.999999966529943
13.000000484496553,1.0000000033392986
4.0000000725591995,6.000000108838798
3.99999993131066,7.99999986262132
19.000000200532106,5.00000003814322
2.9999999951678866,10.000000114279189
1.999999916298831,6.999999707045908
0.9999999950813783,12.999999818543982
2.999999922292861,9.000000057211002
1.0000000239067954,12.000000613009819
3.0000001233596656,11.000000651345898
4.000000054200494,13.000000624763823
3.0000000313930273,12.00000012557211
3.000000141292895,12.999999897612353
0.9999999571843041,7.999999657474433
4.000000172167095,4.000000172167095
8.00000033515957,8.00000033515957
