sculpturesNOUNinADJ_count,sculpturesNOUNfinesADJ_count
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.9999998717476135
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0000000058816982
0,7.999999886891035
0,0.0
0,7.000000041023673
0,0.9999999640596187
0,19.000000366080258
0,0.0
0,0.0
0,7.999999973307673
0,2.999999818226729
0,0.9999999781800688
0,22.99999926942405
0,4.9999997714341315
0,8.999999925312597
0,15.999999755744367
0,4.9999999525497785
0,0.0
0,0.0
0,0.0
0,4.000000129307122
0,2.9999999520262057
0,3.0000000193755505
0,6.999999849726997
0,14.999999341713988
0,10.000000286294899
0,8.999999517539358
0,13.999999766170204
0,8.0000002213001
0,3.0000000099609134
0,1.0000000239752764
0,11.999999879177299
0,9.000000368767733
0,27.00000035319647
0,14.000000078229515
0,1.0000000211556124
0,9.000000618567011
0,44.9999997397274
0,3.9999998118185265
0,5.000000086576566
0,32.000000511744666
0,0.0
0,10.00000058204741
0,12.999999433309274
0,3.0000000110620224
0,10.000000223289952
0,2.999999985931023
0,7.999999736264476
0,21.000000698414564
0,19.999999848703055
0,7.999999682252894
0,1.999999971891125
0,5.000000182790184
0,5.000000040453581
0,13.99999966447921
0,10.000000061753694
0,2.9999997867418293
0,4.999999776453466
0,10.999999176240111
0,0.9999999862281939
0,0.0
0,10.999999807348818
0,6.999999796497146
0,5.000000029193391
0,11.999999827786008
0,1.9999999753821989
0,8.000000271523334
0,16.000000714123857
0,13.000000301170504
0,15.999999802061637
0,14.000000953296968
0,6.000000047408101
0,8.000000284109035
0,6.999999875373497
0,8.99999968230055
0,12.000000101068224
0,5.000000000877021
0,11.999999200991306
0,6.00000030797469
0,9.99999998001666
0,5.999999797350739
0,4.000000163358832
0,6.9999997061457915
0,9.999999440929647
0,0.9999999804473441
0,6.000000015070285
0,2.0000000711684214
0,4.99999973536875
0,1.0000000136874736
0,8.999999915688917
0,4.000000111077977
0,4.000000131974936
0,5.999999628439454
0,0.0
0,0.0
0,6.9999996299912235
0,3.0000000758200986
0,10.999999999604281
0,8.000000277302718
0,0.0
0,4.000000136169401
0,2.000000096910328
0,1.000000005077469
0,0.0
0,2.0000000442689694
0,0.0
0,0.0
0,3.999999839923682
0,3.999999876616375
0,0.0
0,6.999999937015033
0,1.0000000178123194
0,3.9999999573355756
0,3.0000000063341554
0,0.9999999731011312
0,0.0
0,2.999999944056052
0,0.0
0,0.999999962284664
0,0.9999999472879437
0,4.999999853812447
0,1.0000000188446085
0,0.9999999728159226
0,6.000000130132572
0,0.0
0,0.0
0,6.000000070320185
0,0.9999999700553241
0,0.0
0,7.000000249232869
0,0.0
0,1.0000000162703824
0,0.0
0,3.999999917518679
0,0.0
0,10.000000209634594
0,9.00000064715176
0,5.000000214521001
0,11.999999670037546
0,3.999999980758204
0,9.999999990159502
0,1.9999999508548632
0,5.000000224015083
0,3.0000001303356196
0,0.0
0,2.0000000666798066
0,3.9999998268760986
0,0.0
0,6.999999885574603
0,2.0000000571408227
0,0.0
0,1.0000000088054632
0,2.000000045625992
0,1.9999999564909574
0,1.999999992882581
0,3.999999945098863
0,0.999999987104003
0,1.9999999127819221
0,0.0
0,0.9999999935506795
0,0.0
0,3.9999999829220423
0,2.9999999868321474
0,0.0
0,4.000000160978823
0,3.999999950667093
0,4.00000015849268
0,4.0000001175931335
0,0.0
0,4.000000077968688
0,1.0000000198261714
0,5.999999842463894
0,2.000000030828969
0,3.9999999143122302
0,1.0000000033392986
0,1.0000000181397999
0,1.99999996565533
0,2.0000000430512235
0,2.9999999299747717
0,7.999999665195324
0,0.9999999950813783
0,6.999999915460815
0,7.000000248879635
0,6.000000246719331
0,12.000000418951318
0,6.999999739334991
0,9.999999756319458
0,3.9999998287372165
0,7.00000051632968
0,6.000000251369676
