expériencesNOUNinADJ_count,expériencesNOUNfinesADJ_count
1.0000000207616044,7.000000286573594
2.000000018906523,9.000000364828509
3.9999999767990175,0.0
1.0000000259438162,4.000000103775265
3.000000001063707,2.0000000605953305
0.0,16.0000004547541
1.0000000070719448,6.000000042431669
0.0,0.0
0.0,5.999999790882736
2.000000039854691,24.00000126459223
0.0,0.0
2.999999731341198,0.0
2.9999998908653858,10.000000524216047
6.000000038960678,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,3.000000078811826
0.9999999701327121,0.0
2.000000073638808,0.0
0.0,0.0
3.0000001210333416,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999616764632,0.0
4.000000101811552,0.0
0.0,0.0
0.9999999709845574,0.0
12.00000036377627,0.0
1.0000000124238915,2.000000024847783
1.0000000058816982,0.0
0.0,0.9999999858613794
8.000000091239217,1.0000000114049021
4.00000015937034,3.000000119527755
0.0,0.0
0.9999999888370337,2.9999998839144415
7.999999887550096,0.0
5.00000009637015,1.00000001927403
0.9999999966634592,0.0
0.0,0.0
3.999999912720275,0.0
0.9999999970185707,0.0
12.999999931997777,12.999999931997777
2.0000000058782916,7.000000121713733
6.999999594703307,9.000000161041061
16.999999459397657,0.0
0.9999999846845036,1.9999999693690076
1.9999999941953166,0.0
2.999999961746721,0.0
3.000000096980341,4.000000129307122
1.99999996801747,5.9999999040524115
7.0000003862633875,1.0000000064585168
6.000000189892034,15.000000102916374
6.000000078577727,0.0
8.00000022903592,6.000000171776939
1.9999999642682331,0.0
9.999999443091209,0.9999999670525589
2.9999999695530706,0.0
10.000000033203044,2.000000006640609
24.00000009029479,0.0
10.999999575355128,0.0
9.000000368767733,0.0
12.000000947318448,0.0
2.000000077333015,13.00000073421539
3.000000181403926,3.000000181403926
20.000000157647055,0.0
22.99999986697178,1.9999999884323287
25.99999922631487,6.999999445935201
15.999999549554557,0.9999999718471598
16.999999497386785,6.000000095952126
6.000000147698544,1.000000024616424
33.00000089265983,0.0
2.999999926292847,0.0
9.000000033186069,0.0
5.000000111644975,1.000000002924682
0.9999999953103411,5.999999971862046
14.9999991464802,0.0
22.000000801706502,4.0000000454887275
23.999998946159074,4.999999962175764
2.999999880844836,0.0
19.999999400453934,0.9999999859455625
8.000000292464295,2.0000000731160736
33.0000004075429,0.0
11.999999712410752,0.0
9.000000124475985,0.0
10.999999791504054,0.0
17.00000012418535,0.9999999722953768
5.999999741691397,0.999999956948566
18.999999649732427,0.9999999862281939
16.000000387582176,0.0
15.999999973124012,0.0
13.00000063412949,3.000000064593996
21.99999998422903,0.0
9.999999504122687,2.9999999569465023
20.00000049168151,0.0
18.0000006109275,1.0000000339404167
12.000000535592893,0.0
29.000000913330528,9.999999990180987
8.999999888659673,0.0
24.999999869123894,2.0000000750788773
25.00000016442482,0.0
25.000000322586722,0.0
29.00000159831456,0.0
21.999999223401343,0.0
39.99999771950524,0.9999999725677104
23.999999486239325,3.9999999143732206
41.99999720346957,0.9999999693954871
22.000002033443455,0.0
25.999999625127106,0.9999999778194026
29.999998571262793,0.9999999662251231
11.000000240562915,3.000000122519124
16.999999545140575,0.0
30.000000102331406,0.0
28.999999350080234,0.0
19.000000833058774,0.0
13.000000260505656,0.0
10.999999741774051,0.0
5.000000068437367,2.0000000273749463
7.000000041601207,0.0
10.999999718993713,1.0000000277694943
23.000000832159735,0.0
22.999999829674692,4.999999891004632
16.9999999551885,4.999999863784063
2.999999827005821,0.9999999710418446
13.999999461874616,0.9999999759833418
15.999999873141498,9.000000227460298
8.000000416131375,1.0000000271217977
18.000000818263175,0.0
9.000000103785261,0.0
4.000000136169401,0.0
6.000000290730986,0.0
12.999999762101083,4.000000020309876
19.000000025384843,0.0
6.000000132806906,0.0
8.000000334275759,0.0
15.999999287360971,2.999999866380182
4.999999888079692,0.0
7.99999975323275,0.0
23.999999929011256,0.9999999728448614
8.000000028090914,0.0
4.000000071249278,0.0
9.999999673797968,0.0
10.999999666310257,0.0
3.999999892404524,0.0
6.0000000185421465,0.0
4.999999906760087,0.9999999813520173
13.999999239113432,5.000000047566939
6.999999531755261,1.999999924569328
21.999998161784074,5.999999457544099
12.999999953959655,0.0
7.000000236047068,0.0
8.999999439484515,1.9999999456318451
16.000000209622655,7.0000000144237955
12.999999357345438,0.9999999680429468
10.000000182279592,6.000000109367755
18.000000210960557,0.0
18.99999999652735,6.999999601895206
10.0000002380013,6.9999998243637975
21.00000017473555,0.0
20.9999988063886,0.9999999622586866
26.000001221963164,2.0000000325407647
10.999999820067778,3.999999902741007
23.999999161711557,2.9999997664387528
28.999999457415857,6.999999865885149
