troisDEToeufsNOUN_count,troisDETfeuxNOUN_count
34.000001553348724,37.00000119190645
27.00000109448552,16.999999694456843
24.999999854993863,28.99999983179287
190.00001107718325,33.000001425392064
20.00000096527046,20.00000096527046
4.000000113688525,20.000000880864953
6.000000042431669,24.000000169726675
4.000000043258758,25.999999969207067
7.99999972117698,17.999998980702316
4.000000079709382,31.000001502375632
11.999999443823427,43.9999987197716
1.999999938983641,34.99999875507945
1.0000000191216762,49.0000031014575
1.9999999615115687,16.00000007815748
0.9999999832802816,11.999999234845085
0.9999999811684157,11.000000039822757
8.00000021016487,14.000000367788523
30.999998860180884,23.999999853673597
39.99999998269104,44.00000236509634
7.999999680354206,101.99999613903019
14.000000564822257,52.99999989282559
0.9999999917078082,46.000000181467634
4.000000097563543,135.00000329276958
11.000000077333388,61.00000238969591
19.999999780533546,77.00000337387152
2.999999942514694,92.99999645278346
23.999999602490547,21.00000015636862
5.99999999769949,109.99999867302108
19.99999917760948,61.99999929041008
9.999999957814573,126.0000025894045
6.000000074543349,79.00000034323477
9.00000019535185,14.99999966097577
0.0,59.999996854098534
5.999999972585263,65.99999979428205
6.00000023905551,60.00000143905742
31.999998849907797,101.9999963340811
5.999999767828883,104.99999577181214
5.000000089281961,101.00000320765135
4.00000007709612,80.00000154192239
9.999999649041241,149.9999985467388
20.999999424778473,139.9999959327927
5.999999869080413,157.00000279928844
7.999999976148565,112.0000049621045
3.999999892328597,74.99999544379263
9.999999827112031,126.99999561970498
0.9999999847340232,92.99999848078585
5.999999943059733,93.99999721157789
16.99999973963656,372.99998769995415
11.000000175070964,60.00000175782892
8.999999620251968,86.9999991556431
5.000000161633902,96.00000179510907
9.99999984008735,118.99999362133248
4.000000025834067,110.00000275675947
10.999999976321686,270.000019327739
12.999999600431524,93.99999937913533
6.000000171776939,90.00000257665408
12.999999660520952,58.99999862424519
3.9999998682102356,97.99999381450382
2.9999999695530706,100.99999961774867
3.0000000099609134,121.00000214595991
4.000000095901106,127.0000066225599
5.999999939588649,85.99999222850795
44.00000092914344,113.00000064373154
9.000000710488836,110.000003052564
3.000000115999522,424.0000182470055
1.0000000211556124,74.00000144757823
2.0000000614001916,115.00000547001922
6.999999959513151,155.99999909772163
7.999999623637053,119.99999255657804
3.9999998873886393,136.0000007180291
3.0000000479760622,74.00000118340955
1.000000024616424,72.00000239955767
3.000000064461014,79.00000114670733
8.000000050740653,182.00000245263845
7.000000521340846,80.00000277263456
10.000000223289952,87.99999948119954
10.999999581155961,101.99999731810804
1.999999934066119,115.9999911496152
2.9999999421967964,106.99999891882972
4.999999962175764,72.99999697629315
7.000000067951206,83.99999700963534
1.999999971891125,85.00000127341697
7.9999999588327935,63.00000096863032
2.0000000513187484,95.00000147136438
3.9999999041369176,200.9999898013644
1.0000000233997843,97.00000502568552
4.999999873949989,96.99999786429314
0.9999999722953768,102.00000108520572
2.9999998708456985,130.99999681162095
20.000000078976893,100.99999798882479
12.000000629459162,108.99999798228124
5.999999641573623,104.99999930110451
6.000000129187991,106.00000582454294
12.00000001598093,110.00000460835642
3.9999999425953368,81.00000130411514
1.9999999753821989,76.99999683863605
5.0000001697020835,85.00000410867875
2.000000089265482,127.00000204809463
6.000000033350495,109.00000475896871
2.999999962886557,82.00000219919163
8.00000030031551,97.0000047106876
13.999999945074249,134.0000024824649
8.000000284109035,99.00000588991618
3.0000001228073376,92.00000212138387
5.999999788200366,88.99999520576529
6.999999700410045,83.99999554440917
6.9999997422426405,147.00000321993505
12.999999710079969,153.9999967980459
8.000000410632921,75.00000023287197
18.999999477657333,71.99999921028753
14.999999285631397,93.99999557868887
19.0000011933022,54.00000345738747
9.999999945553931,64.99999495749795
20.999998846888055,128.9999911968721
32.9999989402986,66.00000094762896
28.00000057294316,57.000004289742854
3.0000001067526316,57.00000263456726
3.999999970524075,36.00000003843179
4.000000054749894,34.00000201186432
3.9999999893225313,43.99999873709906
7.00000019438646,104.00000288802741
2.0000000659874684,41.00000025318538
7.999999705224358,94.99999612334221
3.999999891027251,51.999997746708885
0.9999999710418446,79.99999837230526
2.999999927950025,38.99999865956599
7.999999936570751,76.99999660052359
10.000000072060983,76.00000016926518
3.000000006822489,66.00000170475124
0.0,73.00000221487016
2.0000000680847005,68.00000442886491
9.00000043609648,44.00000057455122
3.000000116534412,53.000000167803854
3.999999883085593,46.99999823910352
2.0000000442689694,53.99999823011591
2.0000000835689398,56.00000382415054
7.999999643680486,51.99999658511991
1.9999999199618408,45.999997894597065
4.999999931401369,28.99999919109962
3.9999998913794457,37.99999838737016
1.0000000035113643,18.00000023833359
2.000000035624639,17.000000302809433
1.9999999786677878,12.999999934520947
1.9999999532349162,14.999999802225432
4.9999998655056554,27.999999799665115
5.000000219302322,30.999999280398956
3.999999925408069,32.99999938461657
3.999999889041219,33.00000001591713
10.000000031321415,46.999997206192276
1.9999998945758874,24.999998795290377
6.000000075110407,45.999998905609985
4.999999990088232,37.999999674747016
13.999999408850393,40.99999920131161
6.000000130132572,48.999998658292434
7.999999517130704,34.99999729101304
14.000000728351214,36.000000183046744
6.000000070320185,36.00000118573605
7.999999760442593,56.99999998958205
4.999999951237359,64.99999882924314
6.000000377331904,46.00000212892719
11.999999867939298,64.99999754681463
8.00000013016306,46.0000018669441
7.999999805482014,56.99999992700948
6.999999683957432,76.99999995753687
7.999999951002096,66.00000233301776
6.99999998443219,98.00000465141147
11.000000746422206,68.00000417693418
7.000000030110947,73.99999993228934
9.99999956023945,78.00000205743596
21.000000204540413,101.00000177528746
13.000000204485127,330.0000122290905
10.999999945765802,57.00000032787604
17.99999976767884,48.00000067894623
14.0000003397325,85.99999984303207
35.99999819662766,131.99999325606615
7.000000233379323,91.0000030339312
17.99999941525727,60.99999629112899
