tesDETîlesNOUN_count,tesDETfilsNOUN_count
0.0,48.00000099655701
4.000000037813046,25.000000516080686
1.9999999883995088,92.99999946057716
1.0000000259438162,68.00000404116403
5.000000241317614,117.00000866509627
1.0000000284221313,232.00001284238093
1.0000000070719448,33.9999996240128
8.000000086517517,63.000000525338
5.99999959490979,65.99999965943954
1.0000000199273456,28.000001835761562
0.9999999536519524,62.99999878801584
0.0,75.9999969728413
0.0,88.00000085020929
3.000000019480339,45.00000029220509
0.9999999832802816,72.99999892059012
0.0,55.99999952169506
0.0,26.00000221596119
0.0,89.00000097867563
0.0,81.00000354115366
2.999999987389867,202.9999980026392
3.0000001210333416,219.00002081106095
4.999999958539042,384.9999915161668
6.0000001463453145,344.0000083904647
6.000000205585776,245.00000090540587
12.999999857346804,214.0000029252306
5.999999885029388,263.99999494129315
11.000000532076463,276.00000551242897
1.0000000196916272,147.00000909785817
6.999999615330652,280.0000020431062
4.9999999789072875,122.99999854872202
11.000000349413693,233.00000523502652
2.000000011763396,256.0000037843799
3.9999999434455176,240.99999847989378
21.00000091041201,291.00001414921564
22.00000040078803,309.00000874324246
3.9999998562384746,257.9999907273816
4.999999944185169,523.9999964633122
7.9999997279869435,338.00000195064393
6.00000011564418,488.00002629081513
0.0,330.9999996895885
4.999999755143829,389.9999791582403
10.999999759980758,402.00000367842307
3.9999999880742827,521.9999918236631
9.999999542868263,530.9999854246914
4.000000011756583,416.99998979683613
7.9999998778721855,372.9999942063123
4.9999999525497785,453.99999189880407
5.999999908107022,678.9999945413022
2.9999999222940668,308.000007109952
6.999999645754156,253.00000074879634
3.000000096980341,262.0000163191875
2.9999999520262057,325.00000685281924
0.0,414.00002381915976
5.000000158243361,369.0000120501737
1.9999999549650487,409.99998884469176
5.0000001431474494,596.0000237576472
2.9999999464023497,524.9999804342675
3.0000000148748662,713.9999716994051
32.0000008852004,678.000023065693
5.000000016601522,501.00001430894457
15.000000723463021,608.0000048747311
5.9999995864615805,1095.9999939871118
5.000000150263399,819.9999990868571
6.000000473659224,629.0000466914919
12.000000927099679,895.0000167771128
4.0000000846224495,753.0000073207686
2.0000000614001916,1143.0000530021377
3.9999999768646575,943.9999798981813
2.9999998588638954,1008.9999626448488
10.000000173153133,466.9999975376397
1.000000015992021,443.9999978067265
2.000000049232848,246.00000981869113
0.0,441.00000819064826
4.000000025370327,316.99999394266223
0.0,440.00001450619595
1.000000002924682,381.99998928059773
4.999999976551705,386.00000773849416
2.999999901099178,311.9999868421889
1.0000000113721819,400.99999288643664
1.9999999121799232,382.99998009311406
1.9999999205632235,465.9999807992714
0.0,232.99999155038466
6.000000219348221,288.00000385608456
4.000000102637497,411.0000225805337
1.9999999520684588,348.0000024229432
8.000000187198275,300.00000460851714
0.0,368.9999727370337
0.0,300.9999912357914
1.999999913897132,388.999976599304
0.9999999862281939,449.9999776768949
3.0000001573647905,342.00001793958614
3.9999999932810026,345.9999941935886
1.0000000215313318,387.9999984359358
1.0000000238664137,293.00000654216575
0.0,275.999993220153
3.999999950764397,260.9999897777114
5.000000263836186,368.00001399621897
1.000000044632741,271.00002295626336
1.0000000382600014,344.00001159176435
3.9999999505154102,475.99999089770796
1.0000000375394387,330.00001538222847
1.99999994958484,290.0000036157487
2.0000000710272587,284.0000186777318
2.000000081871558,349.00001305305614
0.0,247.99998133037428
3.999999890270842,198.99999679981673
0.0,258.9999874414839
0.9999999693954871,328.999986153263
1.0000000513291152,383.00003096158764
0.9999999778194026,380.9999843844888
2.9999998986753695,274.9999979829996
2.000000081679416,317.00001732833874
0.9999999732435634,369.9999792310851
1.999999930057517,240.99998560522963
3.9999999217893762,312.999999433833
0.0,220.00000407088328
2.0000000711684214,283.99999798057087
3.0000000032026497,252.99999244098913
5.000000068437367,302.999994095118
3.0000000522786765,255.00000082648089
1.0000000277694943,282.00000196629014
1.0000000329937342,205.99999756042436
8.999999442659181,256.99998849886856
0.9999999727568127,194.9999892493835
0.9999999710418446,177.99999226185696
2.999999927950025,186.99998884644333
0.9999999920713438,161.00000380339577
3.00000018094389,150.0000010809147
2.0000000693256794,159.99999932742844
2.999999968156876,133.99999419275184
0.0,164.00001192490075
1.000000048455164,137.00001053204753
3.000000116534412,132.00000593793015
0.9999999707713982,89.99999620796926
0.0,95.00000062020291
0.0,142.00001112816545
1.9999999109201214,124.99999260116883
0.0,118.99999232795156
1.9999999383081877,163.99999665388938
0.9999999728448614,105.99999712155531
0.0,39.999999790196505
1.0000000178123194,112.00000440237307
0.0,100.00000156788109
3.0000000063341554,108.99999523333128
2.9999999193033933,89.99999647343489
3.0000000092710732,95.99999744276687
0.9999999813520173,148.999996583442
1.9999999445206096,237.99999153529828
0.0,106.99999412632258
1.9999998945758874,145.99998800655212
0.0,215.00000373535406
0.0,138.00000072612937
0.9999999728159226,173.9999959016881
1.9999999746787551,165.99999233373646
0.9999999680429468,156.9999906656981
0.0,144.00000641010442
1.0000000117200307,141.99999809977467
1.9999999401106483,166.9999953133926
0.0,236.00000811314845
1.0000000151417292,239.0000077728554
0.9999999622586866,246.99998690808368
2.0000000325407647,259.0000073298686
0.0,308.9999966006532
5.9999995328775055,278.99999407522756
2.9999998903841014,287.9999938564746
1.0000000412524628,326.0000006662307
1.000000049635223,285.00001033777824
4.000000081543982,419.0000097802333
5.999999835018773,377.00001179818196
3.999999980758204,360.0000124462149
3.00000009361575,307.0000078096003
0.9999999754274316,371.9999778951613
5.000000224015083,360.99999851470625
12.00000011859189,253.00000360787644
4.999999705675415,298.9999840571544
2.0000000666798066,310.00001500059733
2.9999997729996624,372.9999781239088
9.000000014436157,257.99999134582873
1.9999999139105662,400.99997208647426
2.0000000571408227,365.00002238041674
1.0000000248111243,277.00000325991414
2.0000000176109265,234.00000048085164
4.000000091251984,274.00001161631536
5.000000067025879,277.0000039945113
6.999999879363789,268.999997415378
0.9999999862747153,303.00000414637606
0.999999987104003,355.99999355695104
0.9999999563909611,348.99999268359494
1.999999961539685,261.99999255483306
7.999999948405436,370.99998971777336
3.0000001120756914,279.0000026801181
7.000000159524069,257.0000014597828
1.999999924056626,294.99997600345694
6.999999402208745,310.9999832906881
6.0000003467041125,365.00002279248014
4.999999938333865,313.000004022406
2.00000007924634,279.9999994475378
4.0000001175931335,481.00000094263737
1.9999998948517261,354.99997970628414
5.000000097460859,383.0000014530706
9.99999969567451,563.0000104082538
10.000000075313778,598.9999732917418
13.000000073685845,657.9999891101234
4.99999975967172,386.9999929086754
8.000000026714389,526.999999554382
8.000000145118399,446.0000125275457
2.9999998136781523,383.99998693519086
9.000000402185021,603.0000241670031
2.9999999299747717,501.0000117753084
0.0,427.9999764998048
0.0,562.9999926477725
3.9999999931679535,850.0000323719166
4.00000017715925,1092.0000127349615
9.000000171051873,1324.000013841199
12.000000418951318,1593.000042798296
7.9999999167570355,1676.9999960111586
11.999999761182613,2221.000026706242
6.9999998106234465,5102.999679673851
4.000000172167095,1210.0000103633172
10.000000418949462,1487.0000855816816
