plusieursDETairsNOUN_count,plusieursDETfersNOUN_count
55.00000142437297,6.000000407054351
64.99999958871508,0.0
37.99999977959067,2.9999999825992627
33.00000096999516,20.99999974787556
12.99999976506463,2.0000000605953305
21.000000831181502,0.0
26.000000800303877,2.0000000141438896
52.99999994922882,0.0
23.99999935950389,2.999999895441367
40.99999953922527,14.000000475566818
72.99999433933544,0.9999999536519524
52.99999820593222,7.999999755934564
38.00000089312334,123.99999904109501
115.99999498800346,13.999999267303062
31.99999946496901,6.999999741832396
15.999999616371255,0.0
14.999999627596452,2.0000000525412176
49.99999757959177,6.9999995769957915
81.00000559002069,14.000000329211016
55.99999915682096,13.999999655133939
85.00000642318476,3.0000001210333416
70.99999839801917,3.999999966831232
77.00000187809819,5.000000121954429
69.99999730574497,4.9999998717476135
92.00000004515866,37.000000648691405
108.00000146087314,28.999998435638968
64.00000213317422,5.999999900622637
59.00000254698411,17.99999999309847
86.99999632576859,31.99999967671001
49.99999959482345,2.000000017462839
149.9999988850713,17.000000849458814
56.99999819900828,6.99999989875532
45.00000043049761,0.9999999858613794
63.0000011977296,2.000000022809805
48.00000238819292,11.000000200394014
107.99999611843882,3.9999998562384746
105.00000056241839,31.999999642785077
150.9999951649345,32.99999841920208
99.00000014926557,22.000000424028663
115.00000183945129,29.000000538427024
103.99999602249785,19.000000010754896
104.99999632556997,5.999999869080413
66.99999715223196,7.999999976148565
83.99999661118116,25.99999911218265
117.0000022655346,38.000000313966964
63.99999842610776,33.999999480956774
71.00000273965117,9.999999905099557
54.99999751080629,9.999999846845036
55.99999983746886,11.999999689176267
61.999997884491265,23.999999693973766
33.00000106678375,14.000000452574925
35.99999804717384,21.00000000846859
59.00000242737512,52.00000033584288
85.00000417739197,27.00000048270044
76.9999952745982,31.99999927944077
77.00000220447072,14.000000400812858
106.99999948224381,24.99999923168522
162.00000080324278,39.00000064824202
63.00000321738632,47.99999951284913
59.99999932711676,20.000000066406088
153.0000107629779,42.00000112823955
182.99999721578163,24.999999709049696
192.0000065564634,41.00000162533431
140.00000630999511,19.000000907164196
97.00000490840519,63.000000815134406
143.0000003126995,25.00000041095322
74.00000478175885,11.00000045178977
113.99999568017327,11.999999930593972
109.99999437551506,14.999999069572254
96.9999965871522,25.999999722707688
78.99999816545939,15.000001014357885
10.999999852663905,3.000000073849272
47.99999992984413,20.99999990046105
132.99999574314393,29.000001018548954
52.000000315624085,17.000000310449526
112.00000139480161,29.999999117524823
46.99999941232824,6.999999599914597
70.9999960437766,19.999999161153337
187.00000451651147,9.000000010429886
96.99999828488967,30.99999991087051
130.99999168307184,14.000000135902415
129.99999777485147,12.000000149804059
58.00000178673464,10.000000031948867
141.99999890009346,13.000000245728573
60.99999584733012,23.999999424821503
85.00000362530112,25.00000015438423
52.99999869827692,25.99999906928361
57.99999958345974,19.999999105813863
61.99999768100521,32.99999822910856
62.99999682869159,11.000000025716641
49.00000211859487,16.999999988340395
55.00000234604897,9.999999983202509
53.00000149538276,6.999999796497146
64.00000224855991,31.00000119055221
50.00000069190434,10.999999842137175
39.99999840085467,6.999999544907931
54.00000371546456,15.000001168044971
36.00000160677868,15.000000669491117
36.00000137736005,14.000000535640021
61.99999923298884,16.99999978969049
72.00000184734992,11.000000626806237
19.999999197868032,9.99999994657778
46.00000208583017,65.00000230838593
49.000002417030146,9.00000077959897
66.9999943298238,12.999999541100793
38.99999860744892,6.999999915537897
49.99999720309734,18.000000154231966
37.999997541764884,15.999999510327793
58.000003429190144,17.0000004204935
60.99999874789488,14.000000294939543
54.99999751914542,21.99999884146181
44.00000096225166,19.000001401976068
44.99999954187439,2.9999998131715397
55.99999741353666,10.999999301279438
55.999998241909275,25.000000091432852
20.000001055464622,5.000000263866156
23.00000102052593,3.0000001067526316
17.999999715500774,9.000000009607948
6.00000008212484,11.000000150562206
28.000000166404828,15.00000008053305
40.99999996560782,10.000000277694943
32.00000134901489,6.000000344570102
42.999996986032194,4.999999891004632
29.00000004659295,5.999999836540876
17.99999939263349,4.9999999413289355
33.99999797208061,0.9999999759833418
29.999998566867507,8.999999629823893
55.000001192963374,10.999999999604281
30.000000456889005,5.000000270480228
16.000000228799273,0.9999999893856253
40.00000104459626,9.000000623478918
24.000001941661942,1.000000048455164
29.000000856360632,4.9999999240853406
21.000000160503735,0.0
17.000000376286238,4.000000088537939
12.000000501413641,7.000000292491291
