tesDEThumeursNOUN_count,tesDETfumeursNOUN_count
2.000000041523209,0
11.000000197235593,0
0.9999999941997544,0
2.0000000518876324,0
0.0,0
2.0000000568442626,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9999999807557843,0
1.999999966560563,0
2.999999943505247,0
0.0,0
6.9999995769957915,0
4.99999999783638,0
3.999999840177103,0
3.0000001210333416,0
5.000000071120731,0
4.000000097563543,0
1.9999999936351254,0
20.999999769560223,0
0.9999999808382316,0
0.0,0
2.0000000393832544,0
4.99999979440237,0
3.0000000909440674,0
4.999999849368571,0
0.0,0
0.0,0
1.0000000114049021,0
1.000000039842585,0
1.9999999281192373,0
8.00000015848625,0
2.9999997982681337,0
5.00000009637015,0
4.9999998245206205,0
12.999998979918702,0
5.999999869080413,0
1.9999999940371413,0
3.00000001322306,0
1.0000000029391458,0
3.0000000536803535,0
1.9999999810199114,0
0.0,0
9.999999556983134,0
13.999999556496505,0
0.0,0
0.0,0
3.0000000193755505,0
8.000000253189375,0
9.000000117866591,0
9.000000257665409,0
20.999998874258498,0
12.000000059499465,0
2.9999999695530706,0
3.0000000099609134,0
9.000000518972385,0
12.99999924132728,0
30.99999985040329,0
15.00000118414806,0
18.000001159098723,0
8.000000169244899,0
2.0000000614001916,0
5.999999965296986,0
7.999999623637053,0
20.99999963613113,0
3.0000000479760622,0
0.0,0
12.999999728565015,0
5.999999852585694,0
13.000000078906023,0
20.0000004465799,0
5.999999971862046,0
5.999999802198356,0
2.9999999421967964,0
0.9999999560899616,0
5.999999761689672,0
1.999999971891125,0
0.0,0
1.0000000256593744,0
5.999999856205376,0
4.000000093599138,0
2.9999997867418293,0
1.9999999445907537,0
0.999999956948566,0
3.9999999449127754,0
1.000000024223886,0
0.9999999983202508,0
21.000000806380143,0
7.000000257203574,0
7.9999998851906735,0
1.9999999753821989,0
5.000000263836186,0
0.0,0
2.000000076520003,0
0.9999999876288521,0
1.0000000375394387,0
0.99999997479242,0
0.0,0
5.000000204678897,0
0.999999964700061,0
6.000000050534112,0
5.000000000877021,0
3.9999998775819483,0
2.0000001026582304,0
8.999999497640669,0
1.9999999324502462,0
6.00000045371212,0
2.9999998131715397,0
0.9999999650287585,0
0.0,0
0.0,0
1.0000000355842107,0
0.0,0
0.0,0
1.9999999946612657,0
4.000000111077977,0
1.0000000329937342,0
0.0,0
0.0,0
2.999999827005821,0
1.9999999519666836,0
0.9999999920713438,0
1.0000000271217977,0
3.000000006822489,0
8.999999705155993,0
4.000000136169401,0
2.000000096910328,0
10.999999751946142,0
3.999999883085593,0
6.000000132806906,0
1.0000000417844699,0
1.9999999109201214,0
0.9999999599809204,0
0.9999999691540938,0
0.0,0
0.0,0
2.000000035624639,0
0.0,0
0.9999999766174582,0
0.0,0
2.0000000061807155,0
2.999999944056052,0
0.0,0
0.999999962284664,0
4.99999973643972,0
1.0000000125184012,0
4.000000075378434,0
1.9999999456318451,0
1.9999999746787551,0
2.99999990412884,0
1.0000000182279591,0
2.0000000234400614,0
8.99999941634448,0
4.00000001467414,0
7.000000249232869,0
6.999999816019571,0
18.99999982977734,0
3.0000000145857637,0
10.000000137197212,0
6.999999865885149,0
11.000000555222108,0
6.000000498246091,0
11.000000562019016,0
15.999999889633742,0
10.99999951930129,0
3.00000009361575,0
7.999999803419453,0
2.000000046323722,0
9.000000088943919,0
3.9999998434814987,0
7.000000233379323,0
3.9999998268760986,0
7.999999760943037,0
5.999999741731698,0
4.000000114281646,0
5.000000124055621,0
9.999999912540547,0
17.00000020896912,0
3.9999999129819144,0
14.999999372267888,0
5.9999997330896875,0
8.999999791332328,0
5.999999920027364,0
11.000000066183528,0
8.999999739660508,0
8.000000027187065,0
11.000000237151356,0
6.999999633450984,0
14.999999864332647,0
14.000000352954125,0
10.000000081413344,0
15.000000178385058,0
33.00000259094259,0
10.999999654526961,0
17.00000002770878,0
12.00000023791406,0
26.999999797898454,0
10.00000040754976,0
7.999999961843027,0
7.999999837677673,0
9.999999934887171,0
11.999999254712607,0
24.000000655584362,0
24.999999764153053,0
18.999998739160137,0
38.00000098823173,0
41.00000058321946,0
57.00000095502701,0
59.000001828992055,0
146.0000064644402,0
98.00000186029408,0
93.00000009213858,0
89.99999945658689,0
126.00000972400876,0
76.00000122555736,0
