suisVERBinADJ_count,suisVERBfineADJ_count
4.000000083046418,0.0
6.000000243219005,0.0
3.9999999767990175,0.0
2.999999963982223,1.0000000259438162
3.000000001063707,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
7.000000231690258,0.0
0.9999999651471223,0.0
0.0,0.0
5.999999721911713,2.9999998609558567
7.999999755934564,8.999999902560647
2.9999998908653858,0.0
0.9999999807557843,0.0
8.999999990652109,0.0
2.999999861181852,0.0
21.000001318145465,0.0
4.999999779352496,1.9999999402654243
11.000000591274086,0.0
7.999999680354206,0.0
7.00000028241113,4.000000161377788
12.999999554456439,14.999999763035433
10.000000243908858,4.000000097563543
14.999999615242842,0.0
10.999999879293453,0.9999999890266773
6.999999613700184,2.999999942514694
5.0000002533117875,2.000000050905776
13.000000316216287,0.0
10.999999257187214,0.0
14.999999936721865,3.0000000909440674
9.999999698737142,1.0000000124238915
2.999999875228527,0.0
0.9999999858613794,0.9999999858613794
2.000000022809805,0.0
8.00000031874068,0.0
15.999999424953899,0.0
14.000000339298431,5.999999767828883
29.00000039018485,3.999999943775048
16.00000030838448,6.00000011564418
19.999999298082482,0.0
10.999999565895129,0.0
17.000000320729796,0.0
18.999999281349766,0.0
39.99999817147305,0.0
16.999999948825767,0.0
27.999998378813235,0.0
7.999999924079647,0.0
16.99999973963656,0.0
11.000000175070964,0.0
5.999999923493442,0.0
14.000000452574925,0.0
25.99999889565681,0.0
15.000000437931522,0.0
18.00000131330351,3.000000094946016
14.999999341713988,3.9999999099300974
25.000000715737247,0.0
34.0000004647856,2.999999839179786
20.999998739517785,0.0
20.00000100698811,14.000000160406238
24.000000079687307,2.000000006640609
14.000000699487746,0.0
15.999999211121608,2.9999999697943247
26.000000191607974,1.9999999863851468
32.00000134066917,6.000000473659224
44.00000077512315,0.0
25.00000041095322,4.0000000846224495
12.000000824756016,1.0000000307000958
20.99999987853945,2.999999982648493
12.999999613157435,0.9999999529546316
8.999999973965206,6.99999957558935
11.00000017591223,6.000000095952126
3.000000073849272,1.000000024616424
26.999999662205717,0.0
2.999999926292847,2.999999926292847
7.000000521340846,0.0
20.0000004465799,8.000000023397456
9.99999995310341,0.9999999953103411
7.999999736264476,0.9999999670330595
22.000000801706502,2.9999999421967964
15.999999297439386,1.9999999121799232
9.999999602816118,2.999999880844836
19.00000013103732,0.0
9.000000662653832,0.0
19.000000575371406,2.0000000513187484
12.99999968844498,0.0
21.000000060785094,0.0
10.999999791504054,0.0
8.999999665634974,0.0
12.999999790525473,3.999999827794264
29.999998700813265,0.0
13.000000230217383,1.000000024223886
16.99999944892244,0.0
6.000000129187991,0.0
15.000000448134884,4.000000095465655
23.00000002228884,3.9999999425953368
21.000000110442844,2.9999999630732974
14.00000028689763,3.000000007687148
11.000000681500337,10.000000065247045
30.000001540219067,0.0
11.999999851546228,1.9999999752577051
37.00000288606613,0.0
27.99999969149492,0.0
11.00000050370073,2.0000000710272587
10.000000409357792,2.000000081871558
8.99999968230055,1.999999929400122
18.00000015160233,1.9999999451354205
11.99999931147768,0.0
7.999999755163897,0.0
