vapeursNOUNinADJ_count,vapeursNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999858613794
1.0000000114049021,0.0
0.0,0.0
0.0,0.9999999640596187
0.0,0.0
0.9999999859437619,0.0
0.0,0.0
0.0,3.0000001487870547
0.0,0.0
0.9999999781800688,0.9999999781800688
0.9999999970185707,1.9999999940371413
0.0,0.0
0.0,2.0000000058782916
0.0,12.999999702064013
0.0,3.9999999620398237
0.0,0.0
1.9999999941953166,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000064585168
3.000000094946016,1.000000031648672
6.999999949218959,0.9999999774825243
0.0,13.00000037218337
2.999999839179786,0.9999999821341166
0.9999999670525589,0.0
0.0,0.0
1.0000000033203045,0.0
0.0,0.0
0.9999999506951006,0.0
3.000000041011231,0.0
0.0,1.0000000418959116
1.0000000386665076,1.0000000386665076
0.0,1.0000000211556124
0.0,2.0000000614001916
4.999999971080821,3.9999999768646575
0.9999999529546316,0.0
0.9999999718471598,1.99999994369432
1.000000015992021,9.00000014392819
2.000000049232848,0.0
1.0000000214870044,0.0
1.0000000063425816,2.000000012685163
3.0000000110620224,11.00000028832548
0.0,2.000000005849364
0.0,0.9999999953103411
0.0,2.999999901099178
0.0,0.0
0.9999999560899616,3.9999998243598465
1.9999999205632235,0.9999999602816118
0.0,0.0
0.0,2.0000000731160736
2.0000000513187484,0.0
0.0,1.9999999520684588
0.0,3.0000001563214287
0.0,0.0
0.0,3.999999889181508
0.0,8.99999996273121
0.0,0.9999999862281939
0.0,1.000000024223886
1.9999999966405015,5.999999641573623
0.0,2.000000043062663
0.0,1.0000000238664137
0.0,7.9999998851906735
0.0,1.9999999753821989
0.0,2.0000000678808334
2.000000089265482,2.000000089265482
0.0,0.0
0.0,0.0
0.0,3.0000001126183156
0.0,1.99999994958484
0.0,1.0000000355136294
0.0,0.0
0.0,5.999999788200366
0.9999999725677104,0.0
3.9999999143732206,0.9999999785933051
1.9999999387909742,1.9999999387909742
0.0,0.0
0.0,1.9999999556388053
0.0,0.9999999662251231
1.0000000408397083,0.0
0.0,0.9999999732435634
0.0,0.0
0.0,4.999999819343971
0.0,7.00000014323579
0.0,4.000000142336843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000384880217
0.0,5.999999628439454
0.0,0.0
0.0,5.999999654011642
0.0,0.9999999759833418
0.9999999920713438,0.0
0.0,0.0
0.0,1.0000000346628397
0.0,0.0
0.0,3.000000207826306
0.0,1.000000048455164
0.0,0.0
0.9999999707713982,0.0
0.0,0.0
0.0,2.0000000835689398
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
0.0,0.9999999813520173
0.0,0.9999999722603048
0.0,0.0
0.0,5.999999457544099
0.0,3.0000000375552034
0.0,3.000000160668635
0.0,1.9999999456318451
0.0,0.9999999873393776
0.0,0.0
0.0,4.000000072911837
0.0,4.000000046880123
0.0,0.0
0.0,0.0
0.0,2.0000000302834584
0.0,5.999999933969649
0.0,2.9999999689178263
0.0,0.9999999756852518
0.9999999793796698,0.0
0.0,2.9999998903841014
0.0,2.0000000825049256
0.0,3.0000001489056687
0.0,4.000000081543982
0.0,3.9999999724084354
0.0,0.9999999951895512
1.0000000110869376,2.000000022173875
0.0,0.9999999754274316
0.0,0.0
0.0,2.000000019765315
0.0,2.999999981287583
0.0,3.0000001000197094
0.0,0.9999999567190246
0.9999999701178797,0.0
0.0,0.9999999569552831
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000033983831
0.0,0.9999999957305106
0.0,1.999999924056626
0.9999999575505208,0.9999999575505208
0.0,0.0
0.0,0.9999999876667732
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000389843438
0.0,1.0000000198261714
0.0,5.000000037656889
0.0,1.0000000154144846
0.0,0.0
0.0,0.0
0.0,2.0000000362795993
0.0,2.9999998136781523
0.0,1.0000000215256117
0.0,0.9999999983892959
0.0,0.0
0.0,0.9999999950813783
0.0,0.0
0.0,0.0
0.0,9.000000171051873
0.0,11.00000021313882
0.0,9.999999770728019
0.0,12.999999897612353
0.0,4.999999675588203
0.0,8.000000344334191
2.0000000837898924,5.00000042708124
