centsADJilesNOUN_count,centsADJfilsNOUN_count
0,14.000000573147188
0,19.000000272861683
0,5.999999965198525
0,62.00000047002436
0,10.00000048263523
0,21.999999844231098
0,0.0
0,19.000000361466537
0,0.0
0,0.0
0,15.999999258431238
0,5.0000000245933665
0,0.0
0,1.9999999615115687
0,5.999999617422542
0,0.0
0,3.000000078811826
0,10.999999742770896
0,2.000000073638808
0,6.9999998275669695
0,6.000000242066681
0,0.0
0,2.0000000487817715
0,11.000000077333388
0,31.000000714531335
0,18.000000159423045
0,11.999999801245274
0,13.000000316216287
0,48.99999827564123
0,33.00000048238627
0,11.000000349413693
0,6.99999989875532
0,8.999999790695833
0,9.999999922360722
0,20.000001748349383
0,19.999999281192373
0,43.99999917844285
0,11.999999193072535
0,17.999999643387184
0,6.0000002975741085
0,7.000000040656613
0,29.000000058890627
0,5.999999982111424
0,12.000000052892243
0,15.000000145226899
0,4.999999824191831
0,3.9999999620398237
0,29.999999540535107
0,13.999999821369398
0,0.0
0,39.000002569006284
0,0.999999984008735
0,6.000000038751101
0,6.999999849726997
0,35.00000017345998
0,10.000000286294899
0,27.000000268179097
0,24.00000011899893
0,47.000001186703614
0,28.000000092968524
0,49.00000196309528
0,23.999999758354598
0,17.000000805776406
0,9.000000710488836
0,13.00000073421539
0,36.00000028985369
0,22.00000090357954
0,42.999999751295064
0,19.999999958081524
0,15.999999549554557
0,16.000000255872333
0,6.000000147698544
0,23.000000310612425
0,5.999999852585694
0,14.000001042681692
0,8.000000023397456
0,26.99999950612142
0,3.999999868132238
0,12.999999872079115
0,30.99999991087051
0,19.999999205632236
0,19.00000013103732
0,18.000001325307665
0,87.00000056334305
0,41.99999899343763
0,14.00000049984113
0,3.999999830345909
0,6.999999891091059
0,18.99999883182864
0,11.999999480325307
0,10.000000072852593
0,5.000000165775195
0,14.9999999687478
0,7.000000257203574
0,15.999999770381347
0,25.00000006120724
0,16.000000543046667
0,13.00000038968545
0,4.9999999950904925
0,13.999999826803933
0,11.000000626806237
0,26.999999816029288
0,3.0000002195916915
0,20.000000818715584
0,15.999999435200973
0,6.000000050534112
0,7.999999828746441
0,10.999999555411723
0,15.000001222038186
0,7.0000001474697715
0,8.99999990377156
0,16.00000065343533
0,21.999999198240094
0,18.99999985894125
0,7.9999998435787525
0,6.000000015070285
0,3.0000001067526316
0,9.999999470737498
0,18.999999486816883
0,0.0
0,5.000000138847472
0,12.000000689140203
0,7.999999705224358
0,1.9999999455136255
0,9.999999882657871
0,1.9999999519666836
0,11.000000012390851
0,4.000000108487191
0,7.000000145473848
0,0.0
0,4.000000136169401
0,1.000000048455164
0,6.000000233068824
0,3.999999883085593
0,13.000000287748298
0,0.0
0,2.999999866380182
0,0.9999999599809204
0,0.9999999691540938
0,3.9999998913794457
0,0.0
0,1.0000000178123194
0,2.9999998948213578
0,0.0
0,0.9999999731011312
0,0.0
0,2.999999944056052
0,5.000000047566939
0,2.999999886853992
0,2.9999997287720497
0,1.0000000125184012
0,8.000000150756867
0,3.9999998912636903
0,0.9999999873393776
0,2.99999990412884
0,2.000000036455918
0,4.000000046880123
0,5.999999945993321
0,4.999999951237359
0,3.000000188665952
0,1.999999924517373
0,5.000000161245233
0,6.000000029171528
0,5.000000068598606
0,6.999999865885149
0,12.000000900809626
0,12.000000595622677
0,9.000000296064982
0,4.999999780119725
0,1.999999990379102
0,2.000000022173875
0,1.9999999508548632
0,5.000000224015083
0,9.99999989745128
0,1.9999999217407494
0,5.0000001666995155
0,2.9999997729996624
0,1.9999999402357584
0,6.999999885574603
0,4.999999953134335
0,5.00000002641326
0,4.9999999562702735
0,11.00000042979477
0,0.9999999782454786
0,3.000000085049117
0,0.9999999862747153
0,9.999999685832638
0,0.9999999563909611
0,3.99999992307937
0,9.999999530915577
0,2.0000000067967663
0,9.99999976789461
0,3.999999848113252
0,3.9999998302020834
0,6.0000000309964765
0,0.9999999876667732
0,4.00000015849268
0,8.000000235186267
0,8.9999992939903
0,12.000000476832579
0,12.00000023791406
0,10.000000075313778
0,10.00000040754976
0,9.000000206858221
0,11.000000099744522
0,11.000000446048627
0,3.99999993131066
0,2.0000000430512235
0,7.000000184304416
0,1.999999916298831
0,18.000000616548423
0,9.000000057211002
0,6.0000003065049095
0,28.000001947465375
0,25.00000104371514
0,31.000000491352317
0,34.00000088666261
0,11.99999992754492
0,14.00000103265936
0,13.00000076224081
