centsADJacteursNOUN_count,centsADJfacteursNOUN_count
0.0,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
1.0000000108146896,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999987389867,0.0
1.000000040344447,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999780533546,0.9999999890266773
0.0,0.0
0.0,0.0
0.0,0.0
5.999999946948179,0.0
1.0000000087314196,0.0
9.999999698737142,0.0
0.0,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
6.00000023905551,0.0
1.9999999281192373,0.0
7.000000169649216,0.0
0.9999999859437619,0.0
5.00000009637015,0.0
0.0,0.0
0.99999996845855,5.999999636453458
10.999999759980758,10.999999759980758
15.99999995229713,0.0
7.999999784657194,0.0
9.999999827112031,0.0
0.0,0.0
23.000000161000575,0.0
0.9999999846845036,0.0
0.9999999970976583,0.0
1.9999999744978136,0.0
1.0000000323267804,0.0
19.000000040451116,0.0
12.99999974290695,0.0
9.000000656651757,13.999999699453994
9.999999561142658,0.0
10.000000286294899,0.0
44.99999930325781,3.9999999285364662
7.999999736420471,0.0
28.000000320812475,8.0000002213001
9.0000004659335,0.0
5.000000180515361,0.0
21.999999150710256,0.0
10.000000300526798,0.0
11.000000571996903,0.0
4.00000015466603,0.0
2.0000000423112247,1.0000000211556124
4.000000122800383,0.0
17.99999989589096,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000214870044,0.0
5.000000124447807,0.0
4.000000138631728,0.0
0.0,0.0
5.999999971862046,0.0
3.999999868132238,0.0
18.000000388538773,0.0
3.9999998243598465,0.0
15.99999936450579,0.0
0.0,0.0
3.00000010967411,0.0
6.9999999160857485,0.0
0.9999999760342294,0.0
18.00000024895197,0.0
8.999999704295897,0.0
10.99999944017889,0.0
4.99999978474283,0.0
8.999999610243982,0.9999999862281939
2.000000048447772,3.0000001573647905
9.0000001590562,0.0
8.000000172250655,6.999999796497146
8.00000019093131,0.0
2.9999999569465023,0.0
3.999999950764397,0.0
7.000000143448815,0.0
6.000000267796446,0.0
8.000000306080011,0.0
8.999999888659673,0.0
14.000000953296968,0.0
6.99999992287373,3.99999989916968
5.000000064517344,3.0000002195916915
8.000000327486232,0.0
14.999999470500915,0.0
18.00000015160233,0.0
1.9999999571866103,0.0
0.0,0.0
3.000000153987345,0.0
0.9999999778194026,0.0
0.9999999662251231,0.0
5.000000412872411,0.0
7.999999785948507,0.0
11.999999999060975,0.0
3.9999999217893762,0.0
1.0000000339251622,1.0000000339251622
4.000000142336843,0.0
0.0,0.0
1.0000000136874736,0.0
0.0,0.0
4.000000111077977,0.0
10.000000769760433,0.0
8.999999442659181,0.0
0.0,0.0
3.9999998841673783,0.0
5.99999985590005,0.0
6.999999645681205,0.0
8.000000216974382,0.0
1.0000000346628397,0.0
7.999999915085002,1.9999999787712501
2.0000000680847005,1.0000000340423503
4.000000193820658,0.0
3.000000116534412,0.0
6.99999960182369,0.9999999707713982
3.000000066403453,3.000000066403453
6.000000250706821,0.0
3.999999821840243,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
0.9999999728448614,0.0
2.999999922969576,0.0
0.0,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
4.000000012361431,0.0
0.0,0.0
0.0,0.0
2.999999886853992,0.0
1.9999998945758874,0.0
2.0000000250368024,0.0
2.0000000376892166,0.0
5.999999626323009,0.0
3.999999949357511,0.0
11.99999961651536,0.0
2.000000036455918,0.0
12.999999897755421,0.0
5.999999945993321,0.0
4.00000001467414,0.0
4.000000060566917,0.0
4.999999731084669,0.0
15.000000483735702,0.0
6.999999567206737,0.0
3.999999917518679,0.0
1.999999987750524,0.0
10.000000209634594,2.0000000825049256
4.000000198540892,5.000000448610868
2.9999999485669644,1.0000000203859956
10.999999615138499,1.9999999862042173
2.999999924456686,0.0
4.999999995079752,0.0
19.99999864429241,0.0
11.999999845119229,0.0
4.99999994872564,0.0
8.999999549156914,0.9999999608703749
6.00000020003942,2.0000000666798066
10.99999981538151,0.0
6.999999507449912,0.0
4.999999597888797,0.0
4.999999953134335,0.0
14.000000542640459,0.0
6.000000228346865,0.0
3.0000000684389887,0.0
12.999999892989708,0.0
3.000000085049117,0.0
8.999999691913834,0.0
15.999999793664044,0.0
4.999999691114006,0.0
5.999999699475547,0.0
5.999999961304077,0.0
8.999999928704906,0.0
6.999999685997832,3.9999999829220423
4.999999709394357,1.999999924056626
6.999999402208745,0.0
5.000000306459407,0.0
14.999999303137566,1.9999999753335465
15.000000178385058,0.0
8.000000235186267,0.0
14.999999444230411,0.0
16.00000031187475,0.0
8.999999927141943,0.0
9.000000270506774,0.0
11.999999678163995,0.0
6.000000137905481,0.0
14.999999861052764,0.0
7.000000373489428,0.0
6.999999744988811,0.0
24.000001072493394,0.0
12.999999522709038,0.0
11.999999497792984,0.0
12.000000411032284,0.0
13.99999983092163,0.0
10.00000007600382,1.0000000239067954
16.000000657918218,0.0
24.00000083790264,1.0000000135501237
19.00000036578021,0.9999999895946298
17.000000443331302,2.0000000048631557
10.999999639360665,1.9999999143686082
14.00000103265936,0.0
19.000000578397472,0.0
