mesDETartsNOUN_count,mesDETpharesNOUN_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000262108024,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.000000161377788,0.0
0.9999999917078082,0.0
0.0,0.0
0.9999999968175627,0.0
0.0,0.0
0.0,0.0
2.9999999503113184,0.0
0.0,0.0
0.0,0.0
2.000000017462839,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
0.0,0.0
7.999999712476949,0.0
0.0,0.0
0.0,0.0
2.0000000385480603,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999847340232,0.0
0.0,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
0.0,0.0
1.0000000064585168,0.0
1.000000031648672,0.0
0.0,0.0
0.0,0.0
0.9999999821341166,0.9999999821341166
3.0000000148748662,0.0
0.0,0.0
1.0000000033203045,0.0
1.0000000239752764,0.0
0.0,0.0
12.000000164044923,0.0
1.0000000418959116,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.99999997904076,0.9999999529546316
0.0,0.0
1.000000015992021,0.0
0.0,0.0
1.0000000214870044,0.0
1.0000000063425816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.999999736264476
4.0000000454887275,0.0
0.0,0.0
0.9999999602816118,0.0
0.0,0.0
6.000000219348221,0.0
2.0000000513187484,1.0000000256593744
13.99999966447921,0.0
8.000000273320351,0.0
0.0,0.9999999575864772
1.9999999445907537,0.0
8.999999612537094,0.0
0.0,0.0
0.0,0.0
6.999999814067815,3.9999999932810026
0.0,0.0
1.0000000238664137,0.0
2.9999999569465023,0.0
4.999999938455496,0.0
7.000000143448815,0.0
7.0000003124291865,0.0
12.000000262910502,0.0
0.9999999876288521,0.0
9.99999994764956,0.0
0.0,0.99999997479242
7.00000036164621,0.0
2.000000081871558,0.0
0.0,0.0
0.0,3.000000025267056
0.0,0.9999999785933051
0.9999999693954871,2.999999800247826
2.0000001026582304,4.000000205316461
0.0,17.999998995281338
4.999999831125614,0.9999999662251231
1.0000000408397083,2.000000081679416
2.9999998131715397,2.9999998131715397
11.999999999060975,21.999998602558875
1.9999999608946881,6.999999614453159
1.0000000339251622,1.0000000339251622
1.0000000355842107,11.0000005935154
3.0000000032026497,1.9999999346428499
4.000000054749894,3.00000004106242
0.9999999973306328,2.999999991991899
0.0,0.0
0.0,1.0000000329937342
0.0,4.999999891004632
0.9999999727568127,0.9999999727568127
0.9999999710418446,3.9999998841673783
0.0,8.999999581957905
0.0,0.9999999920713438
0.0,3.00000018094389
0.0,2.0000000693256794
1.9999999787712501,10.00000009317089
2.0000000680847005,2.0000000680847005
2.000000096910328,8.000000387641313
3.000000116534412,7.00000023814629
0.0,6.0000000182044815
1.0000000221344847,1.0000000221344847
2.0000000835689398,5.0000002089223505
0.9999999554600607,6.999999321952677
0.0,15.999999006994365
2.99999982183138,2.999999907462281
0.0,1.9999999456897228
0.0,2.0000000070227286
0.0,2.000000035624639
0.9999999893338939,5.000000019849794
0.0,6.999999912803989
0.0,6.999999811707918
2.0000000061807155,12.000000037084293
0.9999999813520173,17.999999664336308
1.9999999445206096,16.99999896962893
0.0,7.999999494039925
2.9999997287720497,35.99999855473311
0.0,5.999999866330849
