petitsADJacteursNOUN_count,petitsADJfacteursNOUN_count
3.0000002035271756,0.0
0.0,0.0
2.9999999825992627,1.9999999883995088
2.999999963982223,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
3.0000001884314997,0.0
0.0,0.0
3.000000059782037,1.0000000199273456
9.999999156976674,0.0
3.999999877967282,0.0
19.000000196812202,0.0
4.999999826565935,0.0
0.0,1.999999966560563
27.99999914342206,0.0
6.000000157623654,0.0
2.9999999817091996,5.999999963418401
3.000000110458212,0.0
5.999999974779733,0.0
1.000000040344447,0.0
1.999999983415616,0.0
10.000000243908858,0.0
8.000000199220903,0.0
46.00000054993149,0.0
11.999999770058777,0.0
25.000000762369556,1.000000025452888
8.999999996549233,1.0000000196916272
26.999999761266807,0.0
12.00000036377627,1.0000000087314196
37.0000002469331,0.0
12.999999649212373,0.0
25.999998811830068,0.0
11.000000221298079,0.0
12.00000047811102,1.000000039842585
7.999999712476949,0.0
7.999999910696269,0.9999999888370337
67.99999968242842,0.0
11.000000563787006,0.0
24.000001190296434,4.9999998245206205
33.00000009206812,0.0
31.9999993017622,0.9999999781800688
15.99999995229713,0.0
8.999999663762729,0.9999999730821488
25.000000781456635,2.0000000058782916
6.999999594703307,0.0
11.999999886119467,8.999999535318011
27.9999995711661,0.0
4.999999778491567,0.0
1.9999999744978136,7.9999998979912545
167.00000670683417,1.0000000323267804
78.99999632669399,0.0
212.99999353142738,1.0000000064585168
33.00000141621989,13.000000783246445
24.00000031431091,0.0
16.00000045807184,0.0
25.999999749932154,1.9999999642682331
10.99999929642658,0.9999999670525589
20.00000100698811,5.000000251747029
34.00000098499187,1.0000000033203045
81.00000030474492,0.0
34.99999650869317,0.9999999506951006
112.00000095770652,3.000000041011231
8.000000335167293,1.0000000418959116
20.00000169953333,0.0
12.000000725615706,16.000000338489798
29.00000134665764,2.0000000614001916
23.999999861187945,3.9999999768646575
17.99999960267782,0.9999999529546316
30.999997990558114,27.999998302357405
40.00000063968085,2.000000031984042
14.000000762746696,0.0
22.000000105536742,3.000000064461014
7.000000322602767,5.000000124447807
19.000001308883125,0.0
34.99999903512667,1.000000002924682
22.000000264085294,3.9999999812413645
11.999999604396711,40.99999954589465
32.00000036390981,4.0000000454887275
46.99999920830989,0.0
18.999999591330553,5.999999761689672
38.00000026207464,12.999999419220671
26.000001617771957,0.0
16.999999996992912,13.999999832171497
29.99999928102688,15.999999616547667
44.00000102959051,5.000000030876847
27.99999846835095,0.9999999575864772
9.999999552906932,0.9999999722953768
31.999997571771768,6.999999348445847
17.000000208895564,11.999999480325307
48.00000251783665,8.000000193791086
35.00000081207848,2.999999820786812
22.99999978677628,0.0
15.000000448134884,3.000000161737919
15.999999770381347,8.999999518473853
35.000000675977766,5.999999926146595
15.000001168044971,1.0000000339404167
30.000002672763525,12.000000535592893
26.000000602341007,2.000000076520003
70.0000023476454,26.99999966597901
68.00000255268182,14.999999921474338
44.99999797171778,21.999998849472497
17.00000094288411,14.00000072329242
37.00000028109296,13.999999750746994
28.999998976301768,16.999999399901036
42.99999892797547,1.9999999451354205
44.99999914460923,10.999999656615863
36.999999839080736,8.999999400743478
41.0000034607981,1.0000000513291152
43.99999862040844,2.9999998325468895
52.999998833167865,11.999999594701478
66.0000029040946,10.000000825744825
52.000000207052544,21.999999198240094
51.999999437643055,1.999999930057517
15.999999687157505,1.9999999608946881
6.000000015070285,14.00000028647158
9.999999951663943,16.00000056934737
24.000000025621198,6.99999946753485
28.000001156494367,0.0
19.00000025071591,8.999999915688917
18.999999941149667,7.00000019438646
43.00000002595745,4.000000131974936
31.99999882089743,2.999999814219727
19.99999945513625,3.999999891027251
29.99999878677649,3.9999998841673783
27.999999731317907,2.999999927950025
35.00000061895164,9.000000227460298
31.00000133866821,2.0000000542435954
18.000000818263175,4.000000138651359
29.999998684995585,4.999999747613492
18.000001246957837,3.000000207826306
17.000000044999798,3.000000145365493
16.999999985014966,0.0
35.99999759273767,2.9999999123141943
16.000000354151755,2.0000000442689694
16.000000668551518,2.0000000835689398
11.999999465520728,6.999999321952677
8.999999728003374,3.999999839923682
14.999999109156898,3.999999876616375
6.99999980991403,0.9999999728448614
5.999999845939152,0.0
7.000000275148317,0.0
10.000000039699588,0.0
8.999999713075342,0.0
0.9999999731011312,2.9999999193033933
18.999999854866267,3.0000000092710732
11.000000432880775,1.9999999627040346
11.999999667123655,5.999999833561827
18.999999896120777,1.999999924569328
22.99999867453093,3.999999789151775
11.000000346481972,17.000000839151497
11.99999991373087,12.00000064267454
10.999999595688886,8.999999439484515
9.999999770345624,4.999999833648737
16.999999456730098,2.99999990412884
12.00000021873551,10.000000182279592
22.000000767050643,2.0000000234400614
10.999999733439257,3.9999998802212966
12.000000312443687,13.000000517428171
8.000000121133834,6.000000377331904
30.999999231063104,3.9999998490347464
8.999999906753478,4.0000000650815295
21.999999377545535,6.999999567206737
16.999999649454388,11.999999065755011
25.999999293306708,10.000000121235983
27.99999993772876,13.99999996886438
20.000001393573964,8.000000397081784
26.999999874875748,11.000000562019016
33.99999988906558,6.999999889917822
21.99999928305045,6.999999905214891
17.00000018847794,6.0000001872315
31.99999921367781,4.999999661073103
13.00000040930997,5.999999922559614
28.999999984534128,1.0000000098826576
12.999999886020706,9.99999941135083
25.00000161103547,4.000000133359613
14.999999156470547,9.999999761505073
13.999999014899824,1.9999999402357584
13.999999397373966,4.999999597888797
14.999999859403005,3.0000000857112346
23.000000082444057,2.0000000496222485
37.00000094010144,2.0000000176109265
14.999999805639497,4.999999935213166
20.99999971895354,5.999999517875899
20.00000002455106,3.000000085049117
23.999999116917355,17.999999383827667
28.000000009326858,3.999999948416011
8.999999880041049,1.9999999127819221
10.999999973611773,3.99999992307937
15.999999289924045,1.999999987101359
23.99999947027794,8.000000027187065
29.000001296763507,12.000000327587113
49.99999880664611,4.999999709394357
18.99999929367486,1.9999999151010417
26.0000003097112,5.000000306459407
38.99999982612256,8.99999958188254
31.00000081235578,0.0
34.00000123108438,9.000000033041797
26.999998813340767,8.9999992939903
35.99999948708561,5.000000036729232
64.00000177146218,12.00000023791406
60.00000045188267,7.999999958888837
44.000000171427516,8.999999758622998
58.00000022293158,12.00000027581096
49.99999833961001,8.000000026714389
41.00000049722097,6.000000108838798
76.00000246943813,6.999999744988811
69.00000231908528,9.000000402185021
87.99999933671309,2.9999999299747717
81.99999377417953,2.999999874448246
79.99999772628729,6.000000205516142
142.99999837667534,9.000000057211002
82.0000017972931,9.00000013362909
115.99999939617473,9.000000171051873
147.00000359405465,17.000000422614477
112.99999500503566,9.999999770728019
174.0000071230026,14.000000302038412
119.00000163526454,10.999999639360665
125.00001204637688,16.00000068866838
134.00000996605297,11.000000243237903
