nosDEToiesNOUN_count,nosDETfoiesNOUN_count
6.000000407054351,0.0
9.000000364828509,0.0
3.9999999767990175,0.0
26.000000902237673,0.0
6.000000002127414,0.0
11.999999950537678,0.0
2.0000000141438896,0.0
3.0000001884314997,0.0
1.999999930294245,0.0
18.000000162108236,0.0
0.0,0.0
1.999999938983641,0.9999999694918205
2.9999998908653858,0.0
0.0,0.0
0.9999999832802816,7.999999866242252
0.0,0.0
4.000000105082435,0.0
17.99999967632201,0.0
35.000001474939786,0.0
6.9999998275669695,0.0
14.000000564822257,0.0
9.000000037951963,0.0
12.000000292690629,0.0
5.999999868565176,0.0
13.999999846373482,0.9999999890266773
36.99999853451226,0.0
2.000000050905776,0.0
8.000000157533016,0.0
37.99999708180068,0.0
29.99999987344373,0.0
6.000000074543349,0.0
10.000000343650118,0.0
9.999999694500632,0.0
20.00000061147465,0.0
20.00000127260054,0.0
20.999999245251992,0.9999999640596187
42.99999877662251,0.0
37.0000001181718,0.0
21.00000040475463,0.0
11.999999483571482,0.0
19.000000010754896,0.0
47.00000035780049,0.0
20.99999927538691,0.0
10.999999609927027,0.0
11.000000133470316,0.0
10.000000145775084,0.0
5.999999943059733,0.0
44.00000097295957,0.0
25.00000054843163,0.0
23.999999693973766,0.0
8.000000258614245,0.0
19.9999996801747,0.0
25.00000050251669,0.0
26.00000156649289,0.0
16.999999937726784,0.0
17.000000486701325,0.0
15.999999714145865,2.999999839179786
6.999999996802291,0.0
19.000000752456664,0.0
22.999999640316243,0.0
4.000000035262125,2.000000047950553
24.99999912050458,0.0
7.000000136648544,0.0
7.000000404413258,0.0
15.000001043099202,2.000000077333015
22.000001173046012,0.0
6.000000412378008,0.0
11.999999930593972,0.9999999942161641
25.99999922631487,0.9999999529546316
20.99999918144959,0.9999999718471598
8.000000127936168,0.0
0.0,0.0
9.000000376971725,2.000000042974009
19.000000027774153,0.0
10.000000532402868,1.000000034657932
5.000000111644975,2.000000005849364
1.9999999906206822,0.0
20.99999948720209,0.0
