autresADJautographesNOUN_count,autresADJphotographesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.9999996297626685,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999808711271,0.0
8.999999912839137,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999933662464,0.0
7.0000001707362,0.0
0.0,0.0
0.0,0.0
7.999999846705853,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000124238915,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
13.999999584603728,0.0
3.000000119527755,0.0
0.0,0.0
11.999999535657766,0.0
6.999999742043181,0.0
16.00000030838448,0.0
4.9999998245206205,0.0
0.99999996845855,0.0
6.999999847260481,0.0
1.9999999940371413,0.0
16.999999542396534,0.0
16.999999948825767,0.0
16.999999740478394,0.0
7.00000031284128,0.0
0.0,0.9999999846845036
0.0,0.9999999970976583
37.9999979255293,0.0
11.000000355594583,0.0
11.000000168381238,0.0
2.0000000129170337,0.0
9.000000656651757,5.000000158243361
12.000000157155455,3.0000000392888637
24.000000687107757,18.000000515330818
8.999999517539358,0.0
9.999999443091209,13.999999766170204
2.0000000553250246,18.000000724794152
6.000000019921827,18.999999627035024
24.00000009029479,9.000000518972385
29.999997814598874,28.999998452448896
46.00000177559773,11.00000023228586
24.000001005501872,11.000000571996903
33.000000581342356,16.999999962678242
27.000000217390266,14.00000053205275
3.000000206189004,1.0000000307000958
3.9999999768646575,4.999999971080821
13.999998891870401,6.999999445935201
25.999998813344614,0.0
9.00000014392819,4.000000063968085
3.000000073849272,11.000000479839043
22.000000105536742,4.000000085948018
5.999999852585694,5.999999852585694
16.000000554526913,7.000000521340846
17.999999470514894,4.000000011698728
31.000000956393947,1.9999999906206822
2.999999901099178,0.0
21.000000698414564,2.0000000227443637
14.999999159623467,5.999999736539769
32.99999972723296,2.999999880844836
6.0000000749020295,0.0
10.000000365580368,0.0
12.000000659285655,3.000000164821414
4.9999998801711465,0.0
4.000000093599138,0.0
23.999998293934635,2.9999997867418293
44.99999832817487,3.999999889181508
16.999999618319737,11.999999483382792
5.999999740162654,7.000000169407119
8.000000193791086,4.000000096895544
10.00000033155039,13.0000001523372
19.000000054873126,0.0
5.000000029193391,7.000000257203574
11.000000194502832,0.0
