meilleursADJairsNOUN_count,meilleursADJfersNOUN_count
3.0000002035271756,0.0
2.000000018906523,1.0000000094532615
2.9999999825992627,0.0
10.000000487136614,0.0
0.0,1.0000000302976653
0.0,6.000000014321629
3.0000000212158344,9.000000371864159
3.0000001884314997,3.0000001884314997
6.999999952002803,3.99999986058849
3.000000158074029,1.0000000199273456
10.9999996799429,2.9999998609558567
0.0,8.999999902560647
2.0000000382433525,11.000000043838796
10.999999247822721,4.999999826565935
8.999999990652109,1.999999966560563
1.9999999623368314,0.0
0.0,8.00000021016487
13.000000110902704,1.9999999402654243
1.000000036819404,11.000000591274086
8.9999999621696,0.9999999600442757
0.0,7.00000028241113
11.00000024653096,0.0
8.000000195127086,12.000000292690629
4.9999998717476135,9.999999743495227
5.999999934160064,3.999999956106709
18.000000159423045,18.000000159423045
8.000000203623104,20.00000101324715
0.0,20.000000634733087
9.999999588804739,8.999999920422269
3.0000000909440674,22.000000321590846
1.0000000124238915,17.000000849458814
5.000000171825059,32.000000188214344
13.999999966172473,6.999999983086236
19.000000312537296,13.999999584603728
13.000000755828026,8.00000031874068
0.9999999640596187,7.999999712476949
10.000000053563657,7.000000169649216
2.9999997982681337,11.999999193072535
14.000000973381773,12.00000023128836
9.999999649041241,48.00000238059287
3.9999998738342,19.999999717766684
0.0,22.999998806472952
2.999999991055712,29.000000575541623
4.9999997714341315,70.00000055914238
2.0000000058782916,15.000000145226899
6.999999594703307,43.99999972621015
11.999999886119467,253.99999227972648
3.999999938738015,7.999999877476029
0.0,24.999999996440366
7.9999998979912545,0.0
1.0000000323267804,5.000000161633902
15.000000104416179,19.9999996801747
7.0000003862633875,11.000000412097455
2.000000063297344,21.99999995264337
3.9999999099300974,57.999996770843154
22.000000629848774,38.00000108792061
17.999999035078716,27.999999070865012
10.99999929642658,30.999997272871482
0.0,41.00000034012174
13.000000479214718,49.00000059874568
2.000000047950553,64.00000153441769
0.9999999506951006,64.99999997332515
0.0,80.00000240421438
4.0000001675836465,54.00000070639294
2.000000077333015,65.00000552348331
2.0000000423112247,41.00000074944301
12.000000824756016,24.000001649512033
1.9999999884323287,38.999999774430414
22.999999592198193,104.99999618397246
0.9999999718471598,48.99999975721468
3.0000000479760622,33.99999899477357
16.000000393862784,4.000000098465696
12.000000257844055,11.000000052768367
20.000000497791227,28.000001290411067
16.000000554526913,53.000003416370554
5.9999998235049645,28.000001246149875
23.999999887448183,24.999998780985155
10.000000029346282,59.000000747568166
27.999999950742094,11.000000400853251
5.999999736539769,50.99999685195826
11.999999523379342,21.99999981815531
