grandsADJairsNOUN_count,grandsADJfersNOUN_count
85.00000614324962,0.0
76.00000109144673,4.999999954016588
55.99999967518626,0.0
62.00000047002436,0.0
126.00000435648158,0.0
87.99999937692439,0.0
151.0000056911135,0.0
77.00000317254258,8.000000086517517
73.99999859672472,0.0
80.99999915681518,0.0
200.99999049427106,0.0
162.99999201588426,0.0
128.00000244757456,0.0
116.9999958181021,0.9999999807557843
60.99999968574504,0.0
65.9999962874136,0.0
88.00000231181357,0.0
235.99999780047239,0.9999999701327121
181.00000796813657,9.000000145113997
207.99998997309672,0.0
255.0000215149844,0.0
334.99999260626646,0.0
237.0000057806399,23.000000560990372
293.0000079424217,0.0
417.99998486610775,0.9999999890266773
341.9999848729823,20.999999849770305
195.00001240010664,21.00000015636862
121.99999866842009,0.0
236.99999790445315,13.999999230661304
569.0000264003645,0.0
377.00001723610944,0.0
176.00000787117415,0.0
265.9999862282242,0.0
248.00000666218182,3.000000130058858
271.9999994192109,0.0
521.9999624493696,6.999999748417331
334.00000073178893,12.99999927670482
329.0000006410817,5.999999596536267
428.000026541464,20.0000003854806
392.99999471882256,0.0
536.9999946530478,3.9999998738342
336.0000037352011,1.9999999563601376
554.9999897392667,9.999999970185707
465.0000114472357,6.000000026446122
403.0000138269399,2.0000000058782916
549.9999965776269,0.0
572.9999744608103,1.9999999810199114
317.0000033791947,0.0
275.9999939550367,1.9999999941953166
253.99999305138763,1.9999999744978136
252.00001337939602,17.000000549555264
406.0000024589604,9.99999984008735
396.99998994504176,6.000000038751101
545.9999942277251,8.000000253189375
414.9999937536449,4.99999978057133
703.0000268210027,29.000000830255207
884.99995770472,12.999999874966077
900.9999606483944,14.999999619505575
828.0000224508224,10.000000503494055
843.9999801276975,13.000000479214718
831.0000259267135,21.000000564119777
658.9999751591577,0.9999999506951006
700.0000151392587,26.000000191607974
728.0000242762785,31.000001854482637
880.0000155024628,12.000000463998088
859.0000480107547,25.00000041095322
764.0000184349699,7.000000328989388
802.0000173241807,23.999999861187945
640.9999619777662,46.99999846310936
677.0000011738556,0.9999999718471598
516.0000299372548,16.999999497386785
317.00001679291677,1.000000024616424
468.0000137276918,12.999999728565015
432.000024996371,8.99999977887854
526.0000173009546,16.000000554526913
455.9999865863773,38.99999885278226
427.99999652379483,14.99999956239733
537.9999797506761,6.99999958972357
506.00000226137354,5.000000148780658
493.9999779449892,5.999999736539769
341.9999926439499,5.999999761689672
450.00001262371313,4.9999998501134835
513.0000377712685,5.000000182790184
467.9999976022875,11.000000370096409
574.9999714205136,6.999999832239605
455.00001831176667,1.0000000233997843
462.9999919749153,7.999999660691818
357.999996373478,4.999999776453466
412.0000032744561,10.999999176240111
397.99998937983236,1.9999999724563877
344.00001443092225,3.0000001573647905
396.99998557339825,6.999999814067815
354.0000083305359,14.9999999687478
391.00002023854785,6.000000323475838
290.999997585639,7.9999998851906735
432.00001239118353,18.000000516299313
362.00000870933496,8.000000271523334
304.00001661699633,6.000000267796446
386.000008097237,18.000000296261
356.00000845037425,1.9999999752577051
308.0000107066574,3.0000001126183156
262.99999903203343,8.99999967380499
339.0000058213262,6.000000439183383
384.0000157193392,6.999999875373497
263.99997746049496,1.999999929400122
315.9999969247205,1.9999999451354205
318.9999995379835,0.0
299.99999384092786,34.99999882090342
369.0000311471828,12.00000061594938
351.9999889632675,14.000000294939543
411.9999786059146,5.0000000388710655
355.00002347107284,4.000000163358832
331.99998387084077,3.9999998929742535
320.99999620643825,8.999999580579857
331.9999938400893,0.9999999804473441
122.00000960480973,0.0
146.99999977447374,2.0000000711684214
187.99999264156736,4.99999973536875
166.99999841958248,4.000000054749894
192.0000033458353,0.0
239.0000130880871,6.000000166616966
281.00001271652025,8.000000263949874
269.9999808721144,2.999999814219727
173.99999107645846,0.9999999727568127
182.99999668141098,2.999999827005821
205.99999303364677,0.9999999759833418
183.00000223448038,6.999999645681205
239.99999535643977,5.000000036030491
215.00001124198565,1.0000000346628397
198.9999917089858,2.999999968156876
192.00001330088355,3.000000207826306
129.0000054719782,2.000000096910328
167.99999680093458,1.000000005077469
179.99999861037352,6.99999960182369
120.00000265613814,4.000000088537939
153.00000861935428,3.0000001253534103
175.99998630068671,3.999999821840243
124.00000032813955,0.0
141.9999933934779,1.9999999383081877
88.99999932539639,0.9999999728448614
36.00000047666718,0.0
71.00000261883342,0.0
59.99999789642715,0.0
58.99999900283894,0.9999999766174582
68.99999648547771,0.0
102.00000316912394,0.0
147.99999468806422,2.999999944056052
175.99999213756698,3.999999889041219
208.99999395563128,3.999999849138656
169.99998674146275,0.0
163.9999978774266,0.0
211.99999858004685,4.000000075378434
181.9999965265056,2.9999998131615047
203.99999288311437,8.999999783006247
203.9999889365038,5.000000067427603
238.00000717721298,0.0
277.9999915463395,2.0000000234400614
214.99999488133912,1.9999999401106483
281.99999767926107,9.999999902474718
203.00000436293794,4.000000060566917
321.9999812701784,24.999998976258404
340.00000073833075,15.000000483735702
347.9999988909884,6.999999567206737
314.99998303088034,0.9999999793796698
345.0000030877412,11.999999561536407
386.00002464772217,3.0000002252024065
394.00002637105945,7.000000147011809
355.00000487261696,0.0
506.9999853175231,9.99999956023945
386.00000413213957,8.999999528922189
395.0000073367323,4.999999995079752
374.99999964391304,5.9999998525645895
428.00000255528374,5.000000224015083
281.00000106533673,1.0000000098826576
230.9999918491447,0.9999999608703749
248.00000204799295,6.00000020003942
240.99997878481219,14.99999925362796
267.9999893467561,9.999999512261963
297.9999823135963,0.0
350.00002100327197,9.00000006741598
286.0000135403772,7.000000271320229
300.99999378698317,3.0000001141734325
288.0000008468848,9.999999870426333
355.00000335244954,5.000000067025879
314.0000017543227,9.000000255147352
306.9999944944274,20.99999952721042
301.9999888823206,0.0
323.9999753331386,5.999999920027364
341.0000013111152,2.9999998497377733
282.9999951404081,11.000000131353083
368.9999905565465,4.0000000135935325
279.9999874399133,12.999999849791388
372.999989362713,2.9999999868321474
302.9999812251248,0.9999999575505208
360.0000254326254,6.0000000309964765
351.9999923827743,2.9999998606275127
338.0000208799564,8.00000031698536
356.00000953961785,2.0000000587965667
380.9999853246306,1.9999998948517261
338.0000098678621,10.000000073458464
400.00000390977095,4.0000000793046855
375.00000079702295,10.000000075313778
512.0000078922162,4.000000061657938
449.9999911594374,3.00000006895274
432.0000024507728,3.000000073030135
412.9999983708367,3.000000054419399
481.9999995416155,3.99999993131066
586.0000080280093,16.000000344409788
694.0000175274023,5.000000057139594
595.9999620180465,12.999999921621157
720.0000096201532,9.999999715785911
991.9999959829931,1.9999999965839768
1359.0000697494902,6.0000003065049095
1723.0001148345623,8.000000328959109
2657.9999605212015,6.9999999025884865
2287.000022095417,6.000000062786055
2583.000042326271,8.000000019452623
1713.9999096225658,3.9999998287372165
1990.000113607974,6.000000258250642
1904.9999799284853,3.0000001256848385
