tesDEThôtesNOUN_count,tesDETfautesNOUN_count
2.000000041523209,9.000000045612076
3.0000001216095025,23.00000040392445
0.9999999941997544,28.99999983179287
23.000000938255454,28.00000027102995
1.0000000302976653,11.000000243445031
0.0,52.000000540683885
0.0,19.99999983322224
1.0000000108146896,10.999999806986724
0.0,11.999999581765469
13.000000553931471,10.000000002689472
4.999999578488338,20.9999982676053
0.9999999694918205,7.999999578800301
5.9999997817307715,8.00000015297341
0.0,7.999999846046275
8.999999990652109,17.99999984017464
0.0,8.999999912839137
1.0000000262706086,3.000000078811826
6.9999995769957915,51.999999302633796
4.000000147277616,17.00000062592987
20.999999911729066,52.99999906217404
0.0,64.00000183356791
4.999999958539042,87.99999791930685
10.000000243908858,65.00000158540757
14.000000180126278,75.99999987047498
0.9999999890266773,60.99999827592298
0.0,29.999999677314385
10.000000506623575,59.000000871483685
7.000000318516797,41.99999998389642
3.999999944458646,49.999999396513715
14.000000251739491,53.0000022757599
19.000000448804823,60.0000037239459
4.000000023526793,44.999999267760444
6.999999983086236,39.00000051532933
2.000000022809805,13.00000005241958
10.000000874174692,28.00000159134122
11.999999568715426,108.99999608249846
27.99999960484028,53.00000180366592
2.9999997982681337,46.99999917979366
15.000000640883128,79.00000046733034
8.999999969971133,65.99999755663484
4.999999929441672,61.00000025469458
13.999999694520962,74.99999974684243
16.9999999493157,73.00000044435873
20.999999340748516,83.99999773890052
4.000000011756583,68.99999807886707
25.999999802041167,103.00000131247464
12.999999497357834,64.99999672824599
3.999999938738015,43.99999932611815
4.999999778491567,38.00000140768698
11.000000124726167,31.000000134692495
11.000000355594583,32.00000234271882
9.999999495802196,43.99999929638434
13.999999749365466,60.99999868870068
35.00000222314465,80.00000253189376
13.999999898437919,53.99999835669114
1.00000002862949,99.0000028343195
7.9999998570729325,76.00000121553438
7.999999736420471,62.99999985750343
13.999999933537303,67.00000310116745
14.000000046484264,77.99999807872994
49.00000147798343,76.0000056423767
13.9999997805675,80.99999635943023
15.000000082189135,88.00000284122304
16.000000670334586,113.00000506766365
28.000000851111412,51.000002666644264
34.99999944313845,147.9999979417987
19.000000697390536,121.00000588239722
45.99999973394357,96.99999577849847
18.999998881390788,45.99999828540751
33.99999949748497,105.9999988345251
28.00000044777659,46.000002284588106
4.000000098465696,60.00000231321896
25.99999927354135,84.9999996233312
8.000000050740653,72.9999982373709
18.000000066372138,57.00000244006101
5.9999998235049645,87.99999744374668
15.999999924965458,54.99999900755317
17.999998868071533,50.00000068525493
13.999999975371047,66.0000001990455
12.999998883991633,62.999999777830965
4.99999980140806,48.99999805379898
4.9999998501134835,21.000000262157105
9.000000662653832,26.00000095050896
6.9999999160857485,53.00000197484987
27.00000069830312,51.00000012312462
13.000000562563425,38.00000071694765
8.999999618278295,38.99999946410144
7.999999778363016,38.99999917458996
31.999998272160003,31.99999792196589
17.999999220487965,43.999998153594966
22.000000702311755,25.00000170660788
6.999999814067815,36.999998718631694
9.000000193781986,36.00000183779447
6.000000323475838,46.999999769641285
4.999999928244171,35.99999948335803
5.999999926146595,29.999998155013916
15.000001168044971,27.00000185773228
23.000001407633416,34.00000208913375
7.000000464029525,26.000001190969556
18.999999764948193,60.99999603173427
19.000000285504505,27.00000165518208
9.999999549270619,38.99999852027043
8.000000284109035,59.00000311276136
14.000000573100909,18.000001148020985
24.999999117501527,32.99999718256187
15.999999561083364,37.00000027577237
13.999999484485281,50.999998800348074
6.99999956989114,39.999999639328564
16.000000821265843,37.00000189917726
13.999999487649001,44.99999859822785
13.999999111660824,33.99999864390873
11.000000240562915,58.000003203398556
11.999999572363608,81.99999844532707
17.999999161159717,55.99999814628944
13.999999228906319,49.00000036820386
7.00000014323579,28.00000038446247
4.99999997583197,13.000000260505656
14.99999920610625,14.99999920610625
13.000000951182265,29.99999886413398
7.000000041601207,33.999999065226625
14.999999830071689,14.000000975243644
12.000000689140203,18.00000044727952
22.99999817440774,39.999998375642974
5.999999836540876,14.999999591352191
5.999999654011642,20.999999650237875
9.99999955794125,46.99999947689357
12.000000303280395,23.99999980971225
1.0000000271217977,26.000001302637717
10.000000540960457,22.000000956914533
14.000000250028023,25.000000332584534
12.000000831305224,19.000001281000184
17.000000044999798,9.00000043609648
13.000000471215113,29.000000653756622
13.99999920364738,15.99999914519018
5.000000110672422,19.000000420555207
12.000000501413641,24.000001002827283
4.999999777300303,12.99999978724854
7.999999679847364,13.999999263382705
4.999999931401369,15.000000051096809
8.999999755603753,12.000000254872914
5.000000105121339,5.999999845939152
0.0,10.999999744549278
0.9999999893338939,21.99999925308339
0.9999999766174582,7.9999998894214475
1.9999999462022624,10.999999151278992
3.0000000092710732,13.000000244025184
3.999999925408069,24.999998895791848
6.999999619556716,15.000000142700816
8.999999864799364,37.99999734139291
6.999999744107389,53.99999862374214
3.0000000375552034,51.000000638438465
9.000000169601474,28.000000944188272
2.9999999184477675,25.9999989773552
1.9999999746787551,26.999999349018744
3.999999872171787,36.999999726440514
4.000000072911837,19.000001292650794
1.0000000117200307,25.000001056815712
7.999999760442593,41.999997611371235
8.00000002934828,30.999999509776735
19.99999972987153,45.000002829989285
12.999999268736634,59.999996131345924
8.999999906753478,56.000002189434575
16.99999958664928,60.00000099195535
12.99999904513468,44.999998385284115
18.999999974871656,62.00000199254997
17.000001208516956,44.000000597768164
10.000000295917477,56.000002378702966
8.000000163087966,79.00000420008716
21.999999230277,81.99999906359128
8.999999528922189,56.00000070840633
18.000000199564877,48.000001497852
17.999999125565658,44.00000021519133
17.99999976767884,45.999999983387845
17.00000087281871,26.000001062450266
5.999999962575166,20.999998684895576
13.000000433418741,43.00000065607796
20.999999188256933,54.99999965985204
7.999999760943037,28.999999794627406
10.999999713395738,33.99999984469297
12.000000342844938,23.000000087966296
5.00000002641326,34.00000230821362
3.0000001141734325,27.999999983281842
9.00000002646515,41.00000147188828
13.999999871235184,38.99999827258124
12.999999858011533,34.999998918192716
6.999999903923008,31.999999007115083
20.999999358769276,17.999999953079442
3.9999998255638434,43.999998444565485
15.99999969231748,52.99999796251235
7.999999948405436,26.999999421277128
14.00000025133845,22.00000068604768
13.999999371995663,38.0000000271699
3.999999848113252,43.999997120279275
13.99999880441749,41.99999741540215
16.000000538679412,48.000003194576415
11.99999944251005,48.00000002224194
6.00000023773902,35.00000263469843
16.000000701915283,51.000001036226955
7.9999998122493725,55.99999752153327
12.000000294637692,39.99999992944407
12.00000023791406,70.0000003826576
27.99999896919179,71.99999646243118
13.999999962397876,41.000001012101244
18.999998660453123,66.99999869794843
12.00000029212054,64.00000185203332
14.00000000744637,58.000000805597566
12.000000063541668,40.999997813080995
32.00000159212248,81.00000063181712
22.99999963698823,68.99999838941976
12.999998990263645,62.999996432055646
33.99999959773899,91.00000119760051
16.999999898380697,105.00000250623363
47.0000033249852,134.0000034481068
145.0000025789227,187.00000231568683
76.00000295243316,228.00000693467572
66.99999936544933,251.99999462304453
82.00000314734893,281.9999929138116
51.999997332250544,193.99998705975565
69.00000533529229,243.00000379299587
50.00000100671477,205.0000140286267
