troisDEThôtesNOUN_count,troisDETfautesNOUN_count
0.0,9.99999992513132
0.0,3.0000001216095025
0.0,19.999999883995088
0.0,14.000000135514975
0.0,27.000002165476296
6.000000014321629,14.000000241698682
0.0,18.999999826150297
0.0,17.000000651812012
0.0,11.999999581765469
0.0,39.00000087545847
3.9999998146078095,23.99999888764686
0.0,19.99999938983641
0.0,13.000000415081434
0.0,6.000000038960678
0.0,11.999999234845085
0.0,12.999999508219219
0.0,10.000000262706088
0.0,34.999999596444496
0.0,45.00000147061254
0.9999999600442757,60.99999917155641
0.0,61.00000021558118
1.999999983415616,69.00000269270775
0.0,67.00000163418935
0.0,68.00000113167667
0.0,31.999999648853674
36.99999954318201,40.00000125086876
25.000000762369556,46.00000293549571
2.999999998849745,82.0000051077713
0.0,73.99999676348975
3.0000000909440674,69.00000105571661
0.0,39.00000091003354
0.0,35.99999949965829
0.0,36.000000639801776
0.0,45.00000041737645
1.000000039842585,48.0000021503185
0.9999999640596187,19.999999281192373
1.9999999776740673,99.00000211613607
45.999999034286745,73.99999911940154
10.000000192740298,59.000000081849734
7.999999973307673,27.00000070389678
30.999999283661808,46.99999599023314
5.999999869080413,90.99999939772351
4.999999985092853,54.00000116300896
3.9999999863052094,70.99999592737049
50.999999846477294,52.99999965007615
4.999999824191831,64.99999851032008
13.99999986713938,76.999998889995
2.999999954053511,34.9999978171162
23.999999378352534,28.000000608723507
1.9999999744978136,47.99999938794753
2.0000000646535607,36.00000247202595
8.99999951179346,65.00000137056385
16.00000010333627,58.999999357891184
4.000000126594688,75.00000534816009
7.999999819860195,101.99999620743937
3.0000000858884697,78.00000223310022
10.000000035786293,89.99999860651562
1.9999999341051178,114.99999950884276
37.999999803396335,79.00000343311758
24.000000079687307,74.00000111780405
17.000001195886433,115.0000014230992
11.999999879177299,92.99999718027969
14.99999995932211,67.00000335278003
38.00000181432839,90.00000532661832
7.000000270665552,77.00000344042265
14.999999963522917,67.00000200711149
17.000000179635478,90.00000367571836
5.999999965296986,86.99999949680631
26.99999917926951,80.99999596457796
0.9999999718471598,71.99999979172166
11.00000017591223,67.99999876402471
3.000000073849272,48.00000118158835
12.999999728565015,45.000000416149156
8.99999977887854,27.000001562273187
1.000000034657932,74.00000275051052
2.9999999117524823,45.99999974644913
9.00000032505086,56.00000120641027
8.999999882805378,52.00000008079753
16.00000018195491,38.00000079982191
32.999997278887044,119.99999327698777
11.999999523379342,68.9999955295316
20.99999994369979,123.99999379884736
6.999999922274758,81.0000052966215
25.00000090501423,31.99999976698049
5.999999856205376,77.99999947604881
20.000000123507384,61.999999556100974
16.999998676846893,71.99999763436719
7.999999863386436,48.0000000305528
13.999998696891694,45.999997319245814
14.999999350406636,50.99999920903463
12.000000629459162,60.000003147295814
11.999999283147247,36.999998718631694
6.999999796497146,55.000002955334146
13.000000580679412,28.000001118952973
8.999999518473853,60.00000054839267
7.999999901528794,87.99999817895721
8.000000271523334,37.00000229127055
19.000000466941714,61.000000436115
9.000000344340013,45.000002506538124
3.9999999505154102,41.9999994804118
19.99999989529912,50.00000316020642
12.000000094816201,40.99999827120169
6.000000439183383,65.99999940457866
10.000000409357792,31.000000857832198
5.999999788200366,54.99999805850336
10.999999805808738,74.00000055154476
17.000000175638665,25.999999659246924
42.9999994395764,55.9999974226382
20.000001026582304,65.00000559689977
1.9999999556388053,71.00000034249263
16.999999633572543,50.99999890071762
16.00000065343533,55.00000162016233
14.999999065857702,31.000000342701107
10.999999301279438,82.99999615527624
36.00000029081739,53.99999778365809
14.00000028647158,26.000000316612148
9.999999951663943,17.000000402842495
3.0000000032026497,22.99999975458465
10.000000136874736,13.000000951182265
16.00000007786368,31.999999492572805
9.00000024992545,50.000001974945434
46.00000166431947,72.00000237554886
31.99999942281269,38.99999841248993
16.999999536865815,29.00000004659295
21.999999793519144,13.999999422346399
8.999999985742246,26.999998745873725
15.999999873141498,15.999999873141498
24.00000144755112,26.000001302637717
12.000000027289955,18.000000721097145
7.999999915085002,20.999998979839592
24.000000499918645,47.00000297408078
7.00000033918615,36.00000174438592
8.999999944395213,35.99999977758087
7.99999957259509,19.999999802580145
14.000000309882783,24.000000531227624
12.000000501413641,28.00000191207527
38.99999753040687,17.999999930816593
10.999999824315394,28.999999280322143
54.99999676211893,33.000000095286794
11.999999674138337,19.999999456897225
13.00000048347032,5.999999845939152
2.000000035624639,14.000000851220792
20.000000079399175,14.999999474106787
14.999999725743654,6.000000012668311
15.999999569618096,5.999999838606786
15.000000657906966,9.000000231663753
31.00000069792971,35.9999999666812
11.99999948085824,33.999999056850356
21.999998761787836,34.99999847572586
26.999998916049837,8.999999638683278
25.99999990791931,22.000000692963944
24.00000128534908,24.00000086880984
26.999998950171122,14.999999065807522
17.999999566012495,26.999999349018744
27.99999910520251,45.99999989325277
15.000000273419385,38.000000219502674
26.000000304720803,23.999999517465803
19.999999149783733,12.999999862041966
74.0000014793673,18.999999599964948
17.000000257409397,40.000000605669165
11.999999386686712,36.99999828273635
61.99999893153736,53.00000094222359
11.99999979575303,46.99999806943676
31.000000562671556,40.999997952664664
11.000000023869562,63.0000022601503
20.000001433719362,51.000002712545715
69.0000016209176,53.00000142805831
27.0000006630129,73.99999948192527
14.999999834734695,88.00000062892437
19.000000091937373,64.99999968732082
25.000001182497503,39.000000734165255
15.000000063539584,42.00000048040051
28.000000215709008,35.00000221734023
26.000000156261446,25.000000347754085
19.99999892137812,49.999997056754154
20.000000666798066,31.00000025599912
20.99999938257176,39.99999865739064
21.99999896475969,28.99999922787692
28.99999781726512,46.99999835067356
9.99999990626867,86.00000283649085
16.00000039697798,49.0000018992416
8.000000158200749,56.00000119516227
4.999999935213166,39.000001247410474
7.999999825963829,37.99999882173121
14.999999372267888,46.99999925838918
8.999999691913834,55.999999046825465
8.999999883936024,68.99999873976142
13.999999752836652,62.99999961449133
10.999999973611773,42.00000002547916
14.999999296373366,62.00000243228065
19.000000573971988,53.9999999797516
12.000000327587113,55.00000023870432
16.999999354481325,68.99999445828458
19.99999875015055,39.99999960481541
12.000000693408225,45.00000275813466
27.000000383612516,71.99999829302521
31.00000247620575,30.999999980430786
30.000001345034,59.00000150295596
21.999999309053923,46.999999158912836
13.000000678519639,54.99999925012059
13.000000006446628,47.00000168571086
16.999999722584672,55.99999793838358
13.999999962397876,58.000002161064664
10.9999998975772,58.00000062258727
8.000000026714389,91.99999753467701
19.999999376752683,49.999999181414196
13.999999489977625,80.0000024007488
6.9999999422247665,71.00000243162135
19.000000425748425,81.99999862925306
0.9999999581494154,61.99999554254873
15.000000161248545,61.00000099261737
6.999999842877711,68.9999979224034
10.00000007600382,78.00000137553762
14.000000973732687,72.00000216452347
23.000000632090142,96.999998943126
29.99999893652922,144.99999767730247
37.000001027955506,114.99999666168112
15.999999314948866,101.9999923227995
24.00000103300257,84.00000447565805
12.000000502739352,78.00000631429691
