deuxDEThôtesNOUN_count,deuxDETfautesNOUN_count
1.0000000207616044,40.999999015075076
4.000000037813046,69.99999935623222
4.999999970998772,103.99999939677446
1.0000000259438162,77.00000097303082
5.000000241317614,83.00000314351124
0.0,48.00000198910695
0.0,85.00000399149855
3.0000001884314997,56.00000013766034
0.0,82.99999671526528
1.0000000199273456,56.000003671523125
8.999999393096147,66.99999480719515
3.999999877967282,46.99999874324982
5.000000262108024,51.00000214070299
0.0,86.99999724477142
5.999999617422542,37.99999992916899
1.9999999623368314,70.99999652254924
0.0,64.00000091485629
0.0,154.99998724110907
0.0,227.0000100343505
25.99999874663709,216.9999853232137
6.000000242066681,254.0000057566294
0.9999999917078082,157.9999930607492
5.000000121954429,166.00000404888704
0.9999999968175627,188.99999411852997
5.999999934160064,146.00000367141655
23.999999540117553,168.99999877900063
14.000000104245741,265.0000149380929
2.999999998849745,135.00000091184066
17.999999477722035,120.99999376571269
4.9999999789072875,181.99999653863318
17.000000849458814,130.0000028916112
18.000000390703708,74.00000242907763
21.999999196610872,75.9999973663898
13.00000005241958,84.99999857331292
20.000001748349383,174.0000083598563
3.9999998562384746,178.99999356667175
44.99999759794335,204.9999963074487
29.00000039018485,133.99999364869583
30.000001281766252,231.99999602903065
16.99999978448213,258.00000009195253
20.999999424778473,237.99998325534924
46.99999828279459,222.0000027643302
29.999998586550973,233.99999731633628
27.999999622206627,174.99999425563334
43.99999891564585,254.99999518679792
38.99999831036577,267.9999939191525
38.00000077719309,271.00000539290136
20.999999678374575,236.99999472338598
5.9999997755892265,199.00000266538265
7.9999998979912545,159.99999795982515
48.000002859947294,138.00000446109567
33.99999876772668,181.99999640101947
37.00000126212644,211.9999945481302
64.0000016537013,215.00000048363148
24.00000031431091,323.0000039451909
114.00000326376184,177.0000050674197
21.999999392505437,232.99998865333734
56.99999709854116,280.9999774368578
51.99999962349917,274.0000041764943
44.999998405210654,243.99999557754523
85.00000597943216,173.00000905948013
72.9999967538694,235.99998130150237
37.999999864184815,216.00000196987241
38.00000181432839,246.00000875040794
50.00000193332537,245.0000022952197
68.00000391526052,314.0000186724454
56.000000806495635,350.99999856824104
44.9999997397274,265.99999846149973
73.99999831662055,332.999997144484
66.99999925046355,160.999989329192
50.999999266637936,222.00000200127354
39.00000116909891,133.00000222869252
41.00000179891059,189.00000938511567
37.00000032741042,201.00000173853337
49.00000141950336,153.00000279404574
53.00000258054728,214.9999978151813
24.999998780985155,254.00000688849804
12.999999750937615,179.99999478398203
42.00000139682913,244.00000130409634
42.99999865704621,237.9999790093054
25.00000004498007,139.99999028766658
27.000000337059134,236.99999117570965
76.0000047801998,192.00000435009102
55.000001147735716,226.00000070410775
39.00000041071387,152.99999902399495
34.00000062334852,198.00000825028448
32.99999937451217,155.99999028685673
49.00000059801212,207.99999423743841
31.99999792196589,204.99999572697953
40.00000015795379,142.0000014113272
32.00000077516435,144.00000348823957
58.99999833332932,144.99999923391456
21.999999765244947,187.00000579746992
37.00000043236392,117.0000052261147
42.99999832580291,196.0000014155594
38.999999151023104,133.9999990884668
33.99999983609673,146.00000363742342
24.000001071185785,129.00000213736013
45.00000309516667,182.0000050012251
75.99999905979277,144.99999499255784
77.00000267666437,181.0000001645936
70.99999751497428,167.99999824829627
59.00000085174531,172.00000384732823
58.000001140744324,176.00001049411281
49.99999823500305,186.99998844129098
57.99999733328795,182.99999551771057
69.00000068114797,201.99999761823656
103.99999768063975,163.99998807278723
78.00000129106223,242.00001151744297
50.99999715329714,172.9999954563774
39.000000136997954,168.99999449979128
70.00000077204086,157.00000411642156
86.99999799186746,197.99999107921442
85.9999967831153,182.99998868035127
71.99999991849279,129.00000236837963
13.000000158306074,85.00000109307223
71.00000171812263,80.00000446344951
69.00000088356794,60.99999871527553
46.99999909682103,84.99999807045478
54.999999913471584,103.0000007499304
41.99999940690659,88.99999953913137
54.00000134183855,92.0000009829158
66.9999986598451,142.99999194702733
50.99999986556553,137.99999540379477
39.999999530631484,80.99999567363602
31.999999231466937,93.99999733864979
53.9999991734283,75.00000109865393
59.00000130145057,105.00000513809418
33.00000114387371,91.00000344581652
57.99999739121992,86.9999984786055
59.000003805385994,75.99999962763951
