coloniesNOUNinADJ_count,coloniesNOUNfinesADJ_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
3.0000000731726573,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
0.9999999640596187,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999966634592,0.0
3.9999998738342,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000058782916,0.0
0.9999999847340232,0.0
0.0,0.0
1.9999999693690076,0.0
0.0,0.0
0.0,0.0
4.000000129307122,0.0
0.999999984008735,0.0
0.0,0.0
1.000000031648672,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000553250246,0.0
2.000000006640609,0.0
4.000000095901106,0.0
0.0,0.0
0.0,0.0
1.0000000418959116,0.0
2.000000077333015,0.0
0.0,0.0
4.000000122800383,0.0
1.9999999884323287,0.0
0.0,0.0
0.9999999718471598,0.0
0.0,0.0
0.0,0.0
1.0000000214870044,0.0
0.0,0.0
0.0,0.0
2.000000005849364,0.0
0.9999999953103411,0.0
1.999999934066119,0.0
0.0,0.0
0.9999999560899616,0.0
0.0,0.0
0.0,0.0
1.0000000365580368,0.0
2.0000000513187484,0.0
0.9999999760342294,0.0
1.0000000233997843,0.0
0.9999999575864772,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999862281939
2.000000048447772,5.000000036426297
0.0,7.999999986562006
4.000000086125327,4.000000086125327
0.0,3.000000161737919
0.9999999856488342,14.000000503814988
0.9999999876910992,2.9999999630732974
2.0000000678808334,34.00000115397416
3.000000133898223,13.000000580225635
4.000000153040006,8.000000306080011
0.9999999876288521,32.99999959175213
6.000000225236631,12.000000450473264
0.0,22.999998724938127
2.0000000710272587,12.000000426163552
3.0000001228073376,10.000000409357792
2.999999894100183,2.999999894100183
0.9999999725677104,4.999999755274627
3.9999999143732206,20.000000003508084
4.9999999549160705,9.999999909832141
1.0000000513291152,12.00000061594938
6.9999997438245005,3.9999999112776106
0.0,5.0000000388710655
6.0000002450382475,9.000000367557371
0.0,5.9999996263430795
0.9999999650287585,2.999999999765244
1.9999999608946881,13.999999560477315
0.0,5.000000263866156
1.0000000355842107,1.0000000355842107
3.0000000032026497,12.99999947394015
0.0,6.00000008212484
3.0000000522786765,4.0000000496093095
2.0000000555389885,6.000000166616966
1.0000000329937342,7.0000004508676845
0.9999999631530447,4.999999891004632
0.9999999727568127,15.999999564109004
1.9999999420836891,6.999999711173199
1.9999999519666836,0.9999999759833418
5.999999852821996,2.9999999762140312
1.0000000271217977,5.000000036030491
2.0000000693256794,3.000000006822489
9.999999694541618,11.999999872627503
1.0000000340423503,10.000000129024997
20.000000969103283,2.000000096910328
14.000000374990575,0.0
6.999999795399786,8.999999930518676
4.000000088537939,3.000000066403453
3.0000001253534103,3.0000001253534103
1.9999999109201214,1.9999999109201214
0.0,22.999998991386075
0.0,17.999998930988284
0.9999999728448614,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
0.9999999722603048,0.9999999722603048
2.999999886853992,0.999999962284664
0.0,0.9999999472879437
0.0,0.0
0.0,0.0
0.0,1.9999999456318451
0.9999999873393776,17.999999153819886
0.9999999680429468,0.9999999680429468
3.0000000546838774,5.000000091139795
0.0,0.0
0.0,1.9999999401106483
2.00000000733707,1.000000003668535
1.0000000151417292,1.0000000151417292
0.9999999622586866,1.999999924517373
2.0000000325407647,40.000001289961865
0.9999999756852518,0.0
0.9999999793796698,0.0
1.999999987750524,0.0
3.000000123757389,0.0
0.0,3.0000001489056687
0.0,0.0
1.9999999862042173,0.0
0.9999999951895512,1.999999990379102
5.000000055434687,0.0
1.9999999508548632,0.0
3.0000000694855835,0.0
4.000000140218277,1.0000000098826576
0.9999999608703749,0.9999999608703749
4.000000133359613,1.0000000333399033
2.9999997729996624,0.0
5.999999726248862,1.9999999402357584
2.99999987086585,0.0
1.0000000285704114,1.0000000285704114
2.0000000496222485,0.0
1.0000000088054632,0.0
1.000000022812996,0.0
0.0,0.0
3.000000085049117,0.0
0.9999999862747153,0.0
0.999999987104003,0.0
6.999999422214329,0.9999999563909611
0.0,0.0
4.999999967753397,0.0
0.0,1.0000000033983831
3.0000000818967782,0.0
4.999999910888773,0.0
0.9999999575505208,0.0
2.0000000804894116,0.0
1.9999999753335465,0.0
3.00000011886951,0.0
20.99999969119295,0.0
0.9999999474258631,0.9999999474258631
4.000000138700317,0.0
0.0,0.0
2.9999999845833134,0.0
1.0000000154144846,0.0
1.9999999571561151,0.0
8.000000026714389,2.0000000066785972
3.000000054419399,0.0
0.9999999828276649,0.0
1.0000000215256117,2.0000000430512235
0.0,0.0
0.9999999581494154,0.0
0.0,0.0
0.0,0.0
2.000000047813591,4.000000095627182
5.00000000657232,0.0
1.0000000135501237,0.0
0.9999999895946298,0.0
1.0000000024315778,0.0
0.0,0.0
0.0,0.0
2.0000000837898924,0.0
