quellesDETâmesNOUN_count,quellesDETfemmesNOUN_count
2.000000041523209,12.000000249139253
0.0,8.99999999182963
0.0,8.99999994779779
2.0000000518876324,6.000000155662898
2.0000000605953305,16.00000048476264
2.0000000568442626,13.00000044759329
0.0,16.000000113151117
1.0000000108146896,2.000000021629379
0.9999999651471223,23.999999163530937
0.0,8.000000257710754
2.9999998609558567,7.999999629215619
0.9999999694918205,28.99999929239706
6.000000281229702,8.00000015297341
0.0,11.999999614643437
0.9999999832802816,6.999999741832396
1.9999999623368314,22.999999813843747
0.0,4.000000105082435
9.999999558704992,38.999998621242575
7.0000000714751875,35.99999983541342
13.999999655133939,16.999999642523807
11.000000443788915,26.000000300478927
4.999999958539042,46.99999859703178
11.000000268299745,59.00000143906226
19.000000051873887,17.999999718035728
53.000000473118234,40.99999955009377
14.000000236070118,22.999999307111892
5.000000127264441,31.00000066299219
7.000000318516797,32.999999987347195
5.99999976538693,18.99999854090034
4.0000000996754865,57.999999340925754
10.99999992391192,49.00000124702335
4.000000023526793,25.00000085912529
3.9999999434455176,12.000000158562871
3.000000130058858,49.000002092346634
13.000000755828026,24.000000004724356
14.99999946089428,28.999998957728945
4.999999861588508,27.999999357050307
29.999998620933944,41.9999997287643
26.999999465080773,42.000001513054606
10.999999486908024,63.99999851608798
11.999999534353678,61.999997870132255
18.999999585421307,41.99999839189426
10.999999967204278,76.99999778442073
27.000000119007545,40.99999842648504
16.000000451585183,61.00000048270703
25.00000041417685,34.99999876934281
16.999999838669243,38.999999250616675
14.999999770267554,61.99999740359782
11.000000037073148,5.999999982585949
10.999999329761593,35.99999901098426
13.000000420248146,23.000000743515947
26.999999912520998,50.99999815159003
46.999999962496524,26.999999833326186
28.00000088616282,84.00000563299812
78.99999961005621,60.99999937432301
43.00000123106807,91.00000260528358
83.00000012547014,41.999999464078016
39.999997772364836,57.99999877135156
29.000001369385185,113.00000323929834
24.000000951788824,104.00000034531166
42.00000209846323,103.00000216625857
46.999997329542644,97.99999399102961
71.00000301838278,88.9999998241736
52.00000173401988,74.0000028780137
28.00000108266221,84.00000046937707
50.99999978162825,94.00000033750831
55.00000134623913,76.00000278956215
25.999999849620274,106.99999572066011
52.99999952932048,102.99999762654652
28.99999963824917,75.99999786038416
52.00000238054023,56.000001670030755
16.000000811979543,33.000000185166854
51.00000164660328,48.00000176573095
29.999998891988874,64.00000040592522
53.000003416370554,48.00000166358074
60.000000563567205,91.99999832863948
26.00000061258445,75.99999670552359
52.999998432259986,95.99999683517369
31.000000995975892,55.00000053355025
27.99999895224488,36.99999855705454
23.999999738718532,64.99999845624454
23.999999344236183,77.99999778915328
31.00000079966764,51.000001530828364
16.00000076192315,40.00000172912129
31.99999923309534,36.00000048261118
23.00000027982881,35.00000056062623
34.99999808543868,52.99999749403048
21.999999900638812,80.99999835108946
