troisDEThumeursNOUN_count,troisDETfumeursNOUN_count
17.000000776674362,0.0
13.000000029642681,0.0
5.999999965198525,0.0
2.0000000518876324,0.0
0.0,0.0
3.0000000071608146,0.0
4.000000028287779,0.0
1.0000000108146896,0.0
0.9999999651471223,0.0
0.0,0.0
3.9999998146078095,0.0
3.999999877967282,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999623368314,0.0
0.0,0.0
6.9999995769957915,2.9999999817091996
13.000000292391611,0.0
11.999999949559468,0.0
4.000000161377788,0.0
1.999999983415616,1.999999983415616
0.0,1.0000000243908858
4.9999998717476135,0.0
14.999999835400162,0.0
0.9999999808382316,0.0
0.0,2.9999999503113184
2.0000000393832544,0.0
2.9999999734740896,1.9999999419691148
5.000000108406906,0.0
3.0000000372716746,0.0
5.999999750457054,0.0
12.999999405915034,0.0
9.999999922360722,1.0000000114049021
0.0,0.0
8.999999676536566,0.0
2.9999998839144415,0.0
5.000000089281961,0.9999999859437619
7.000000486690887,0.0
0.9999999966634592,0.0
5.999999636453458,0.99999996845855
0.0,0.9999999781800688
0.9999999970185707,0.0
4.9999997714341315,0.0
2.0000000058782916,6.000000219914302
13.999999189406614,0.0
7.00000031284128,0.0
4.999999923422518,0.9999999846845036
1.9999999941953166,0.0
0.0,0.0
11.000000355594583,3.000000096980341
0.999999984008735,0.999999984008735
1.0000000064585168,4.000000025834067
8.000000253189375,0.0
0.9999999774825243,0.0
8.00000022903592,0.0
6.999999767716253,0.9999999821341166
3.0000000148748662,37.00000003183377
4.00000011065005,2.0000000553250246
9.0000004659335,0.0
4.000000095901106,0.0
14.999998907299437,2.9999999697943247
3.9999999727702935,0.9999999931925734
2.0000000837918233,0.0
5.000000424883332,1.0000000386665076
4.0000000846224495,2.0000000423112247
3.0000000921002883,9.000000276300863
1.9999999884323287,0.9999999942161641
0.9999999529546316,0.9999999529546316
0.9999999718471598,0.9999999718471598
3.0000000479760622,0.0
0.0,0.0
0.0,4.000000085948018
0.0,1.0000000063425816
7.000000521340846,0.0
2.000000005849364,0.0
0.0,0.0
6.99999958972357,0.0
1.0000000113721819,0.0
2.9999998682698843,0.0
3.9999998411264475,8.999999296554583
0.9999999859455625,8.999999953124389
0.0,1.0000000365580368
8.000000205274995,0.0
6.999999832239605,3.9999999041369176
1.0000000233997843,1.0000000233997843
1.9999999151729544,0.0
0.0,0.0
0.0,1.999999913897132
0.0,0.9999999862281939
2.000000048447772,16.999999988340395
0.0,0.9999999983202508
1.0000000215313318,1.0000000215313318
7.000000257203574,0.0
1.9999999712976684,0.0
4.999999938455496,0.0
0.0,0.0
3.000000133898223,0.0
22.000001234139063,0.0
0.9999999876288521,0.0
8.00000030031551,3.0000001126183156
9.999999549270619,0.0
1.0000000355136294,0.0
11.000000039116614,2.000000081871558
1.999999929400122,0.0
6.000000050534112,0.9999999725677104
0.9999999785933051,0.9999999785933051
0.9999999693954871,2.999999800247826
0.0,0.0
0.0,0.0
0.0,0.0
0.0,9.000000576231244
1.9999999464871268,0.0
1.999999930057517,0.9999999650287585
0.0,0.9999999804473441
8.000000271401298,1.0000000339251622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999973306328
0.0,0.0
5.000000164968672,8.000000263949874
0.0,0.0
0.0,5.999999836540876
0.0,6.999999711173199
0.9999999759833418,1.9999999519666836
0.0,0.0
1.0000000271217977,0.0
0.0,0.0
0.0,1.9999999787712501
0.0,0.0
0.0,1.000000048455164
0.0,0.0
0.0,0.0
0.0,2.0000000442689694
0.0,0.0
0.9999999554600607,0.9999999554600607
0.9999999599809204,0.0
1.9999999383081877,0.0
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000061807155,0.0
0.9999999813520173,0.9999999813520173
0.0,0.0
1.999999924569328,0.0
0.0,0.9999999472879437
0.0,0.0
0.0,0.0
0.9999999728159226,0.9999999728159226
1.9999999746787551,0.0
0.0,0.0
1.0000000182279591,0.0
1.0000000117200307,0.0
0.0,0.9999999700553241
3.0000000781109217,1.000000003668535
0.0,0.0
1.999999924517373,0.0
2.9999999689178263,0.0
3.0000000145857637,0.0
0.9999999793796698,0.9999999793796698
3.9999998842593643,5.99999996325157
1.0000000412524628,0.0
6.000000297811337,0.0
4.000000081543982,0.0
4.999999780119725,0.9999999931021089
1.999999990379102,1.999999990379102
7.000000198318438,0.0
5.9999998525645895,4.999999661073103
2.999999961279807,1.000000023161861
0.0,0.0
4.999999804351874,0.9999999608703749
10.000000333399033,2.0000000666798066
4.9999998807525365,0.9999999567190246
0.0,1.9999999402357584
0.9999999569552831,0.0
4.000000114281646,1.0000000285704114
1.0000000248111243,1.0000000248111243
8.000000070443706,1.0000000088054632
8.000000182503967,3.0000000684389887
5.999999517875899,0.9999999782454786
4.999999886481207,3.000000085049117
7.000000088481613,1.9999999725494306
6.000000107831408,1.9999999742080055
2.999999960013682,0.0
3.9999998305076163,0.0
6.999999954854756,4.999999765457788
4.0000000135935325,0.0
6.999999875408326,0.0
3.999999848113252,0.999999962028313
2.99999997286653,1.9999999151010417
2.0000000804894116,0.0
3.999999950667093,2.9999998606275127
8.00000031698536,0.0
2.0000000587965667,1.0000000293982834
3.9999997897034523,2.9999998422775893
3.0000001192081447,2.0000000389843438
5.000000099130857,1.0000000198261714
3.9999999794444183,0.9999999948611046
11.000000042856879,0.0
6.99999998326497,0.0
3.000000073030135,0.0
13.999999760935541,2.0000000362795993
3.99999993131066,1.99999996565533
6.9999999422247665,2.0000000430512235
2.9999999299747717,6.00000005552889
4.9999997907470775,0.0
7.000000083083584,1.9999999901627565
12.999999687463433,4.99999977371063
3.0000001532524547,5.00000003800191
4.000000164479554,3.0000001233596656
15.000000010989476,8.999999929688736
7.9999999167570355,8.999999906351665
14.000000302038412,6.000000282585789
9.999999351176406,2.99999998188623
15.000000430589346,10.000000215380473
15.00000128124372,5.000000209474731
