sesDEToiesNOUN_count,sesDETfoiesNOUN_count
6.000000407054351,3.0000002035271756
24.000000972876027,4.000000037813046
1.9999999883995088,8.99999994779779
0.0,2.0000000518876324
3.000000001063707,1.0000000302976653
2.0000000568442626,0.0
6.000000042431669,0.0
9.000000097332208,0.0
2.999999895441367,0.9999999651471223
24.00000126459223,0.0
1.9999999073039048,1.9999999073039048
10.999999487275762,0.0
4.000000076486705,1.0000000191216762
0.0,0.9999999807557843
2.999999808711271,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
0.9999999701327121,5.999999963418401
3.000000110458212,0.0
0.0,0.0
14.000000564822257,1.000000040344447
10.00000002965977,11.00000024653096
2.0000000487817715,8.000000195127086
33.00000023200017,0.9999999968175627
23.000000802317917,0.0
7.999999846705853,0.9999999808382316
4.000000101811552,8.000000203623104
31.000001272916936,1.0000000196916272
14.999999867370448,0.9999999709845574
1.0000000087314196,0.0
7.000000299718126,2.000000024847783
6.99999989875532,2.000000011763396
12.999999405915034,0.9999999858613794
6.999999792301864,2.000000022809805
7.000000041023673,4.00000015937034
26.999999029609704,0.0
25.00000013390914,2.9999998839144415
13.999999484086363,0.0
12.999999898789712,0.0
10.999999804501376,0.9999999966634592
12.999998979918702,0.99999996845855
3.999999912720275,0.0
6.999999979129996,0.0
12.000000052892243,3.00000001322306
19.99999965422406,0.0
23.99999983257312,1.9999999694680464
26.99999860595404,0.0
12.999999800898546,0.9999999846845036
13.000000307264095,0.0
18.999998962764653,0.0
12.000000387921364,0.0
29.000000569108778,0.999999984008735
20.999999794575082,0.0
21.000001036435826,1.000000031648672
39.99999931298355,0.9999999774825243
26.00000074436674,3.0000000858884697
41.999997748517,0.9999999821341166
29.99999923901115,0.9999999670525589
15.000000301503217,5.999999939106141
52.0000014808081,3.0000000099609134
52.00000070096355,0.0
53.9999961604452,3.999999802780402
30.000000225811775,0.0
46.00000126036066,6.000000473659224
38.00000170087808,4.00000015466603
58.000002996081854,2.0000000423112247
16.000000491201533,1.0000000307000958
10.999999936377808,0.0
22.999999592198193,8.99999980133891
39.99999841920486,0.0
12.999999433418704,5.000000079960105
20.999999680711383,0.0
53.00000058804521,2.000000042974009
15.00000037334342,0.0
53.999999269998675,0.0
56.99999832329716,0.0
9.00000032505086,0.0
35.9999982746666,0.0
25.000001111582293,2.0000000227443637
12.999998883991633,0.0
20.999998819933925,0.9999999602816118
37.99999914747406,0.9999999859455625
24.000000877392885,2.0000000731160736
27.000001483392722,3.000000164821414
28.000000674337347,0.0
30.00000096035976,0.0
46.99999783452921,0.0
27.999999564364234,0.0
46.99999762638849,2.9999998708456985
23.999998960650615,2.999999870081327
35.99999960166289,4.000000096895544
24.00000048220784,1.9999999966405015
41.00000123700678,2.000000043062663
25.00000122763109,6.000000323475838
24.9999992888552,1.9999999712976684
30.999998511634786,1.9999999753821989
20.000001055344743,1.0000000339404167
26.000001732071816,0.0
26.000000602341007,1.0000000382600014
69.99999913401966,0.0
55.000003561776026,3.0000001126183156
13.99999984574746,1.99999994958484
43.999999866837655,3.0000002195916915
33.00000258441159,0.0
38.99999862330239,1.999999929400122
14.000000046203644,0.9999999725677104
73.99999690515763,2.9999998278694204
87.99999644329378,2.999999800247826
44.00000271058253,4.000000205316461
39.99999941551006,1.9999999556388053
49.99999789576525,6.999999555830412
70.00000223275795,9.000000576231244
35.999998930209124,2.9999998131715397
41.99999915928167,1.999999930057517
48.999997301172115,3.0000000242347826
6.000000015070285,6.000000015070285
27.00000035450644,12.000000427010526
12.000000012810599,0.0
17.00000100593216,3.00000004106242
