fibresNOUNinADJ_count,fibresNOUNfinesADJ_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,14.999999912996316
0.0,14.000000135514975
0.0,9.000000003191122
1.0000000284221313,0.0
0.0,8.000000056575558
0.0,6.0000003768629995
0.0,2.999999895441367
0.0,14.000000475566818
0.0,0.0
0.0,5.0000000245933665
0.0,0.0
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,32.00000084065948
0.9999999701327121,0.0
1.000000036819404,12.000000441832848
0.0,16.99999878446749
0.0,1.000000040344447
0.0,5.000000071120731
0.0,10.000000243908858
0.0,4.9999998717476135
0.0,12.999999857346804
0.0,0.9999999808382316
0.0,10.000000506623575
2.0000000393832544,0.0
5.999999946948179,28.99999909803175
0.0,19.99999991562915
0.0,8.000000099391132
0.0,1.0000000058816982
0.0,4.999999847250317
3.000000130058858,6.000000260117716
0.0,1.000000039842585
0.0,0.0
0.0,11.999999535657766
0.9999999859437619,9.00000003305701
1.00000001927403,4.00000007709612
0.0,50.00000205632644
0.99999996845855,14.000000081313226
0.0,27.999999389041925
2.999999991055712,1.9999999940371413
3.00000001322306,13.999999811103313
1.0000000029391458,33.000001614087516
0.0,129.00000151242895
0.0,7.00000031284128
0.0,24.999999617112586
0.0,6.999999910684699
0.0,39.99999975494447
0.0,49.999998999815325
0.0,67.99999753545336
0.0,24.99999982040915
0.0,106.00000707289632
0.0,46.00000003260902
12.000000343553879,75.00000214721175
0.0,77.99999924979647
0.0,38.9999997385045
0.0,48.99999954051164
1.0000000033203045,45.99999928063249
1.0000000239752764,57.000000699561966
0.9999999506951006,50.99999760315914
0.0,68.0000032845391
0.0,24.000001894636895
2.000000077333015,51.00000359284744
1.0000000211556124,58.00000217052224
2.0000000614001916,103.00000464526319
0.0,326.0000054354085
0.0,235.99998799830425
0.0,93.99999508022536
0.0,39.0000013981664
0.0,41.000000800215005
1.0000000214870044,48.00000103137622
0.0,93.99999846330002
0.0,115.00000909580974
1.000000002924682,119.00000063910187
1.9999999906206822,144.00000520081377
0.0,73.99999791946206
0.0,73.00000018673101
0.9999999560899616,45.99999761668632
0.0,36.99999818443971
0.0,55.999999849866114
0.0,59.000003157818675
0.0,46.00000065327148
0.0,31.000000602440032
0.0,61.00000177187515
0.0,88.9999935586508
0.9999999722953768,134.99999498452462
3.999999827794264,66.99999781594215
0.0,88.99999850849949
0.0,115.00000558062027
2.999999820786812,63.99999989249604
