grandesADJoiesNOUN_count,grandesADJfoisNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
0.0,0.9999999968175627
7.999999912213418,0.0
0.9999999808382316,0.0
0.0,1.000000025452888
0.0,0.0
5.999999946948179,0.0
0.0,0.0
3.0000000372716746,0.0
10.000000343650118,0.0
0.0,0.0
11.000000221298079,0.0
2.00000007968517,0.0
2.9999998921788564,0.0
0.9999999888370337,8.999999651743325
0.9999999859437619,5.000000089281961
2.0000000385480603,0.0
0.9999999966634592,0.9999999966634592
0.0,0.0
0.0,0.9999999781800688
1.9999999940371413,0.0
7.999999784657194,3.00000001322306
1.0000000029391458,0.0
0.0,0.9999999847340232
0.0,12.999999497357834
9.999999846845036,0.9999999846845036
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
0.999999984008735,0.999999984008735
1.0000000064585168,0.0
23.00000035610575,0.0
13.999999898437919,0.9999999774825243
4.00000011451796,0.0
1.9999999642682331,2.999999839179786
0.9999999670525589,0.9999999670525589
1.0000000276625125,0.0
13.000000479214718,2.000000006640609
5.000000180515361,1.0000000239752764
0.9999999506951006,1.999999901390201
0.9999999931925734,57.00000004201125
0.0,0.0
1.0000000386665076,16.000000618664117
1.0000000211556124,1.0000000211556124
2.0000000614001916,2.0000000614001916
5.999999965296986,0.0
4.99999998952038,0.9999999529546316
3.9999998873886393,0.0
4.000000063968085,6.000000095952126
1.000000024616424,1.000000024616424
1.0000000214870044,0.0
1.0000000063425816,0.0
4.000000138631728,3.0000000110620224
2.9999999117524823,0.0
1.9999999906206822,0.0
0.0,0.9999999670330595
0.0,6.9999999876855235
2.9999998682698843,0.0
0.9999999602816118,0.0
6.0000000749020295,0.9999999859455625
4.000000146232148,0.0
1.0000000256593744,0.0
1.9999999520684588,7.999999808273835
6.0000003126428565,0.0
0.0,0.0
3.0000000019095507,0.0
12.999999790525473,0.0
5.999999740162654,5.999999740162654
0.0,4.000000096895544
15.999999973124012,1.9999999966405015
5.000000107656659,6.999999796497146
0.0,3.000000161737919
2.9999999569465023,0.9999999856488342
2.9999999630732974,1.9999999753821989
4.000000135761667,1.0000000339404167
0.0,3.000000133898223
2.000000076520003,0.0
8.999999888659673,2.999999962886557
2.0000000750788773,0.0
3.0000000237040503,0.99999997479242
3.0000002195916915,1.0000000355136294
10.000000409357792,0.0
1.999999929400122,0.999999964700061
0.9999999725677104,1.9999999451354205
7.999999828746441,0.0
3.9999998775819483,0.9999999693954871
5.000000256645576,3.000000153987345
0.0,4.99999999000833
2.9999998986753695,1.9999999324502462
2.000000081679416,11.000000240562915
3.9999998929742535,2.9999998131715397
1.999999930057517,0.0
4.999999819343971,4.999999819343971
2.0000000678503245,4.000000135700649
3.0000001067526316,7.000000451178558
1.9999999346428499,0.0
0.0,0.0
0.9999999973306328,3.0000000522786765
1.0000000277694943,2.0000000555389885
4.000000131974936,2.0000000659874684
